#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T22:22+0000 #
#####################################################################
# seed = 72.0, nodeCount = 800, grain = 7, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000807748644487 493.0 Infinity 0.1671612080199958 654.0 Infinity 0.05717380224260957 680.0 Infinity 0.05151610644257703 355.0 Infinity 0.3405308619393127 653.0 Infinity 0.0597079413695034 
2.0000807748644487 88.0 Infinity NaN 120.0 Infinity NaN 127.0 Infinity 0.8439971475867724 84.0 NaN 0.4758257713331519 114.0 Infinity NaN 
3.0000807748644487 31.0 Infinity NaN 57.0 Infinity NaN 40.0 Infinity NaN 55.0 NaN NaN 40.0 Infinity NaN 
4.000080774864449 59.0 NaN NaN 28.0 NaN NaN 18.0 Infinity NaN 147.0 Infinity NaN 40.0 NaN NaN 
5.000080774864449 151.0 NaN NaN 80.0 Infinity 0.31101667387664267 14.0 Infinity NaN 226.0 Infinity 0.10334206677929314 122.0 NaN NaN 
6.000080774864449 204.0 NaN 0.10913435805076672 101.0 Infinity 0.2436247802039651 25.0 Infinity NaN 161.0 NaN 0.25863249007232336 187.0 NaN NaN 
7.000080774864449 239.0 NaN 0.13395229924078195 143.0 Infinity NaN 74.0 Infinity NaN 124.0 NaN 0.36916722309313565 255.0 NaN 0.06740881051874302 
8.000080774864449 217.0 NaN 0.20132175917405118 93.0 Infinity 0.40660675610111885 101.0 Infinity NaN 124.0 NaN 0.36916722309313565 284.0 Infinity 0.0942367017269951 
9.000080774864449 174.0 NaN NaN 60.0 Infinity 0.7228079777854587 96.0 Infinity NaN 124.0 NaN 0.36916722309313565 145.0 NaN 0.25013244110143906 
10.000080774864449 160.0 NaN NaN 61.0 Infinity NaN 137.0 Infinity NaN 124.0 NaN 0.36916722309313565 110.0 NaN NaN 
11.000080774864449 157.0 NaN 0.2936783249460454 80.0 Infinity NaN 104.0 NaN NaN 124.0 NaN 0.36916722309313565 115.0 NaN 0.21934805320375694 
12.000080774864449 157.0 NaN 0.2936783249460454 63.0 Infinity NaN 52.0 NaN NaN 124.0 NaN 0.36916722309313565 127.0 NaN 0.2007595976732417 
13.000080774864449 157.0 NaN 0.2936783249460454 55.0 Infinity 0.8095521577126212 47.0 NaN NaN 124.0 NaN 0.36916722309313565 129.0 NaN 0.1983211273352002 
14.000080774864449 157.0 NaN 0.2936783249460454 55.0 Infinity 0.7888333318649294 48.0 NaN NaN 124.0 NaN 0.36916722309313565 171.0 NaN NaN 
15.000080774864449 157.0 NaN 0.2936783249460454 55.0 Infinity 0.7885505260109896 50.0 NaN NaN 124.0 NaN 0.36916722309313565 151.0 NaN 0.19230553358389643 
16.00008077486445 157.0 NaN 0.2936783249460454 49.0 Infinity 0.803042592986335 49.0 NaN 0.3539310895992188 124.0 NaN 0.36916722309313565 137.0 NaN 0.2465765891534708 
17.00008077486445 157.0 NaN 0.2936783249460454 41.0 NaN 0.6928045166789574 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 134.0 NaN NaN 
18.00008077486445 157.0 NaN 0.2936783249460454 74.0 NaN 0.32570259701680127 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
19.00008077486445 157.0 NaN 0.2936783249460454 105.0 Infinity NaN 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
20.00008077486445 157.0 NaN 0.2936783249460454 249.0 Infinity NaN 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
21.00008077486445 157.0 NaN 0.2936783249460454 286.0 Infinity 0.09737807566418415 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
22.00008077486445 157.0 NaN 0.2936783249460454 141.0 Infinity 0.21987237097602086 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
23.00008077486445 157.0 NaN 0.2936783249460454 102.0 Infinity 0.24519815167853592 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
24.00008077486445 157.0 NaN 0.2936783249460454 107.0 Infinity 0.22465127272079172 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
25.00008077486445 157.0 NaN 0.2936783249460454 106.0 Infinity 0.23463225957035894 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
26.00008077486445 157.0 NaN 0.2936783249460454 102.0 Infinity 0.24519815167853592 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
27.00008077486445 157.0 NaN 0.2936783249460454 101.0 Infinity 0.23756748683180956 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
28.00008077486445 157.0 NaN 0.2936783249460454 101.0 Infinity 0.23756748683180956 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
29.00008077486445 157.0 NaN 0.2936783249460454 101.0 Infinity 0.23756748683180956 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
30.00008077486445 157.0 NaN 0.2936783249460454 101.0 Infinity 0.23756748683180956 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
31.00008077486445 157.0 NaN 0.2936783249460454 101.0 Infinity 0.23756748683180956 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
32.00008077486445 157.0 NaN 0.2936783249460454 101.0 Infinity 0.23756748683180956 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
33.00008077486445 157.0 NaN 0.2936783249460454 101.0 Infinity 0.23756748683180956 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
34.00008077486445 157.0 NaN 0.2936783249460454 101.0 Infinity 0.23756748683180956 48.0 NaN 0.36477687618809146 124.0 NaN 0.36916722309313565 131.0 NaN 0.23333364121938774 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T23:05+0000 #
#####################################################################
