#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:47+0000 #
#####################################################################
# seed = 10.0, speed = 5, meanNeighbors = 5, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 1.5408417117813895 103.34491549033663 102.5507921570033 161.28108215255148 0.0 40.0284963595565 
1.0 5000.0 3.480981428571427 85.54511468024586 82.1233999183411 133.2539361467332 0.0 34.691982289507386 
1.5 5000.0 7.955803015873015 83.8476207065109 76.13711156787176 141.54474184776348 0.0 35.10064589878509 
2.0 5000.0 12.054002316017316 102.09470069234855 90.59646371543657 144.25675873899343 0.0 32.68975007046983 
2.5 5000.0 16.25409242812743 89.63130231311291 74.57918561220734 137.8338530879907 0.0 38.75721246028943 
3.0 5000.0 19.982572066822065 81.69311735630332 63.465540721593186 115.32522659086506 0.0 25.39685873906555 
3.5 5000.0 24.050479585969587 83.89027467108836 62.35008431084736 132.19665595503733 0.0 32.016721972372466 
4.0 5000.0 27.89874448051948 95.5001335824221 70.56463707873401 138.9898183930133 0.0 28.467729827121083 
4.5 5000.0 32.13001496356585 64.00063782947616 38.00766397875693 127.2187507464296 0.0 24.998652262224585 
5.0 5000.0 36.03857953427034 80.1525513776906 50.7886684437285 131.9506644536798 0.0 26.230455918604843 
5.5 5000.0 40.2276872791871 90.06405192730459 56.22653203328307 127.51819148709333 0.0 23.10914744561417 
6.0 5000.0 43.94284315597887 78.53095498765809 41.98278152561201 117.2390864845723 0.0 20.634359514773934 
6.5 5000.0 47.941242518498875 96.04050586558088 53.818055493226076 138.17623762411347 0.0 21.78576052351137 
7.0 5000.0 51.56825128523583 95.29809581800868 51.167865985034815 142.47737238067438 0.0 20.031787117249806 
7.5 5000.0 55.88945894967337 103.57483067560324 55.616617811654905 156.47129447946975 0.0 21.849451323475066 
8.0 5000.0 59.887008030557276 100.0696222599371 49.69647574663839 151.3647969599325 0.0 20.683338643789348 
8.5 5000.0 64.30218065036638 86.06314610599682 37.07600231593095 126.05152724810523 0.0 17.3379257896347 
9.0 5000.0 67.99456988524238 71.1225111505766 28.565367471821446 115.28310914376375 0.0 17.399818048268962 
9.5 5000.0 72.32256295019552 86.04642413042733 31.99753176232555 134.87633679854483 0.0 19.592877391814238 
10.0 5000.0 76.13605430193341 98.13702254280844 37.17476951173217 146.70928685765128 0.0 18.465431095224584 
10.5 5000.0 80.66345095423709 81.69565825984094 25.71220246560844 126.74824333743025 0.0 19.604969507086672 
11.0 5000.0 84.68678265854875 85.05914751929217 24.388788187926107 132.79052209119254 0.0 20.0681913608739 
11.5 5000.0 88.8032358601785 87.27958001090705 25.23695762841861 136.74448081974666 0.0 23.65737292731501 
12.0 5000.0 92.7602629680466 88.15716742084517 22.45127393314256 156.94299464326724 0.0 21.76441921249944 
12.5 5000.0 96.5565508416726 93.89523203049617 25.494149645138744 156.3373948358492 0.0 25.137038740715198 
13.0 5000.0 100.2024046427615 75.79542099390196 31.676155528546666 137.2084542273434 0.0 26.299426613167864 
13.5 5000.0 104.01930483193495 72.77606022708746 35.874313137877756 156.90751986598403 0.0 26.940136673271386 
14.0 5000.0 107.19257484486775 69.7391814968863 40.51676082221493 161.96569929711129 0.0 28.515745890336827 
14.5 5000.0 110.461056889913 85.98395622491424 33.36489172020684 168.46632841093938 0.0 30.07654332783522 
15.0 5000.0 113.48514737300523 71.54606789757271 45.711877923512134 175.5182977767762 0.0 31.938958724941156 
15.5 5000.0 116.5746290106974 71.98675468752927 47.98764779239963 187.6476138891584 0.0 31.1891932495122 
16.0 5000.0 120.07002409080592 67.99822329109402 53.800186555351985 189.45233749005536 0.0 29.40292045147885 
16.5 5000.0 122.77427614001702 70.39291266608224 54.24384484487762 194.48464425492895 0.0 28.8608748931139 
17.0 5000.0 125.54379280612027 88.02276525520917 42.41781376513062 180.13798520761048 0.0 32.490262418855906 
17.5 5000.0 129.3505448968148 91.91498454576809 42.03788935986218 187.84202993145107 0.0 29.099558671500375 
18.0 5000.0 132.1507821709348 84.14489891663679 50.75101579992512 202.1155783662767 0.0 31.82790694235722 
18.5 5000.0 135.20338951213307 71.93337362419238 65.41291437157416 204.2489585663779 0.0 35.92839698408873 
19.0 5000.0 137.31671808770423 79.02372133902662 61.95243937615377 230.12803225441826 0.0 41.11403281451755 
19.5 5000.0 139.7741570176192 59.95771835208769 81.74754798029306 228.94495522535053 0.0 41.292941860331 
20.0 5000.0 142.16797458031837 88.01135104804037 57.622591523258 228.94495522535053 0.0 37.81334423785787 
20.5 5000.0 144.73987122285862 82.74382537694188 64.5185358490613 239.8807302088281 0.0 35.19921846652 
21.0 5000.0 148.00715868189093 76.84414475822346 72.91383897771783 241.9370655645057 0.0 34.58027297473135 
21.5 5000.0 150.98617818663456 74.42786171594028 78.27692030236167 241.4370655645057 0.0 34.35638043800593 
22.0 5000.0 153.08136895312003 72.54981897808226 82.03844892230973 237.03852737416307 0.0 38.81840391246712 
22.5 5000.0 154.76723956989008 68.16739906673378 88.30296350093292 245.8369319004226 0.0 38.60785995766596 
23.0 5000.0 155.911086739303 74.26534073484052 83.82349236398451 240.4489514257562 0.0 35.65172192738302 
23.5 5000.0 157.8576937867591 54.64247334055271 104.46188825768016 251.41667410075243 0.0 41.209794463266476 
24.0 5000.0 159.63247185901614 65.22070195056916 95.89431038874444 267.28770054603143 0.0 46.76875622764699 
24.5 5000.0 160.8216529213481 82.42012799180249 80.60341401428748 240.66138538510538 0.0 40.85102915890405 
25.0 5000.0 162.25124507514425 63.28481574821352 100.5579899333026 256.19805948473106 0.0 39.57883005062252 
25.5 5000.0 162.8340151605845 47.66017913920649 116.54119827922032 256.19805948473106 0.0 41.306560033072095 
26.0 5000.0 163.3442864463947 84.36012895944104 82.56877946842876 256.4598045874347 0.0 43.89288579191275 
26.5 5000.0 164.8533448520026 78.9740254275165 88.4059609869121 288.09305660658174 0.0 43.6820611274101 
27.0 5000.0 166.16772241621757 73.53673270536753 94.8505151236754 250.82538210323958 0.0 44.77657220404354 
27.5 5000.0 167.2906462398045 66.83872477422429 101.92819506983994 254.14480695595455 0.0 45.29035668795151 
28.0 5000.0 168.58361715347496 77.26000144054872 92.76986837845566 260.18038315820013 0.0 38.58241520948693 
28.5 5000.0 169.6363539393797 54.672545931905965 116.0134189725486 256.51441260062273 0.0 47.28507727749542 
29.0 5000.0 169.97318666870976 65.69106311301468 105.9666001607644 278.92287838174946 0.0 44.78497506280852 
29.5 5000.0 169.87934125451966 82.2848572844845 90.42664859202941 281.8681372183644 0.0 44.26423883502074 
30.0 5000.0 170.59452029049143 76.47678253733551 96.63778590796804 268.46842102608247 0.0 40.02910787279513 
30.5 5000.0 171.96883784011052 58.289259959686206 115.00235194352032 271.37154721155326 0.0 48.10561254173702 
31.0 5000.0 172.0350601426835 76.59041342405673 97.96177037802063 279.0497659727986 0.0 44.67576437187269 
31.5 5000.0 171.65353958119528 77.48111070821048 96.98397142737184 267.87539702238604 0.0 43.52524220464261 
32.0 5000.0 172.05034796715793 88.26606430522394 87.06010956463524 273.51282220578094 0.0 38.54551951140661 
32.5 5000.0 172.48329650836243 77.06678485530796 97.72360129713846 270.5240679897716 0.0 42.546169095103124 
33.0 5000.0 172.29053245207976 78.8440615998351 95.88484871073608 272.83940680730603 0.0 40.4353197539663 
33.5 5000.0 172.69414871734733 85.5708401211197 89.43866384584757 261.7467673764552 0.0 42.00003465718595 
34.0 5000.0 172.73874507323237 80.09818863250715 95.77438962481703 254.8316877990584 0.0 43.958077773844494 
34.5 5000.0 172.93945502446212 84.04713919588364 91.43931909339561 254.96758889869295 0.0 44.22145110224298 
35.0 5000.0 173.66552897878668 54.52505774629158 120.56064630205634 289.8852441195489 0.0 45.16311299552835 
35.5 5000.0 174.0850691637779 64.82797192770819 111.60331210911619 272.41119404203386 0.0 44.79457291772685 
36.0 5000.0 174.50701369562833 83.31854245907957 94.42624155274798 272.41119404203386 0.0 40.51630304309376 
36.5 5000.0 174.94802026855456 50.518261135109135 125.9132101942804 256.8175773153914 0.0 45.63100686680557 
37.0 5000.0 175.79788692165346 50.33490900325087 126.70877099374678 266.5849142258787 0.0 44.383855893310184 
37.5 5000.0 175.48775875151185 58.005465248073776 118.88010942045106 255.119100039486 0.0 40.930847167165176 
38.0 5000.0 174.88040708197747 62.96041350886546 114.07748112078178 255.04410015323413 0.0 37.28787996735856 
38.5 5000.0 174.121190588376 47.966301557307126 127.78707263780424 262.6334599403315 0.0 40.03272674305088 
39.0 5000.0 173.48566728956365 50.00014497719157 124.9466069795982 257.30223706944014 0.0 43.74225020299802 
39.5 5000.0 173.42737556216164 80.06828423338354 96.46360826250549 244.5829280197255 0.0 39.423460149709015 
40.0 5000.0 173.05351724510308 72.31399855456344 103.6852075629524 263.53031016091313 0.0 43.910282638060984 
40.5 5000.0 173.66627306161365 44.012184377429506 130.94128939339515 256.1499853034719 0.0 43.15361736895615 
41.0 5000.0 174.02421124630519 48.91151769112953 126.29695889613089 253.79446892351848 0.0 45.91355707363779 
41.5 5000.0 173.55793296695117 67.52623000849702 107.93384696573698 237.17561988731546 0.0 41.60843170235754 
42.0 5000.0 173.90822930873532 58.765450035216226 117.01728840259017 259.7489275626603 0.0 38.71329261561438 
42.5 5000.0 174.03731675703082 52.55902069842004 123.04216860755184 242.54269241467003 0.0 43.60661868589046 
43.0 5000.0 173.29132235750296 55.253126988021286 119.69101107930804 242.42209016677063 0.0 39.58778443759248 
43.5 5000.0 172.15019425575 59.19850163484496 115.03241751535852 250.3571020523202 0.0 41.27932286613544 
44.0 5000.0 171.32445912737373 54.17981412743757 119.15987382609055 264.8853019920821 0.0 44.12020362133754 
44.5 5000.0 170.84195190776322 80.66382108660095 93.74791023842326 274.5735895300322 0.0 42.044234342809894 
45.0 5000.0 171.1513832785436 51.2795808701986 121.6677059473192 253.55488931527907 0.0 40.74915643128517 
45.5 5000.0 171.02498225346577 50.124871150695085 122.50513728299231 247.8183671642966 0.0 44.580202532407405 
46.0 5000.0 170.32855424407205 71.6647141447195 101.9119262689336 247.93444713689783 0.0 47.448443398938366 
46.5 5000.0 170.02971394248775 61.61582624739699 111.31509821783777 246.95138677667967 0.0 43.7145102130578 
47.0 5000.0 170.83665359646773 55.84462027529023 116.8435258912845 255.86729609874135 0.0 43.89482576681255 
47.5 5000.0 170.53563824231895 49.517264480382636 123.1081612819277 255.6462714031137 0.0 48.398089774040415 
48.0 5000.0 170.3044250057566 67.51339888334537 105.38375207062474 248.9556009997705 0.0 46.2201502059015 
48.5 5000.0 170.8754943756395 52.65648551479478 119.62510748141922 254.1843531148341 0.0 46.88404660208009 
49.0 5000.0 171.20129553170926 47.92561202787512 124.58725771663934 240.7789424964972 0.0 42.60965098092394 
49.5 5000.0 170.77493150104465 60.50309071925132 112.02601104203464 236.38694843216226 0.0 45.628454940748554 
50.0 5000.0 170.37735044446734 47.482120129253374 123.9651527002723 244.00311200952632 0.0 45.044762979209075 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:33+0000 #
#####################################################################
