#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T12:59+0000 #
#####################################################################
# seed = 1.0, diameter = 10
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0048855897957667 0.0 0.0 0.0 0.6093375750174195 0.6093375750174195 0.0 0.6093375750174195 
2.0048855897957667 1.5578919791397354 7.414860809215761 5.571846724225644 2.0150448856581225 7.3011601978042675 4.8558952963125765 2.890850167998119 
3.0048855897957667 1.3338611573571995 2.994989444502276 2.5932866511490333 4.213268914180528 9.747804227803078 1.6051511737486206 3.553846533686431 
4.004885589795767 1.3338611573571995 1.1798348277838153 1.6651647395258626 1.2726081183180897 11.704883521961861 2.8174480244186633 2.15873301620991 
5.004885589795767 1.3338611573572 1.8835798815417544 4.717356693780406 1.2726081183180895 1.5605201233706039 2.153156806462348 1.2292345752119669 
6.004885589795767 4.77029835603031 1.8835798815417544 1.7173566937804061 1.2726081183180895 1.5605201233706039 1.6877706165834319 1.2726081183180895 
7.004885589795767 6.050114040274626 1.8835798815417544 2.3841988249641393 5.8330768382822775 1.6920554478379204 1.6877706165834319 5.8330768382822775 
8.004885589795766 2.0221932960618867 1.8835798815417544 2.3841988249641393 1.9672351015629568 1.6920554478379204 7.051406044164237 1.7945148888582256 
9.004885589795766 8.04137511135262 1.8835798815417535 2.3841988249641393 1.9672351015629568 7.567218666750033 2.0234852999514965 1.9672351015629568 
10.004885589795766 2.289679767321796 2.0955418496992566 2.3841988249641393 2.1020764453678984 2.5672186667500334 2.0234852999514965 2.1020764453678984 
11.004885589795766 3.052925231488726 2.5293102506393677 2.6942547495080618 2.1020764453678975 2.5672186667500334 10.023545132715567 2.1020764453678975 
12.004885589795766 3.052925231488725 2.5293102506393677 3.139136601625225 2.895418026654463 2.5672186667500334 2.0234852999514956 2.895418026654463 
13.004885589795766 3.5529986928527535 3.042352909382849 3.1543664707662025 12.058395648388696 8.70239816132537 3.186896425521226 12.058395648388696 
14.004885589795766 13.042018555444324 3.042352909382849 3.3921753077548544 3.46008129539654 2.8130215639387046 3.1094007176676826 3.46008129539654 
15.004885589795766 3.5529986928527535 3.042352909382849 14.835623290528293 3.46008129539654 2.7023981613253696 3.1094007176676826 3.46008129539654 
16.004885589795766 14.984713853182605 3.042352909382849 3.7498041468792938 14.953223467165216 14.657280427951882 15.06817274085193 9.070748840650609 
