#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:19+0000 #
#####################################################################
# seed = 18.0, speed = 10, meanNeighbors = 3, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 0.7619047619047619 4.683047619047619 4.363047619047619 9.483333333333333 0.0 2.4797260673987456 
1.0 50.0 1.6566666666666667 5.010952380952381 3.3542857142857145 10.066666666666666 0.0 2.7416305819625375 
1.5 50.0 3.3716666666666666 5.752 2.5603333333333333 8.15 0.0 2.2119983253237634 
2.0 50.0 4.391666666666667 5.755619047619048 1.7306190476190477 7.033333333333333 0.0 1.676680920938473 
2.5 50.0 4.839 5.239492063492063 0.8238253968253967 5.316666666666666 0.0 1.166267073235058 
3.0 50.0 5.127 4.703333333333333 0.5663333333333332 5.666666666666668 0.0 0.9218467735599566 
3.5 50.0 5.307666666666667 5.261333333333333 0.9585238095238096 3.9333333333333345 0.0 0.8494030333008604 
4.0 50.0 5.387238095238096 6.522083694083694 1.3121558441558439 5.0325396825396815 0.0 1.4350896259173942 
4.5 50.0 5.292642857142857 6.610178932178933 1.462071428571429 7.55952380952381 0.0 1.812616671568226 
5.0 50.0 5.691888888888889 6.64179797979798 1.1001746031746038 7.55952380952381 0.0 1.565003999731074 
5.5 50.0 6.107420634920635 7.135940836940837 1.2356948051948058 7.033730158730158 0.0 1.2843662606010675 
6.0 50.0 6.381722222222222 7.274067821067821 1.1481825396825398 4.042857142857141 0.0 1.0725079484028024 
6.5 50.0 6.592246031746032 7.037401154401155 1.0350699855699856 4.870598845598847 0.0 1.0449754831025595 
7.0 50.0 6.68134126984127 7.5735238095238095 1.1463253968253968 4.633333333333332 0.0 1.2766558493435953 
7.5 50.0 7.094119047619047 7.269904761904762 1.0096428571428568 6.159523809523809 0.0 1.2439588781394262 
8.0 50.0 7.414063492063492 6.549333333333333 1.269920634920635 11.5 0.0 2.048207074306679 
8.5 50.0 6.933301587301587 6.605564213564214 0.9679004329004327 5.606854256854258 0.0 1.0577842635251045 
9.0 50.0 6.966619047619048 6.4530158730158735 1.1345238095238093 8.188095238095238 0.0 1.734298483609068 
9.5 50.0 7.119777777777778 6.154803751803751 1.4283867243867248 9.466666666666669 0.0 1.767324624933225 
10.0 50.0 7.06447619047619 5.717253968253968 1.5395079365079367 9.466666666666669 0.0 2.2329785091788583 
10.5 50.0 6.619992063492063 6.142888888888889 1.0197380952380952 7.448412698412699 0.0 1.3693080150523813 
11.0 50.0 6.328246031746032 5.585809523809524 1.050674603174603 9.428571428571427 0.0 1.5376629665601194 
11.5 50.0 6.504309523809524 4.889619047619048 1.6546904761904764 9.428571428571427 0.0 1.9703443450339615 
12.0 50.0 6.2628571428571425 3.614666666666667 2.6881904761904765 8.35952380952381 0.0 2.5184937789150488 
12.5 50.0 5.728992063492064 3.738 2.39765873015873 6.579761904761904 0.0 2.1933197496308217 
13.0 50.0 5.465888888888889 3.727333333333333 2.0518888888888887 7.317857142857142 0.0 2.079881794714839 
13.5 50.0 5.191563492063492 3.8033333333333332 1.6815634920634919 7.317857142857142 0.0 1.925392923385517 
14.0 50.0 4.889803751803751 4.631142857142857 0.9519148629148628 6.292857142857144 0.0 1.3461860780624468 
14.5 50.0 4.7113225108225105 4.321637806637806 1.017481240981241 5.993362193362192 0.0 1.2095654466626953 
15.0 50.0 4.323785714285714 3.668857142857143 1.0833095238095238 4.9949855699855705 0.0 1.4107117483775151 
15.5 50.0 4.465686091686092 3.764095238095238 1.1479718059718063 6.9949855699855705 0.0 1.4337865128773446 
16.0 50.0 4.587977078477079 3.910761904761905 1.070262792762793 4.653210678210679 0.0 1.0715933092396388 
16.5 50.0 4.571867465867466 3.8526666666666665 1.011867465867466 4.653210678210679 0.0 0.9444837639461279 
17.0 50.0 4.387476190476191 3.8555238095238096 1.2226190476190477 3.116666666666667 0.0 0.880764071224566 
17.5 50.0 4.394515873015873 4.572412698412698 0.8904841269841268 3.423809523809523 0.0 0.8786088822804315 
18.0 50.0 4.435277777777777 4.277285714285714 1.0091825396825398 4.307142857142858 0.0 1.0115323444654218 
18.5 50.0 4.606650793650794 4.387249639249639 0.8637720057720057 3.3738095238095225 0.0 0.8076165186653884 
19.0 50.0 4.573904761904762 4.901376623376623 0.8777979797979797 5.859523809523809 0.0 1.1625870389685502 
19.5 50.0 4.466301587301587 4.829238095238095 1.4403492063492065 5.620238095238095 0.0 1.6964306873368296 
20.0 50.0 4.691761904761905 3.648 1.679095238095238 5.6119047619047615 0.0 1.589326600333794 
20.5 50.0 4.700063492063492 3.3793333333333333 1.753396825396825 5.866666666666667 0.0 1.6499791638375625 
21.0 50.0 4.815271284271284 3.5157142857142856 1.517271284271284 5.866666666666667 0.0 1.5544495093955146 
21.5 50.0 4.458636363636363 3.9964444444444447 1.6206839826839825 6.703968253968252 0.0 1.8195793739461639 
22.0 50.0 4.477246475746476 3.9813333333333336 1.5550083805083803 5.990079365079366 0.0 1.5833490035147195 
22.5 50.0 4.529710123210124 3.762 1.7257101232101233 6.435317460317461 0.0 1.5217945272292763 
23.0 50.0 4.58657659007659 4.772049062049062 1.57325246975247 7.3761904761904775 0.0 1.956248330281276 
23.5 50.0 4.685332445332445 4.773989898989899 1.6927938727938727 6.376190476190475 0.0 1.5906582761221206 
24.0 50.0 4.810375513375513 4.935692640692641 1.9229803529803529 6.703210678210677 0.0 1.6043986158466177 
24.5 50.0 4.917343767343768 4.464850371850372 1.6536752136752135 5.761544011544011 0.0 1.3809884962608232 
25.0 50.0 5.080133144633145 3.9955425685425685 1.606577145077145 4.913095238095238 0.0 1.3402815960920615 
25.5 50.0 5.024641358641359 3.110809523809524 1.9604985014985015 5.75 0.0 1.9413111479468121 
26.0 50.0 4.63931323088676 3.1794761904761906 1.5551703737439029 5.75 0.0 1.8311895329538015 
26.5 50.0 4.4504051389786685 3.086095238095238 1.8776432342167637 7.175865800865801 0.0 2.08656380259456 
27.0 50.0 4.206132756132756 3.238 1.4694660894660894 7.175865800865801 0.0 1.9115221884021332 
27.5 50.0 3.6892176157176158 2.6373333333333333 1.498550949050949 6.270382395382392 0.0 1.9347471668628804 
28.0 50.0 3.658434121434121 3.5880952380952382 1.5386156066156065 6.0 0.0 1.2314128553536918 
28.5 50.0 3.5380669330669328 3.181714285714286 1.4774002664002663 6.215906315906315 0.0 1.442078766643664 
29.0 50.0 3.216490453990454 3.668476190476191 1.020490453990454 6.0 0.0 1.1677243509731277 
29.5 50.0 3.3375296925296927 3.3564761904761906 1.104767787767788 3.7666666666666666 0.0 0.9336291594462458 
30.0 50.0 3.280624986124986 2.831047619047619 1.0526249861249861 3.671953046953047 0.0 1.0596934149137822 
30.5 50.0 3.41641181041181 3.1620793650793653 1.1195546675546675 3.671953046953047 0.0 1.089143668574894 
31.0 50.0 3.447482406482407 3.306 0.7501490731490732 3.4833333333333343 0.0 0.915102949630535 
31.5 50.0 3.550134920634921 3.8657316017316017 0.8790238095238094 3.6999999999999997 0.0 0.964511978894318 
32.0 50.0 3.6895396825396825 4.528821400821401 1.35911877011877 4.577453102453102 0.0 1.3848680045158306 
32.5 50.0 4.098420634920635 5.247804339451398 1.3952829392829391 5.05983460983461 0.0 1.4052975083281771 
33.0 50.0 4.292833333333333 5.509595293595293 1.5312384837384838 6.357922632922633 0.0 1.5702588160679745 
33.5 50.0 4.373914862914863 5.661614441114441 1.573324508824509 6.2762376512376505 0.0 1.44244070591702 
