#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:57+0000 #
#####################################################################
# seed = 8.0, speed = 10, meanNeighbors = 10, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 3.3609588106928525 266.4470833342986 264.80424666763196 332.92021759761514 0.0 39.055624249428476 
1.0 5000.0 9.460719343434345 263.81540778297153 254.35956843953718 323.90921863032764 0.0 37.299479587518 
1.5 5000.0 24.474254862914865 267.04645933970465 242.57530447678977 324.61901659225776 0.5 36.616906983358064 
2.0 5000.0 45.373486926961924 265.0700948120816 219.7113668172986 313.7669900973979 2.5 34.61834909182906 
2.5 5000.0 68.48910350012733 265.55803930392625 197.09295707253023 298.1320839230342 13.571428571428573 33.377446580819964 
3.0 5000.0 94.27341963750044 262.3264981689919 168.0790305927635 274.149413037891 28.131743256743253 30.414482116715742 
3.5 5000.0 119.18870158685742 261.82263239666514 142.7016362075146 256.83024408317556 56.03590303514554 28.581253351452066 
4.0 5000.0 145.24910828234138 263.52418502307853 118.27507674073715 221.59886084879662 8.136304225782453 26.981204849792803 
4.5 5000.0 168.94355338497536 262.1354436498692 93.2767324343506 256.2140215124077 0.1477363741114459 29.640552207579294 
5.0 5000.0 192.94998590346898 262.3071574630079 70.56975172125546 255.21955707838197 0.1621454852791544 32.076751546748206 
5.5 5000.0 215.61251288081328 261.83782076253124 53.45886119408966 179.94020024918802 0.028326458230253593 30.513201154799283 
6.0 5000.0 239.72350519975356 262.7598034770524 45.669294277076894 150.69341565328307 0.0018066888993075736 28.241303846161063 
6.5 5000.0 261.0221539352673 258.9621007145298 45.08280029222025 189.37797551218284 0.0034305739118281053 30.497040085671426 
7.0 5000.0 282.08460893243455 259.06691583140514 51.19557769532598 231.7906890211238 0.016689445002214143 38.160227678730465 
7.5 5000.0 301.50480638737093 260.0490449356164 59.305126353937624 216.25175200986484 0.020366056478593464 45.46324632741648 
8.0 5000.0 319.9644013402347 258.9029494636164 70.69744201984126 241.09537989917044 0.028346153414048558 53.117971759729045 
8.5 5000.0 335.8384431401297 259.2049692605865 82.57324335873572 291.8009136837552 0.010409296343084407 58.45520994023705 
9.0 5000.0 350.6448915247011 256.867728854434 96.62798690321932 363.90167188650327 0.002054033097181218 60.43428340207418 
9.5 5000.0 363.66280042038585 256.8281302651678 108.48641958920214 271.527787012831 0.03532309812806034 61.198846723713466 
10.0 5000.0 376.41354768762756 255.7240877121301 121.40336596815688 350.1536399872768 0.02480715174795023 60.962404161582946 
10.5 5000.0 386.923792472965 254.9143864856174 132.1647489618684 387.6181906021917 0.12955202645164832 58.0433761679418 
11.0 5000.0 398.06157223248994 255.72824180133932 142.43379350861704 327.90960180903306 0.22476961176207055 54.924601431373006 
11.5 5000.0 406.0743439205613 255.8897419243641 150.18549829107766 389.0363343012337 1.5199320944797137 52.23845033576683 
12.0 5000.0 412.9038770300379 255.1540452249969 157.75175892424866 364.17218211959084 0.6027374198993982 49.94414023770555 
12.5 5000.0 420.08465339591123 254.07188181353476 166.0127715823765 362.45445141189543 0.45709876568216146 48.5356801578095 
13.0 5000.0 427.0326250282675 252.54985736028055 174.48702464219036 355.32599156932304 1.5966859315444992 47.331220600206 
13.5 5000.0 433.3304237788026 253.02508467381708 180.38709206486567 343.7295193592252 17.374790503183107 45.066064552230245 
14.0 5000.0 437.92454204203386 251.50202900531818 186.5779099275529 446.73426573338674 35.53892645137742 44.273044707618 
14.5 5000.0 442.0211076913038 252.73092590739552 189.4715768513618 317.39671780663974 46.24275324342622 43.11927525788602 
15.0 5000.0 445.84913126132705 253.02149126071347 192.93394038913354 473.84597158928324 74.63706770866219 44.13979687024876 
15.5 5000.0 449.231329069432 253.7135542558807 195.5177748135513 341.9836159825503 87.36269842434251 43.2326897435763 
16.0 5000.0 451.8476927748639 251.94158301115198 200.10510159869625 329.62947604582905 86.6281172103159 40.8292796028962 
16.5 5000.0 453.86134170005397 250.3177365570364 203.7493867218169 339.6700809599807 67.5060202905629 41.92309244609215 
17.0 5000.0 455.45950104548353 248.71992325126095 206.73957779422255 502.88112162605194 86.14595573706606 42.3657329375329 
17.5 5000.0 455.5658930627607 251.83898124465014 203.8113378910389 314.0594711951714 74.55592985668571 39.844949316243806 
18.0 5000.0 455.58305961978544 249.89592447616758 205.78218132864416 323.1031274053771 13.301926898692955 38.69333428019904 
18.5 5000.0 455.3809675350392 250.30221537189792 205.22369471397593 494.68737691493675 0.9520338638790804 38.436076415073096 
19.0 5000.0 454.43104839978275 250.44866278102253 204.22302579993385 323.1094466694604 14.370330534942326 37.721741765832604 
19.5 5000.0 454.2451959559403 249.45250234514552 204.97584211391086 300.17210377545194 61.26001508356225 36.90607888922894 
20.0 5000.0 454.36248655945053 248.52757332787573 206.12064873255875 383.39153725556207 85.01036759613754 34.397492268670945 
20.5 5000.0 454.2156899322203 247.1363257201013 207.44932452111138 429.8790854814879 34.561058253819425 34.60414139324819 
21.0 5000.0 453.45909750425 248.59067607712052 205.08867045954992 399.19288281508807 11.851210486241882 34.95554727002689 
21.5 5000.0 452.574668515958 248.371654780873 204.43637843206037 447.63486631217756 2.8861197884896512 35.977671414246714 
22.0 5000.0 452.7911888349292 245.69460362464326 207.42406257840955 391.2103673702353 26.869498934926867 36.61297266695353 
22.5 5000.0 453.29533907033334 245.85104488555368 207.5838604940337 470.3242795316212 36.94007632649371 36.78018082315089 
23.0 5000.0 453.65484567480127 246.23155321457338 207.55083167069097 412.21008054968814 60.38305318448161 36.49070539764025 
