#####################################################################
<<<<<<< HEAD
# Alchemist log file - simulation started at: 2020-09-16T15:54+0000 #
=======
# Alchemist log file - simulation started at: 2020-09-16T12:46+0000 #
>>>>>>> 78924d21d0b7204abe0b4659dbd7d51811d4c31f
#####################################################################
# seed = 48.0, nodeCount = 800, grain = 8, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
<<<<<<< HEAD
1.000781838923525 461.0 Infinity 0.19408928020641686 599.0 Infinity 0.07252828788721942 662.0 Infinity 0.053782429386659 308.0 Infinity 0.38468623887359565 597.0 Infinity 0.07399032198027172 
2.0007818389235252 79.0 Infinity NaN 122.0 Infinity NaN 125.0 Infinity 0.8787700899322692 74.0 NaN 0.472613100287052 121.0 Infinity NaN 
3.0007818389235252 21.0 Infinity NaN 65.0 Infinity NaN 48.0 Infinity NaN 52.0 NaN NaN 48.0 Infinity NaN 
4.000781838923525 23.0 NaN NaN 61.0 Infinity 0.5977938742867552 21.0 Infinity NaN 135.0 NaN NaN 11.0 NaN NaN 
5.000781838923525 60.0 NaN NaN 44.0 Infinity NaN 17.0 Infinity NaN 250.0 Infinity 0.06098151260504201 60.0 NaN NaN 
6.000781838923525 174.0 NaN NaN 93.0 Infinity NaN 14.0 Infinity NaN 372.0 Infinity 0.08054313123098703 163.0 Infinity NaN 
7.000781838923525 176.0 NaN 0.09653250754049626 133.0 Infinity NaN 27.0 Infinity NaN 263.0 Infinity NaN 153.0 Infinity NaN 
8.000781838923526 121.0 NaN 0.2531847623782005 77.0 Infinity NaN 66.0 Infinity NaN 154.0 Infinity NaN 128.0 NaN NaN 
9.000781838923526 99.0 NaN 0.2807403308656441 90.0 Infinity NaN 82.0 Infinity NaN 127.0 Infinity NaN 109.0 NaN 0.22076512562211434 
10.000781838923526 98.0 NaN 0.27421160408309403 68.0 Infinity 0.7188880122727354 147.0 Infinity NaN 123.0 Infinity 0.3285646377269684 103.0 NaN 0.22233857099896387 
11.000781838923526 98.0 NaN 0.27421160408309403 81.0 Infinity 0.6066817215685035 139.0 NaN NaN 123.0 Infinity 0.3285646377269684 95.0 NaN 0.2511312812658056 
12.000781838923526 98.0 NaN 0.27421160408309403 56.0 Infinity 0.8978579250285295 92.0 NaN NaN 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
13.000781838923526 98.0 NaN 0.27421160408309403 56.0 Infinity 0.8997705626915772 87.0 NaN NaN 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
14.000781838923526 98.0 NaN 0.27421160408309403 54.0 Infinity 0.849914188829464 86.0 NaN NaN 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
15.000781838923526 98.0 NaN 0.27421160408309403 50.0 Infinity 0.8249401420793787 93.0 NaN NaN 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
16.000781838923526 98.0 NaN 0.27421160408309403 45.0 Infinity 0.8378052714432068 94.0 NaN 0.1568752413656991 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
17.000781838923526 98.0 NaN 0.27421160408309403 35.0 Infinity 0.7147596996294591 90.0 NaN 0.17125488172269313 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
18.000781838923526 98.0 NaN 0.27421160408309403 38.0 Infinity 0.5949176428532146 89.0 NaN 0.17291157113744784 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
19.000781838923526 98.0 NaN 0.27421160408309403 51.0 Infinity 0.37870295021829553 89.0 NaN 0.17291157113744784 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
20.000781838923526 98.0 NaN 0.27421160408309403 98.0 Infinity NaN 89.0 NaN 0.17291157113744784 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
21.000781838923526 98.0 NaN 0.27421160408309403 72.0 Infinity 0.30730947293447297 89.0 NaN 0.17291157113744784 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
22.000781838923526 98.0 NaN 0.27421160408309403 41.0 Infinity NaN 89.0 NaN 0.17291157113744784 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
23.000781838923526 98.0 NaN 0.27421160408309403 37.0 Infinity NaN 89.0 NaN 0.17291157113744784 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
24.000781838923526 98.0 NaN 0.27421160408309403 37.0 Infinity NaN 89.0 NaN 0.17291157113744784 123.0 Infinity 0.3285646377269684 94.0 NaN 0.24382613398086284 
