#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T22:50+0000 #
#####################################################################
# seed = 142.0, nodeCount = 100, grain = 2, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0091314892648484 78.0 Infinity 0.12136752136752137 78.0 Infinity 0.06868131868131869 85.0 Infinity 0.05098039215686275 64.0 Infinity 0.22473958333333333 82.0 Infinity 0.0565040650406504 
2.009131489264848 68.0 Infinity 0.2622549019607843 41.0 Infinity 0.37811653116531163 40.0 Infinity 0.5410416666666666 64.0 Infinity 0.22473958333333333 39.0 Infinity 0.46930199430199426 
3.009131489264848 67.0 Infinity 0.208955223880597 49.0 Infinity 0.23462835350590452 57.0 Infinity 0.22646198830409356 64.0 Infinity 0.22473958333333333 47.0 Infinity 0.2587969359245955 
4.009131489264848 67.0 Infinity 0.23134328358208955 46.0 Infinity 0.20029252148817367 74.0 Infinity 0.07892535392535392 64.0 Infinity 0.22473958333333333 46.0 Infinity 0.20029252148817367 
5.009131489264848 68.0 Infinity 0.19852941176470587 44.0 Infinity 0.23212399973763612 68.0 Infinity 0.14838935574229695 64.0 Infinity 0.22473958333333333 44.0 Infinity 0.23212399973763612 
6.009131489264848 68.0 Infinity 0.19852941176470587 44.0 Infinity 0.23212399973763612 61.0 Infinity 0.1613192818110851 64.0 Infinity 0.22473958333333333 44.0 Infinity 0.23212399973763612 
7.009131489264848 68.0 Infinity 0.19852941176470587 44.0 Infinity 0.23212399973763612 57.0 Infinity 0.19091478696741856 64.0 Infinity 0.22473958333333333 44.0 Infinity 0.23212399973763612 
8.009131489264849 68.0 Infinity 0.19852941176470587 44.0 Infinity 0.23212399973763612 55.0 Infinity 0.1917965367965368 64.0 Infinity 0.22473958333333333 44.0 Infinity 0.23212399973763612 
9.009131489264849 68.0 Infinity 0.19852941176470587 44.0 Infinity 0.23212399973763612 53.0 Infinity 0.21004043126684638 64.0 Infinity 0.22473958333333333 44.0 Infinity 0.23212399973763612 
10.009131489264849 68.0 Infinity 0.19852941176470587 44.0 Infinity 0.23212399973763612 51.0 Infinity 0.23134920634920636 64.0 Infinity 0.22473958333333333 44.0 Infinity 0.23212399973763612 
11.009131489264849 68.0 Infinity 0.19852941176470587 44.0 Infinity 0.23212399973763612 51.0 Infinity 0.23134920634920636 64.0 Infinity 0.22473958333333333 44.0 Infinity 0.23212399973763612 
12.009131489264849 68.0 Infinity 0.19852941176470587 44.0 Infinity 0.23212399973763612 51.0 Infinity 0.23134920634920636 64.0 Infinity 0.22473958333333333 44.0 Infinity 0.23212399973763612 
13.009131489264849 68.0 Infinity 0.19852941176470587 44.0 Infinity 0.23212399973763612 51.0 Infinity 0.23134920634920636 64.0 Infinity 0.22473958333333333 44.0 Infinity 0.23212399973763612 
14.009131489264849 68.0 Infinity 0.19852941176470587 44.0 Infinity 0.23212399973763612 51.0 Infinity 0.23134920634920636 64.0 Infinity 0.22473958333333333 44.0 Infinity 0.23212399973763612 
