#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T16:56+0000 #
#####################################################################
# seed = 19.0, speed = 5, meanNeighbors = 5, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 1.4375 5.066666666666666 3.9166666666666665 6.5 1.0 1.3373781241345246 
1.0 10.0 1.5999999999999999 5.066666666666666 3.4666666666666663 6.5 1.0 1.5571420481204312 
1.5 10.0 3.8000000000000003 4.933333333333334 1.133333333333333 2.4166666666666665 0.0 0.9648130376041071 
2.0 10.0 4.133333333333334 4.933333333333334 0.7999999999999997 2.4166666666666665 0.0 0.9189365834726814 
2.5 10.0 4.8 5.1 0.30000000000000016 1.0833333333333335 0.0 0.32441780712569857 
3.0 10.0 4.85 5.1 0.25000000000000017 0.8333333333333335 0.0 0.2664350846284844 
3.5 10.0 4.908333333333333 3.8333333333333335 1.1249999999999998 3.833333333333333 0.25000000000000044 1.1360058359265848 
4.0 10.0 5.0 3.623333333333333 1.3766666666666665 3.833333333333333 0.5833333333333335 1.0414318253796453 
4.5 10.0 4.443333333333333 3.623333333333333 0.8200000000000001 2.5 0.0 0.7173683042556434 
5.0 10.0 4.416666666666667 3.623333333333333 0.7933333333333333 2.5 0.0 0.7275529763071094 
5.5 10.0 3.8366666666666664 3.623333333333333 0.2133333333333333 0.5333333333333332 0.0 0.22957287231662124 
6.0 10.0 3.7383333333333333 3.623333333333333 0.11499999999999999 0.4166666666666665 0.0 0.18566696588844828 
6.5 10.0 3.6542857142857144 3.623333333333333 0.03095238095238093 0.3095238095238093 0.0 0.09788002281473548 
7.0 10.0 3.6542857142857144 3.623333333333333 0.03095238095238093 0.3095238095238093 0.0 0.09788002281473548 
7.5 10.0 3.623333333333333 3.623333333333333 0.0 0.0 0.0 0.0 
8.0 10.0 3.623333333333333 3.623333333333333 0.0 0.0 0.0 0.0 
8.5 10.0 3.623333333333333 3.8333333333333335 0.21000000000000005 1.0499999999999998 0.0 0.33056255828250053 
9.0 10.0 3.623333333333333 3.8333333333333335 0.21000000000000005 1.0499999999999998 0.0 0.33056255828250053 
9.5 10.0 3.69 3.8333333333333335 0.1433333333333334 1.0499999999999998 0.0 0.32338869323707065 
10.0 10.0 3.69 3.6 0.2766666666666666 0.7999999999999998 0.0 0.3158566638504961 
10.5 10.0 3.7533333333333334 3.6 0.16333333333333333 0.833333333333333 0.0 0.26197257419361597 
11.0 10.0 3.736666666666667 3.7666666666666666 0.2299999999999999 0.833333333333333 0.0 0.2848868087980917 
11.5 10.0 3.6333333333333333 3.7666666666666666 0.1333333333333333 0.5 0.0 0.20107734523170956 
12.0 10.0 3.6833333333333336 3.7666666666666666 0.0833333333333333 0.5 0.0 0.15713484026367722 
12.5 10.0 3.7333333333333334 3.8666666666666667 0.26666666666666666 0.833333333333333 0.0 0.2960647243216495 
13.0 10.0 3.7333333333333334 3.8666666666666667 0.26666666666666666 0.833333333333333 0.0 0.2960647243216495 
13.5 10.0 3.783333333333333 3.8666666666666667 0.21666666666666673 0.666666666666667 0.0 0.27273194908074627 
14.0 10.0 3.725 3.8666666666666667 0.1416666666666667 0.666666666666667 0.0 0.22239576556942336 
14.5 10.0 3.816666666666667 3.8666666666666667 0.05000000000000001 0.25 0.0 0.10540925533894598 
15.0 10.0 3.841666666666667 3.8666666666666667 0.025000000000000005 0.25 0.0 0.07905694150420949 
15.5 10.0 3.8666666666666667 3.65 0.21666666666666684 1.0833333333333335 0.0 0.33838760739646806 
16.0 10.0 3.8666666666666667 3.4899999999999998 0.3766666666666668 1.1333333333333333 0.0 0.4194499631719357 
