#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T19:25+0000 #
#####################################################################
# seed = 62.0, nodeCount = 400, grain = 8, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0020612037609178 225.0 Infinity 0.22210630110630109 330.0 Infinity 0.055887445887445895 342.0 Infinity 0.04998375568551007 158.0 Infinity 0.4663757831479351 333.0 Infinity 0.05787692454359122 
2.002061203760918 53.0 Infinity NaN 81.0 Infinity NaN 83.0 Infinity 0.8226178827161704 51.0 NaN 0.5315005800299918 70.0 Infinity NaN 
3.002061203760918 20.0 Infinity NaN 32.0 Infinity NaN 25.0 Infinity 1.4563697457424372 15.0 NaN NaN 19.0 Infinity NaN 
4.002061203760918 33.0 NaN NaN 32.0 Infinity NaN 17.0 Infinity NaN 37.0 NaN NaN 8.0 Infinity NaN 
5.002061203760918 83.0 NaN NaN 19.0 Infinity NaN 14.0 Infinity NaN 36.0 NaN 0.4768455739910568 28.0 Infinity NaN 
6.002061203760918 146.0 Infinity NaN 14.0 Infinity 1.1814049968119735 13.0 Infinity NaN 64.0 NaN 0.2112373323585762 42.0 Infinity NaN 
7.002061203760918 159.0 Infinity NaN 7.0 Infinity 1.9041041282109543 11.0 Infinity NaN 79.0 NaN 0.2007593581619569 136.0 Infinity 0.04238754325259515 
8.002061203760917 91.0 Infinity NaN 15.0 Infinity NaN 30.0 Infinity NaN 112.0 Infinity 0.16414106088039393 170.0 Infinity 0.09595103281954494 
9.002061203760917 66.0 Infinity NaN 25.0 NaN 0.39794037940379406 55.0 Infinity NaN 87.0 Infinity 0.28755324312571784 54.0 Infinity 0.5788410039941904 
10.002061203760917 58.0 NaN 0.34070004214214633 56.0 NaN NaN 41.0 Infinity NaN 76.0 Infinity 0.342676946597515 29.0 Infinity NaN 
11.002061203760917 58.0 NaN 0.34070004214214633 52.0 NaN 0.24259954138002915 55.0 Infinity NaN 76.0 Infinity 0.342676946597515 25.0 Infinity NaN 
12.002061203760917 58.0 NaN 0.34070004214214633 31.0 NaN 0.5473051033239861 67.0 NaN 0.17591550444498816 76.0 Infinity 0.342676946597515 23.0 Infinity 0.6061949417448139 
13.002061203760917 58.0 NaN 0.34070004214214633 28.0 NaN NaN 54.0 NaN 0.301598866626189 76.0 Infinity 0.342676946597515 23.0 Infinity 0.6061949417448139 
14.002061203760917 58.0 NaN 0.34070004214214633 27.0 NaN 0.5166114624109204 48.0 NaN NaN 76.0 Infinity 0.342676946597515 23.0 Infinity 0.6061949417448139 
15.002061203760917 58.0 NaN 0.34070004214214633 27.0 NaN 0.5166114624109204 47.0 NaN 0.28103728916846077 76.0 Infinity 0.342676946597515 23.0 Infinity 0.6061949417448139 
16.002061203760917 58.0 NaN 0.34070004214214633 27.0 NaN 0.5166114624109204 47.0 NaN 0.28103728916846077 76.0 Infinity 0.342676946597515 23.0 Infinity 0.6061949417448139 
17.002061203760917 58.0 NaN 0.34070004214214633 27.0 NaN 0.5208673130846122 47.0 NaN 0.28103728916846077 76.0 Infinity 0.342676946597515 23.0 Infinity 0.6061949417448139 
