#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T04:09+0000 #
#####################################################################
# seed = 58.0, diameter = 500
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0000326386390885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0000326386390883 64.64709145704178 0.6928050152581688 63.96920792574659 23.250500852163572 35.430842507011796 55.19741717568981 41.298064283409545 
3.0000326386390883 48.14241069698088 0.6928050152581688 63.88913346165617 54.69457248020039 123.62971776139392 53.966884352348494 60.11116425528526 
4.000032638639088 44.38502998931298 0.6928050152581688 56.229909380186825 48.67698146743749 129.4341350215519 61.329034652560345 47.554749196002135 
5.000032638639088 52.39568039376581 4.110958769700101 56.51487218851699 52.59219861981031 132.86316067675108 49.20780124741986 50.54885101646984 
6.000032638639088 48.532645759182344 5.170488436542543 43.38281413920836 42.85361717261386 107.1828847757406 48.73643855548391 56.62683466024502 
7.000032638639088 46.319819890329356 2.9939859633607027 36.734705766180724 53.65119916086856 103.90707153973327 49.19095826007374 46.9180023419731 
8.000032638639087 45.917491128183215 2.9939859633607027 41.76598922235035 41.05173816832995 78.20649714662515 47.22488657870041 41.645340557581996 
9.000032638639087 48.1549488595353 2.2443574449734136 46.183907122681326 37.876331139614315 65.39668560586313 44.51680128314556 50.207681818117976 
10.000032638639087 43.35552314367789 4.512710773241092 47.81916301331441 48.27719945467997 73.76250560546487 42.82560462171518 39.813939229035064 
11.000032638639087 40.466908948996476 2.6125831689689782 51.50312805465828 38.52991065502317 47.913526876300466 35.28126640671142 43.014917872502686 
12.000032638639087 49.98117451173613 3.512710773241092 48.74351309514272 49.66774988978767 55.224220697444395 33.19720731570038 35.64768944464319 
13.000032638639087 43.190266941287824 12.076097812840537 50.74135566888528 48.832720053675615 50.404608963995045 39.49718915571499 46.65798048362915 
14.000032638639087 48.481734531024564 5.051984404530495 50.03942452209927 48.58379997237603 58.63006241716099 38.726236685744084 50.964731839537315 
15.000032638639087 37.481274535261186 5.051984404530495 53.46265180808486 52.00763860150649 54.037811215480374 48.09402829787555 38.65607277173811 
16.000032638639087 48.09142784602957 5.051984404530495 58.46352703828411 38.379363991104846 53.72319574941568 41.27719593699524 37.21172363280132 
17.000032638639087 41.51984224170142 5.051984404530497 43.09178104346708 40.21942083769914 51.27970094057871 26.337836897429106 39.985426091388995 
18.000032638639087 36.445993470542476 5.051984404530497 43.41117239227829 44.60687131427973 65.96789804871187 26.305033029003226 34.71892079421791 
19.000032638639087 26.176383259703954 5.627088917516067 50.82214596007253 37.6745582894639 40.871234834531194 45.32728893026247 38.984942455269305 
20.000032638639087 27.598706859631044 5.627088917516067 48.62176753705184 44.81113083120336 36.407440519861936 43.525780581455216 18.99003387564553 
21.000032638639087 28.31729307149 6.4274312044728905 53.04190580446232 29.38800012531769 32.87349434686173 57.81407787921746 20.41235747557262 
22.000032638639087 45.74761946225875 7.025127893192874 32.399160914964746 43.49158235680936 35.58153148063728 39.92796184589062 20.4784490918589 
23.000032638639087 45.8570197646367 7.168694210358847 38.09885304056695 31.97658377900576 37.749486053792694 43.05027327898398 37.08065214923818 
24.000032638639087 43.85678647938182 7.864165636233981 37.851771116763324 17.092850671870195 29.04248258825341 35.30697612501512 38.299307504177484 
25.000032638639087 37.470208175131454 8.214634541337908 49.15677689291739 17.092850671870195 20.543716816169667 39.35078803768573 27.031083939136153 
