#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:58+0000 #
#####################################################################
# seed = 14.0, speed = 10, meanNeighbors = 3, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.723404255319149 4.0974047619047615 3.7574047619047617 11.166666666666666 0.0 2.7465761049290447 
1.0 100.0 1.5733333333333333 4.3248492063492066 2.8113253968253966 8.95 0.0 2.4283348573054098 
1.5 100.0 2.871 4.676166666666667 2.3935 11.333333333333332 0.0 2.7307116708202335 
2.0 100.0 3.5605 4.819808080808081 1.6909747474747474 8.287301587301586 0.0 1.7897925451746306 
2.5 100.0 3.7615 4.054650793650794 0.9677222222222224 4.7 0.0 1.099429476951095 
3.0 100.0 4.075785714285715 3.5716666666666668 0.8389761904761905 8.661904761904761 0.0 1.2179870615392447 
3.5 100.0 4.042714285714285 3.6703333333333332 1.1873333333333334 4.5 0.0 1.2042063746464655 
4.0 100.0 4.213880952380952 4.069 1.4758809523809522 5.666666666666667 0.0 1.4579980877241348 
4.5 100.0 4.2939404761904765 4.327 1.513607142857143 7.666666666666666 0.0 1.5111515647721363 
5.0 100.0 4.371626984126984 4.308904761904762 1.4125793650793652 6.366666666666667 0.0 1.3365128546859613 
5.5 100.0 4.623912698412698 4.666555555555556 1.589373015873016 7.311904761904762 0.0 1.396187552712317 
6.0 100.0 4.47552380952381 4.638368908868909 1.42599444999445 8.537301587301586 0.0 1.4222129871038829 
6.5 100.0 4.546480158730159 4.125761904761904 1.4547817460317458 7.899999999999999 0.0 1.3697242118388016 
7.0 100.0 4.7986663059163055 4.5831904761904765 1.458705266955267 6.777380952380953 0.0 1.525998854287867 
7.5 100.0 4.851747335997336 3.919 1.790167970917971 7.2333333333333325 0.0 1.6344830531135155 
8.0 100.0 4.951904678654678 3.9739999999999998 1.6606586469086468 7.316666666666665 0.0 1.6424370651288158 
8.5 100.0 4.915907509157509 3.9536666666666664 1.3942408424908423 5.571292596292595 0.0 1.4004201527181737 
9.0 100.0 4.868669968919969 3.994 1.5120033022533022 7.15 0.0 1.652102146761264 
9.5 100.0 4.917098651348651 4.191380952380952 1.5644796037296038 6.486421911421911 0.0 1.488091157805259 
10.0 100.0 5.068677156177156 4.616253968253968 1.8405977910977909 8.03452380952381 0.0 1.7075034550959247 
10.5 100.0 4.939322233322233 4.98365873015873 1.5513142968142966 8.03452380952381 0.0 1.535643759581077 
11.0 100.0 4.787543262293262 4.06052380952381 1.4804242146742148 5.714682539682539 0.0 1.3542251807048729 
11.5 100.0 4.860814213564214 4.134309523809524 1.411885642135642 6.083333333333333 0.0 1.3926988596030985 
12.0 100.0 4.6350436507936505 4.259571428571428 1.337781746031746 8.116666666666667 0.0 1.4927588259246154 
12.5 100.0 4.56086507936508 4.389468253968254 1.6967857142857146 8.0 0.0 1.591659977096348 
13.0 100.0 4.584540043290043 4.668833333333334 1.3002067099567098 7.416666666666667 0.0 1.3555473299697613 
13.5 100.0 4.7206038961038965 4.8565 1.2815476190476192 6.166666666666667 0.0 1.3311668940858166 
14.0 100.0 4.812000360750361 4.164722222222222 1.768317821067821 6.985714285714286 0.0 1.4190707345426763 
14.5 100.0 5.031011904761905 3.8350555555555554 1.694043650793651 5.126190476190476 0.0 1.3173070711330044 
15.0 100.0 4.966281746031746 3.7925873015873015 1.4771706349206348 5.292857142857143 0.0 1.3175732009922825 
15.5 100.0 4.718436507936508 3.969079365079365 1.1664841269841268 5.292857142857143 0.0 1.070267380698246 
16.0 100.0 4.475892857142857 4.293 1.0495595238095237 4.199999999999999 0.0 0.9853406147638009 
16.5 100.0 4.359191919191919 3.464 1.343191919191919 5.666666666666667 0.0 1.5941147810074086 
17.0 100.0 4.399404484404484 3.700047619047619 1.3660235320235319 5.396428571428572 0.0 1.4862794380944122 
17.5 100.0 4.317091436341436 3.844398268398269 1.4228201520701522 6.177380952380952 0.0 1.4009944855787104 
18.0 100.0 4.373435592185592 3.1873333333333336 1.8007689255189254 7.227994227994226 0.0 1.7900336547062128 
18.5 100.0 4.183326978576979 3.567285714285714 1.5007793595293597 7.109668109668109 0.0 1.5317433473030946 
19.0 100.0 3.983960150960151 2.8253333333333335 1.5369601509601512 7.324608724608726 0.0 1.7882094594917308 
19.5 100.0 3.891111111111111 3.5 1.4487777777777777 7.916666666666667 0.0 1.6519072768226166 
20.0 100.0 3.870791208791209 3.3805238095238095 1.438981684981685 8.406432456432455 0.0 1.7912432511746972 
20.5 100.0 3.907723265296795 3.641642857142857 1.2687946938682233 8.0984237984238 0.0 1.588799702871523 
21.0 100.0 4.049327021018198 4.169738095238095 1.522279401970578 8.270561627914566 0.0 1.6223703488269963 
21.5 100.0 4.4755657486648195 4.231519480519481 1.41072447882355 6.310714285714287 0.0 1.342953292240223 
22.0 100.0 4.693893220513576 3.6785238095238095 1.6885598871802434 7.997351375834349 0.0 1.8366852631175365 
22.5 100.0 4.429875016065806 3.6545238095238095 1.3705416827324721 7.997351375834349 0.0 1.7393164455190193 
23.0 100.0 4.161983819070506 4.027849206349206 0.8751663587530462 7.351190476190476 0.0 1.1978729790080265 
23.5 100.0 4.163124934834687 4.028079365079365 0.9957122364219887 5.0 0.0 1.0383089077761714 
24.0 100.0 4.2107982464731695 3.9623809523809523 1.19425062742555 6.992523060015319 0.0 1.511226056705173 
24.5 100.0 4.1476468253968255 4.033674603174603 1.7521309523809523 8.533333333333333 0.0 1.7696681575117974 
25.0 100.0 4.342452380952381 4.011881673881674 1.8796435786435786 7.616666666666665 0.0 1.872936615746903 
25.5 100.0 4.292746031746032 4.443142857142857 2.0691984126984124 7.616666666666665 0.0 1.7916946096470303 
26.0 100.0 4.348765873015873 4.546857142857143 1.4719325396825396 5.126190476190477 0.0 1.4354915795491612 
26.5 100.0 4.5241388888888885 4.4108253968253965 1.5930039682539683 6.099999999999998 0.0 1.6156057036683804 
27.0 100.0 4.627250360750361 4.52052380952381 1.5751075036075035 6.282142857142857 0.0 1.4970255970644333 
27.5 100.0 4.548571789321789 4.54020634920635 1.514913059163059 6.612301587301588 0.0 1.5084946558930397 
28.0 100.0 4.709497113997114 4.777888888888889 1.4472186147186146 6.817857142857143 0.0 1.422241096541592 
28.5 100.0 4.85848556998557 4.873412698412698 1.3611666666666669 7.435714285714286 0.0 1.450256182206575 
29.0 100.0 4.937291847041847 4.538896825396826 1.5427435064935064 7.077453102453101 0.0 1.686182995446739 
29.5 100.0 5.248012376512376 4.471468253968254 1.5482822177822178 6.211904761904762 0.0 1.5996470120322894 
30.0 100.0 5.241799533799534 4.541373015873016 1.6173471528471528 6.397666222666222 0.0 1.5329768907017847 
30.5 100.0 5.017801171051171 4.8350873015873015 1.6050154567654566 5.526190476190476 0.0 1.4362693345635777 
31.0 100.0 4.9662323787323785 4.374769841269841 2.2400895215895216 6.999999999999998 0.0 1.4970818669066506 
31.5 100.0 5.143068376068376 3.8557619047619047 1.9689334554334554 6.737301587301588 0.0 1.682111082775812 
32.0 100.0 5.026539016539017 3.852095238095238 1.6858478188478188 7.135317460317459 0.0 1.3583985214825407 
32.5 100.0 4.91378749028749 4.023309523809524 1.830945498945499 7.135317460317459 0.0 1.5320060396509367 
