#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:51+0000 #
#####################################################################
# seed = 2.0, speed = 5, meanNeighbors = 7, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 2.2445913936044213 193.7251477429397 192.58923774293967 253.22187739322285 0.0 36.327199799607286 
1.0 5000.0 5.621513809523811 195.88410165942295 190.28578118323247 256.26604112654707 0.0 35.483502311142516 
1.5 5000.0 13.402933958263958 199.08421647912826 185.7386649018167 246.09615003794067 0.0 32.36503821663887 
2.0 5000.0 21.433126702741703 194.24586907656166 172.94055919921678 237.3827964476264 0.0 35.210136266442916 
2.5 5000.0 29.60389798844946 195.73238868904045 166.2537156212259 233.7256768942556 0.0 29.4899753425931 
3.0 5000.0 37.92385335391732 194.07892904872674 156.39556155339528 229.70454353831724 0.0 28.180703313007516 
3.5 5000.0 46.394907028984086 190.8288315156345 145.0619505583565 212.21201466416184 0.0 29.42159228085769 
4.0 5000.0 54.93718281182698 190.60196848156528 136.39254797854062 206.0184230595995 0.0 29.50799544343089 
4.5 5000.0 63.61807702505784 196.79517731347474 133.53641744952378 208.14989785096478 0.0 22.574481254163384 
5.0 5000.0 72.14102853542417 192.61019165189654 122.23470455353205 220.49738687777713 0.0 23.469748546878513 
5.5 5000.0 81.16731765883247 192.55267352471438 112.62316959838779 194.53669077337705 0.0 21.11819522728244 
6.0 5000.0 90.32556215132927 193.17869857960486 103.8472502397024 225.87061887677896 0.0 19.21812700199672 
6.5 5000.0 98.96352042208561 192.27984494973526 94.170529622243 227.07554655393466 0.0 18.066516731111935 
7.0 5000.0 107.31946103689785 191.26249256890677 85.16127132096392 223.16937514750634 0.0 18.037407163264575 
7.5 5000.0 115.6306736354755 188.48679973566223 74.00586657523397 229.4435184529023 0.0 19.782079741011945 
8.0 5000.0 123.40903443688244 191.08019061626612 69.59850515031815 209.5602931006958 0.0 22.348433425372416 
8.5 5000.0 131.48167970645736 187.0616888015502 58.01204719168606 198.08683173208874 0.0 22.39910619509614 
9.0 5000.0 139.2742171606475 188.5239456482231 50.635572893634304 200.0471143830838 0.048607292349345244 22.359745317363434 
9.5 5000.0 147.5733118842726 190.031330522329 45.82939739409944 196.58980098590783 0.022434133713744586 23.788822440535252 
10.0 5000.0 155.14883476060643 193.9998046079207 41.825528699296555 210.4475967404541 0.0 23.21155740296396 
10.5 5000.0 162.62044269498162 193.8072301266772 36.9106184158281 266.9676419760005 0.0 22.264621387080737 
11.0 5000.0 170.03942563832283 188.52272741054537 34.68029887392185 214.73391574454791 0.0 22.099614125117707 
11.5 5000.0 176.45630261131612 190.82348066623388 31.595634781792942 235.04357335644954 0.0 20.4120368243836 
12.0 5000.0 182.15695182249485 185.86585271586705 29.95744130015396 238.59281506455918 0.0 22.502727741549585 
12.5 5000.0 188.21756854037028 184.6661257451576 29.785361122195827 233.14648144872518 0.0023265089183439613 25.16110336990328 
13.0 5000.0 194.325268583197 190.8492608617661 29.60902849317292 226.0465476234088 0.0 24.711474480360355 
13.5 5000.0 200.0654998056477 190.31257340916406 31.585821610523393 263.3706956364114 0.0017236981337873658 27.62920825062236 
14.0 5000.0 205.0405480858653 191.55086366130612 32.75124209845554 261.3449399949571 0.009764630006401376 27.568628169230006 
14.5 5000.0 210.04737933345925 189.0841324583326 35.343831748269565 212.09307731928706 0.009241811212234552 32.019571006703394 
15.0 5000.0 214.6364862840363 189.5087111927051 36.41506959270816 231.49971863984706 0.0 31.10314251303909 
15.5 5000.0 218.80688083208557 190.32554535868 38.48164828297705 331.5015947371954 0.0 33.92904592407637 
16.0 5000.0 222.37955641798507 188.77866380266164 42.72849860217999 344.4285527382157 0.0 37.28618446720106 
16.5 5000.0 226.09308809507007 186.83021853100252 45.52309628826705 347.08660582864246 0.0 36.707488657191355 
17.0 5000.0 229.62329621011713 186.76253104376215 48.205490014341066 347.08660582864246 0.0 36.60082875401455 
17.5 5000.0 232.9424208232007 185.2687489379667 52.72011860982198 315.5809782709726 0.0 39.153314613390705 
18.0 5000.0 236.1274569846474 185.94166340500718 55.263601684344636 314.2904052339495 0.0 40.31761466218429 
18.5 5000.0 238.66083406315678 189.57454651888492 54.20925580909766 336.2724874107657 0.0 38.97876791624861 
19.0 5000.0 241.38254933166246 186.3067051557016 58.42002611773338 305.69101585647564 0.0 37.57712208278489 
19.5 5000.0 244.49436123199763 187.5723575561238 60.5470027508165 311.60304006016946 0.0066379411412640366 36.87256492399155 
20.0 5000.0 247.33692274738792 187.25478629687896 62.284178517689796 231.04525778145285 0.0 35.41451895309275 
20.5 5000.0 249.85165349938347 184.40360617901356 67.3454134531994 292.44714622211444 0.0 38.3601725771115 
21.0 5000.0 252.67783000029576 188.73998615740953 66.08575574449779 287.80118295273564 0.0 37.10337830385461 
21.5 5000.0 255.44246225721085 189.24139053390292 67.98858474441285 301.9467770563274 0.0 36.44340511542715 
22.0 5000.0 258.14404380929 187.41679743886613 72.23986517269226 327.5265913362837 0.0 34.927393296026324 
22.5 5000.0 260.4704851287182 188.55571781098325 73.50836009998821 259.24413814289494 0.006339738760743785 34.769978242653856 
23.0 5000.0 262.76380880595906 185.36809165295728 78.674439273368 353.26624542003003 0.0 35.128940455884646 
23.5 5000.0 264.588783769357 188.304444260193 78.10703870456004 315.89891916240344 0.37659817945703367 34.34242662366807 
24.0 5000.0 265.614706719977 188.7683117346567 78.57788994944306 306.6745688112869 0.019125545712768144 33.94848648562964 
24.5 5000.0 266.89287418501215 186.34989618026785 81.85276069211312 304.6404513436533 0.1989396739929532 34.12267099585631 
25.0 5000.0 268.20445757063675 188.57441648026492 80.81886957330244 337.94754330651 0.0 32.05765686980856 
25.5 5000.0 269.00905967280124 188.10199798938783 81.99706507146968 343.5133690933901 0.0 34.57747175006995 
26.0 5000.0 269.4364623781161 184.76944375851798 85.87517954093305 282.64388158909566 0.0 31.239399558313497 
26.5 5000.0 270.29178602937725 188.70007663299617 82.7619878414908 314.4882064390055 0.14861418530449555 31.381962762132595 
27.0 5000.0 270.4884092978576 184.20454850251585 87.43749087799426 334.4040677732243 0.09679391472840848 33.87924471910388 
27.5 5000.0 269.74960350751655 183.6389354082879 87.57419728097928 328.39052646929264 0.0 32.55444315949957 
28.0 5000.0 269.44985656736816 181.9143378552934 89.09955327236365 333.7385233695225 0.0 32.04941294321684 
28.5 5000.0 269.5349772922318 189.202588445026 82.43559508615844 345.5824192552488 0.0 29.48219295245797 
29.0 5000.0 269.4883410736585 186.19835450873174 85.35464628744975 285.3059498577109 0.11535055557905594 30.000303616585075 
29.5 5000.0 269.3857639354916 184.61136447880762 86.73679620938906 322.7197658307766 0.027273715657003095 31.519750254712097 
30.0 5000.0 269.4108127860134 186.47740382923314 85.08782945745149 307.1092810907299 0.06970205152225617 32.77461830078682 
30.5 5000.0 269.1502943034017 188.4929609134893 82.47495131565623 289.8486147787677 0.0 30.474299980503112 
31.0 5000.0 269.74396775548973 178.3146175480887 92.66375585036015 307.2942787006924 0.09988602747398545 32.61541029800659 
31.5 5000.0 270.25072323809604 184.93395954941286 86.6339198319392 290.1885103901503 0.0 32.60698930327795 
32.0 5000.0 269.8777269846443 182.6141898631208 89.41054283334796 395.99370625260053 0.0 34.57376117198979 
32.5 5000.0 270.6397194385012 183.98322892282215 88.79199525108356 328.2418734851688 0.0 35.358094348839025 
33.0 5000.0 271.55209733491307 176.2861173572743 96.55108909646943 315.9215752420756 0.0 39.63205103297817 
33.5 5000.0 272.3727891408637 181.045936117892 92.92796652637408 348.3238665586175 0.5030552292544428 39.074822805681634 
34.0 5000.0 272.46072987054634 183.96885631980626 89.92299380797749 263.24938360803776 0.0 32.98816298461933 
34.5 5000.0 272.65234364844224 184.25735266838876 89.87757115864042 303.3501761662619 0.0 33.07988974708839 
35.0 5000.0 273.37931457590213 181.12366185713077 93.39477670125204 319.14856790542575 0.0 33.70395213870189 
35.5 5000.0 273.44119187011614 181.73539994488218 92.90585286341683 313.78965058407897 0.33653821657151184 33.26867017261198 
36.0 5000.0 273.19150920870686 182.2969915639636 92.49326920462103 312.28965058407897 0.0 32.59263440540247 
36.5 5000.0 273.0866819089123 180.03280890359622 94.53721004236492 293.64657815824233 0.0 34.75231204259684 
37.0 5000.0 273.09574802965767 185.662645221145 88.959130301992 295.2587782870126 8.565727409290957E-4 32.97231617996695 
37.5 5000.0 272.707977128464 185.93059132105356 88.19001569698253 289.46515345474955 0.038552262429817574 32.17099815605619 
38.0 5000.0 272.4862077330651 180.67929751616023 92.9879308919141 325.72568583997077 0.0157938587432227 34.25392803123173 
38.5 5000.0 271.97428424342166 182.93666638201967 90.96619399256319 353.13287557756166 0.18181265636454214 33.29650134938614 
39.0 5000.0 271.7136894190569 180.72748941298258 92.64163586915294 326.6220761752014 0.0 32.95651797332389 
39.5 5000.0 272.1846667095303 180.66147344774433 92.5416167989003 277.7217651937697 0.0 31.26383386169704 
40.0 5000.0 272.0823919746313 182.44116310787268 90.68212581278969 324.60674628004654 0.1552766599397728 31.284303618444902 
40.5 5000.0 271.58349227578555 178.9581646406817 93.79886257845502 308.8533126971782 0.0 31.403915949648827 
41.0 5000.0 271.3565669877933 173.00799916505818 99.46606202857907 306.8533126971782 0.1572081629205968 30.689330813032345 
41.5 5000.0 270.5229153446323 173.0958348511069 98.61843106042632 325.62784066147884 0.0 29.565003599118754 
42.0 5000.0 269.7322557143044 171.9443921407062 99.47414729677817 334.9084136714648 0.0 32.868151742862224 
42.5 5000.0 268.62149934043964 175.25357138285636 96.15950792508583 328.82459627449 0.0 34.33087457626272 
43.0 5000.0 267.08411783384224 176.2810806463879 94.02636408043821 334.5302725927193 0.0 35.772876089168435 
43.5 5000.0 266.6196736696874 180.03583928475692 90.3129211623123 298.34070707374946 0.0 33.09243107544998 
44.0 5000.0 266.98453298493 174.53789814482818 95.74126037932126 343.26614013277776 0.3092639673836288 33.885880661579016 
44.5 5000.0 267.0923585857769 181.4184163626117 88.47405558535527 323.7624267119741 0.0 29.874621658726678 
45.0 5000.0 266.46001672419425 178.07118268488762 90.72189947290667 323.7624267119741 0.2222182586136796 32.314525128375784 
45.5 5000.0 265.72873012342575 181.4401454699321 86.41040615934453 288.5029445630517 0.0 30.14357503309256 
46.0 5000.0 265.0291730283691 182.89419279845117 84.86985493177335 307.9075337681157 0.0 30.91521477622897 
46.5 5000.0 264.24262100394753 177.89410067167012 88.86070272371828 335.05802150557616 0.044847618475841955 31.845020226226648 
47.0 5000.0 263.1998359609572 176.86730514505797 88.89750177230428 301.6071598679199 0.0 34.172551458957145 
47.5 5000.0 262.663650332142 179.0120707138374 86.00252661684856 307.8658442027286 0.0 32.17450153458109 
48.0 5000.0 262.2130379926774 180.91342878091007 83.46031655609457 277.24155422107305 0.0 29.840530329392433 
48.5 5000.0 261.6048947077575 180.62036742791253 83.21582188562853 293.6971521042166 0.0060705510488787695 29.990961555871245 
49.0 5000.0 261.37699980326397 176.88273301812384 86.78548842734983 318.6686216053734 0.0 33.81382230923879 
49.5 5000.0 261.15077885056934 178.44030438535827 85.37669729451582 320.71127276863683 0.0 31.28625151107442 
50.0 5000.0 260.93953621493006 174.2804034345495 88.80035877340698 309.6476037227941 0.0 33.48071714199557 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T21:00+0000 #
#####################################################################
