#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T15:55+0000 #
#####################################################################
# seed = 131.0, nodeCount = 200, grain = 2, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0120277165640457 149.0 Infinity 0.12813199105145415 169.0 Infinity 0.05092983939137786 170.0 Infinity 0.0561764705882353 130.0 Infinity 0.2185897435897436 169.0 Infinity 0.05369118061425753 
2.0120277165640457 123.0 Infinity 0.2224480578139115 90.0 Infinity 0.28213844797178134 90.0 Infinity 0.39051146384479724 130.0 Infinity 0.2185897435897436 87.0 Infinity 0.28219717702476327 
3.0120277165640457 123.0 Infinity 0.20618789521228548 101.0 Infinity 0.1858750160730359 142.0 Infinity 0.10223284149340488 130.0 Infinity 0.2185897435897436 103.0 Infinity 0.19463637764608638 
4.012027716564045 122.0 Infinity 0.211976320582878 107.0 Infinity 0.15196895523998324 160.0 Infinity 0.05389880952380952 130.0 Infinity 0.2185897435897436 107.0 Infinity 0.16399576539763452 
5.012027716564045 122.0 Infinity 0.211976320582878 100.0 Infinity 0.18427344877344876 136.0 Infinity 0.1357811306340718 130.0 Infinity 0.2185897435897436 94.0 Infinity 0.23277532160510886 
6.012027716564045 122.0 Infinity 0.211976320582878 97.0 Infinity 0.19770458636438015 132.0 Infinity 0.14954578250032793 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
7.012027716564045 122.0 Infinity 0.211976320582878 98.0 Infinity 0.19682097947404067 132.0 Infinity 0.13175177095631643 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
8.012027716564045 122.0 Infinity 0.211976320582878 104.0 Infinity 0.1759379509379509 108.0 Infinity 0.1874078082411416 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
9.012027716564045 122.0 Infinity 0.211976320582878 87.0 Infinity 0.2610829145311904 110.0 Infinity 0.18400039354584807 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
10.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 108.0 Infinity 0.1874078082411416 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
11.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
12.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
13.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
14.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
15.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
16.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
17.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
18.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
19.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
20.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
21.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
22.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
23.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
24.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
25.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
26.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
27.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
28.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
29.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
30.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
31.012027716564045 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
32.01202771656405 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
33.01202771656405 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
34.01202771656405 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
35.01202771656405 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
36.01202771656405 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
37.01202771656405 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
38.01202771656405 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
39.01202771656405 122.0 Infinity 0.211976320582878 81.0 Infinity 0.286889173926211 106.0 Infinity 0.19330229518908768 130.0 Infinity 0.2185897435897436 92.0 Infinity 0.24055304598782862 
#####################################################################
# End of data export. Simulation finished at: 2020-09-18T15:59+0000 #
#####################################################################
