#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:17+0000 #
#####################################################################
# seed = 10.0, speed = 2, meanNeighbors = 2, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.5576179427687542 3.2552296626232384 2.9818363292899046 12.770238095238096 0.0 2.34160200775794 
1.0 5000.0 1.1426966666666662 3.1574544249506946 2.181950139236409 12.367038517038516 0.0 1.9493092064465967 
1.5 5000.0 2.240548809523809 3.156483229049931 1.5131998019215054 9.5 0.0 1.4755072265335747 
2.0 5000.0 2.8824073809523814 3.1383961538461542 1.4697788983238982 10.566666666666666 0.0 1.3816316540660611 
2.5 5000.0 3.2530500000000004 3.128099524919526 1.471858697968698 8.538492063492065 0.0 1.3720790106926826 
3.0 5000.0 3.4386858730158734 3.139666514596514 1.5321725319125317 9.48611111111111 0.0 1.4387978449484249 
3.5 5000.0 3.5921507142857143 3.1182892307692316 1.5916901193251196 9.833333333333334 0.0 1.5218667602542881 
4.0 5000.0 3.684313116883118 3.115616593406593 1.7105742846042842 11.583333333333334 0.0 1.613879493115429 
4.5 5000.0 3.8162814213564222 3.1757486119436122 1.7608270668220674 11.93015873015873 0.0 1.6722030923314177 
5.0 5000.0 3.9095113603063596 3.1598664975547326 1.7800743040293043 12.333333333333332 0.0 1.673317628244146 
5.5 5000.0 3.9647943928293934 3.1889515939615936 1.8639836868686877 11.20436507936508 0.0 1.7540893411062344 
6.0 5000.0 3.9926954245754263 3.1780898712398717 1.929862419247419 14.389285714285714 0.0 1.8286170211728234 
6.5 5000.0 4.003046269286269 3.175589973359974 1.9452124531024535 13.419877344877346 0.0 1.8459778607136152 
