#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T12:08+0000 #
#####################################################################
# seed = 45.0, nodeCount = 25, grain = 5, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0008997408520937 16.0 3.7416666666666667 0.22916666666666666 23.0 3.438735177865613 0.043478260869565216 23.0 3.438735177865613 0.043478260869565216 11.0 4.0 0.5333333333333333 23.0 3.438735177865613 0.043478260869565216 
2.000899740852094 5.0 3.8 1.0866666666666667 8.0 2.9642857142857144 0.6489583333333334 8.0 2.9642857142857144 0.7886904761904762 6.0 4.266666666666667 0.8291666666666666 6.0 2.533333333333333 0.9763888888888889 
3.000899740852094 7.0 3.619047619047619 NaN 4.0 1.6666666666666667 NaN 3.0 2.0 NaN 8.0 3.4642857142857144 NaN 3.0 1.3333333333333333 NaN 
4.000899740852094 9.0 3.5 0.5 3.0 2.0 0.753623188405797 3.0 1.3333333333333333 NaN 10.0 3.688888888888889 0.4 3.0 2.0 0.753623188405797 
5.000899740852094 6.0 3.4 1.111111111111111 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 6.0 3.6 1.1666666666666667 3.0 2.0 0.753623188405797 
6.000899740852094 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
7.000899740852094 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
8.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
9.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
10.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
11.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
12.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
13.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
14.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
15.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
16.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
17.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
18.000899740852095 5.0 3.8 1.2333333333333332 3.0 2.0 0.753623188405797 3.0 2.0 0.753623188405797 5.0 4.2 1.3 3.0 2.0 0.753623188405797 
