#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:52+0000 #
#####################################################################
# seed = 4.0, speed = 2, meanNeighbors = 5, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 1.4206288097529678 73.29301856458427 72.55600189791761 113.59544787797975 0.0 24.07638422153216 
1.0 2000.0 3.340154761904762 67.74308336083355 64.4059285989288 99.64206744096353 0.0 20.679170732266364 
1.5 2000.0 7.285399404761905 62.45597087746511 55.21890282190956 92.30477544123849 0.0 19.817901606518408 
2.0 2000.0 10.539405393217894 56.138660213606705 45.7269687092777 82.37723595338315 0.0 19.81645562712138 
2.5 2000.0 13.520958567821067 55.09030504212189 41.877919875899224 78.8614353204447 0.0 19.163157549674604 
3.0 2000.0 16.038684552947053 68.23636900026273 52.85451801929925 93.13123917734535 0.0 19.637434951352883 
3.5 2000.0 18.524912520241198 69.03934618033513 51.295268787711414 86.79161941554803 0.0 18.51615131071689 
4.0 2000.0 20.593411666274903 67.0849691323437 47.35118235784369 95.02765411316004 0.0 17.17441404265414 
4.5 2000.0 22.83227138129114 57.535363303793346 35.52775285831655 73.7914452316746 0.0 18.00507908285649 
5.0 2000.0 24.80717096388304 63.33262726271611 40.276538224881776 84.60197870407502 0.0 18.29487999179168 
5.5 2000.0 26.750172043636187 49.292356949435124 26.517211185048005 82.6240161332951 0.0 16.041846309656844 
6.0 2000.0 28.57097056324953 69.34561191669317 41.616282039443234 97.35799544909321 0.0 14.926487560452383 
6.5 2000.0 30.64225314897306 63.49719670367294 34.721123146113804 91.30457742166155 0.0 15.092141292049698 
7.0 2000.0 32.67759296226733 62.67342063916239 32.858276064515344 83.84385496316823 0.0 12.89720494111719 
7.5 2000.0 35.022183355177 55.48267980289066 24.541878814314618 64.6821418856937 0.0 12.873715427792172 
8.0 2000.0 37.03488387500555 61.09248629757055 26.847899295169192 71.92590128110379 0.0 10.299356128582142 
8.5 2000.0 39.05773801182275 54.04608097552128 20.207483664645828 69.6000255684883 0.0 10.792069409117863 
9.0 2000.0 40.916380120127755 68.3357527325004 30.655272468788564 79.89028357014881 0.0 12.44894951314001 
9.5 2000.0 43.149023642347764 69.38170062978908 29.853766480710924 91.83738934456922 0.0 12.53321367055627 
10.0 2000.0 45.43710764292067 68.60828344477501 27.333924398739093 86.44359837437909 0.0 12.995868679489773 
10.5 2000.0 47.840699116818705 67.58066715741988 25.88162638420638 83.26468160057561 0.0 12.911837987574087 
11.0 2000.0 49.90502066158865 66.85081081015372 23.376208054473246 87.54350438224077 0.0 14.151431423730388 
11.5 2000.0 52.04632308824312 68.33145548364769 21.954986411542148 86.36111381095297 0.0 14.202422902280835 
12.0 2000.0 54.042644401158604 58.513798858931025 18.762146568482112 77.23364890506926 0.0 13.094618985207738 
12.5 2000.0 56.69213609679091 57.28106335716706 18.033365399135292 84.75189873426754 0.0 13.306072296149427 
13.0 2000.0 58.907900753922135 58.92977595167129 16.386346984476347 90.5702343994927 0.0 13.331302545425105 
13.5 2000.0 60.66737252927111 61.37973773576123 16.584798138010473 86.30373668358982 0.0 14.070095665274579 
14.0 2000.0 61.99583218760664 61.52422045656567 15.987694592382965 100.4812720660456 0.0 14.294623773259376 
14.5 2000.0 63.95179368132461 50.68677547754181 20.796768158799743 89.67664978282271 0.0 16.08994667940709 
15.0 2000.0 64.97238853870859 41.21494579920959 26.27510802827953 85.67033639597395 0.0 15.506950920198241 
15.5 2000.0 66.12169246734756 43.898163202294015 25.575474469451457 100.67629112849569 0.0 17.291964964128383 
16.0 2000.0 67.99260164544646 56.68908333171034 21.745157334390868 110.82457602439251 0.0 17.813281553846558 
16.5 2000.0 69.48677529400793 50.45475836563598 23.52019621411614 88.57520419497598 0.0 17.093845976795357 
17.0 2000.0 71.27418539846856 54.43296638947118 23.07736700007791 94.6394324824613 0.0 18.433639714316573 
17.5 2000.0 72.5848055283532 60.449870546552965 20.843373550312858 99.19035401767721 0.0 16.760865972739097 
18.0 2000.0 73.36300636678165 61.04890443815239 22.434646265115077 87.36590420121095 0.0 17.530532739175662 
18.5 2000.0 74.33815542565796 67.7022944819402 21.56291384296466 101.28021696233006 0.0 16.602313181202433 
19.0 2000.0 75.1960484055736 46.82343693954215 34.7764477932792 117.13672984479011 0.0 22.546371178211366 
19.5 2000.0 75.93325835839599 55.200061271843396 29.3474668000361 117.13672984479011 0.0 21.655354314321702 
20.0 2000.0 77.43930728911916 45.26278344574894 35.57557557914404 115.98809696133293 0.0 21.329312577639907 
20.5 2000.0 78.93695241067981 59.126978794890874 24.552140330708546 115.98809696133293 0.0 18.358230051101206 
21.0 2000.0 79.53448448394434 50.58946593584059 32.104983667647964 108.32329381284774 0.0 19.71644321933623 
21.5 2000.0 79.99907818341848 50.65068499437014 33.028804203085606 108.32329381284774 0.0 20.56304258760075 
22.0 2000.0 79.97024408581638 52.69148128063823 31.3055986377123 112.14556477304444 0.0 20.14264793082543 
22.5 2000.0 80.43139349896705 49.42850488014573 34.54673896283794 115.8251795132954 0.0 19.85557244433092 
23.0 2000.0 81.1056382824797 44.03396214588792 39.62376317811012 115.8251795132954 0.0 22.295047593706737 
23.5 2000.0 81.46249780075499 47.33528471745785 37.1967786669758 104.23443799758722 0.0 21.19799923144246 
24.0 2000.0 81.37582895645974 46.21820439644758 38.74209901694615 121.83451806153488 0.0 20.325875165711864 
24.5 2000.0 81.08348572759552 34.932877216836495 48.036004457534766 110.93947960158238 0.0 22.11594729006117 
25.0 2000.0 81.43492812561836 41.88961986212727 41.94699957835269 98.42290797738508 0.0 19.47170023368343 
25.5 2000.0 81.38030423379833 39.72005701844109 43.6875402231412 96.12118042492638 0.0 21.826913983451142 
26.0 2000.0 81.19212554392527 45.923008947300524 38.486719168128026 104.97964404911525 0.0 21.58074141774001 
26.5 2000.0 81.70339905891068 49.534025139576 35.27024481810794 112.96953420300038 0.0 20.4359549604474 
27.0 2000.0 81.84490922698254 48.134143894555365 36.554276578965755 109.1305389698748 0.0 22.013722011063862 
27.5 2000.0 80.58417267158268 53.64570006180266 32.79486578116471 113.3635514602656 0.0 21.854207392044465 
28.0 2000.0 80.24235227555565 54.64629457954615 31.125541392930614 112.96145363542936 0.0 21.695094385009106 
28.5 2000.0 80.74423301717881 54.51903099086044 30.173911903060358 124.54232595148447 0.0 21.346202548802456 
29.0 2000.0 80.64258221311333 56.05799170484171 30.374694422505662 118.15914164907517 0.0 21.537206388298173 
29.5 2000.0 80.59330792616181 60.399157271266866 27.44958112204311 118.15914164907517 0.0 19.07048483595789 
30.0 2000.0 80.38101083421948 65.32678968266785 23.846000973371286 94.6864040700452 0.0 17.65542910977614 
30.5 2000.0 80.2277708122919 59.442966945398 26.285918096519282 96.91524856189731 0.0 18.55334140682221 
31.0 2000.0 80.30414333864864 57.17189755419038 28.585010377686032 108.4199915312123 0.0 20.313343955140727 
31.5 2000.0 80.23509205515381 57.97884667615162 28.763734124668886 104.16932662140042 0.0 19.492701425430084 
32.0 2000.0 80.41765260343125 52.40461228009906 32.56928908208816 100.25752465041653 0.0 18.38643442043923 
32.5 2000.0 81.22164896900816 46.94803056373098 37.33287463146214 99.16771442452135 0.0 19.223682466258552 
33.0 2000.0 81.94502669581375 54.05835400249818 31.740242131498217 100.33702439346007 0.0 19.759716893764185 
33.5 2000.0 82.29228592580267 53.83817421008938 31.455002066871046 103.72345718173642 0.0 18.4285153404343 
34.0 2000.0 82.35058725855295 52.56290944701519 32.74636331512296 102.52215390193807 0.0 20.864734276012534 
34.5 2000.0 82.77900369505481 45.85559143892167 38.60138388970971 103.95889360468536 0.0 20.24187070288503 
35.0 2000.0 82.35286311409867 45.31437866395774 39.90752679484109 113.00024803778898 0.0 21.000486239407135 
35.5 2000.0 81.882925847391 53.98458362813603 32.12311945135562 116.98527123172337 0.0 20.676887937521276 
36.0 2000.0 81.77755679987759 62.89896811827559 24.866779396108694 110.74294575224415 0.0 18.279567037417102 
36.5 2000.0 81.48468602440167 52.60180023116857 32.51107275480553 107.50912546860506 0.0 22.631247591159195 
37.0 2000.0 81.21768737819271 56.25665841949053 29.07862054347721 101.24445230978749 0.0 20.05993720734511 
37.5 2000.0 81.64087127752457 53.74173962679257 31.554700307677873 116.00584468194269 0.0 20.51660953195564 
38.0 2000.0 81.27433634670523 39.443264327149805 43.90430780552246 114.50584468194269 0.0 20.277735156146573 
38.5 2000.0 79.87167086385469 33.83934461692384 48.08952984212517 123.15184595396885 0.0 22.145256260689216 
39.0 2000.0 79.46856272709809 40.49885757896402 42.458937665726765 104.821594360159 0.0 21.295792239167326 
39.5 2000.0 78.57880573291064 36.36138588508204 45.00193191063555 112.22320077690294 0.0 20.796364458450743 
40.0 2000.0 78.58922416396854 54.346858056731485 30.004395051731244 111.55653411023627 0.0 19.37522674765608 
40.5 2000.0 78.76313015860828 60.320871700991454 24.825447541179173 109.62698329120593 0.0 19.944964494980486 
41.0 2000.0 78.98770402574453 50.67258934663212 33.912332516707856 104.08984816816819 0.0 21.25829244827006 
41.5 2000.0 79.92306814686485 54.04396206053986 32.45095310167878 117.86909781365388 0.0 20.89373365427252 
42.0 2000.0 80.45934795390089 65.50682305757682 24.391762993519063 115.7866959279892 0.0 19.191043655935257 
42.5 2000.0 80.83351312969987 58.42509175468492 29.267615227296623 112.35630054289534 0.0 20.02914565478765 
