#####################################################################
# Alchemist log file - simulation started at: 2020-03-18T12:19+0000 #
#####################################################################
# seed = 1.0, diameter = 125
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0018431556818637 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.001843155681864 21.72786290000776 0.0 19.65050956267485 31.322777518880095 59.204814332597195 15.145271499553886 40.68469543283517 
3.001843155681864 17.357346652330914 0.7324251203353938 9.224393366914823 16.79435904483093 90.11265293825352 12.116721464189213 26.215332525839543 
4.001843155681864 15.7444572187751 1.032210254066161 8.004992108501545 13.417331586803927 114.65038074587896 12.999267648988585 18.556366638451404 
5.001843155681864 18.844634617502557 1.896367678921977 12.78594458131342 20.02602806204292 52.84280174028873 9.76486437410443 15.6875461337866 
6.001843155681864 11.058461158328136 1.896367678921977 11.255784016674685 11.410177610149432 31.320303221881034 10.731187142217905 11.827716646778171 
7.001843155681864 6.262544499270724 5.896367678921977 19.60740125275655 13.759100619011296 13.087749354828192 12.06006841587783 5.211456308713209 
8.001843155681865 6.581319649712434 3.560350964595216 10.412926844909562 9.15803982072078 12.741958824927213 13.261522110341144 6.376509932378456 
9.001843155681865 8.664589588961366 7.84339785917461 7.580284331756308 9.520401174630369 8.396817065313485 7.000881245634744 4.372550240847252 
10.001843155681865 3.828851115107333 4.560350964595216 6.461990939560066 5.292356995929382 12.620063746652963 14.819008520394654 3.9047617221417665 
11.001843155681865 3.828851115107333 4.1661110607044956 5.479903591967031 3.4711297530727583 11.70568731410344 9.147515077943908 10.467250404157511 
12.001843155681865 3.828851115107333 4.471520204099007 11.657799381892826 10.899983738233521 7.781025902226592 15.492746424997701 4.376509932378456 
13.001843155681865 3.9395378066537035 5.276305171297857 12.665894866723127 4.295455455999523 12.70949989500653 14.145005281518692 4.500859976744433 
14.001843155681865 13.35632472719863 12.833242538397638 7.0232847319341465 7.514434789516651 9.751583051627309 18.515293561638686 4.948883098541753 
15.001843155681865 4.790775664308773 5.464624609275777 6.98155942114374 5.818479521028694 19.244984400560625 6.735684937152574 6.018127391426113 
16.001843155681865 4.893602743640248 6.676856662189055 6.322877652160901 5.292356995929383 4.82921589373896 7.331904959190289 15.502425255433272 
17.001843155681865 5.417666782759884 6.849384299255114 7.419357632562615 5.292356995929385 15.115103338128383 6.726077565067564 6.847202398887159 
18.001843155681865 17.184059102898697 6.849384299255114 7.072626123400985 5.373349921790975 6.277208167549325 7.487151594501903 8.304646831749995 
19.001843155681865 8.076839259070326 12.849384299255114 7.907690089721935 17.56323944797719 8.257164200217233 7.0100944309892 7.206888091466585 
20.001843155681865 11.955393143289804 7.484594604571903 8.072626123400985 6.12146868539628 16.494453707086116 12.845534135454246 8.304646831749995 
21.001843155681865 7.5854883208793815 8.230098217327848 9.125040493524907 6.914405604575329 7.428593403336199 7.969884179820223 9.569821912318677 
22.001843155681865 7.683888132510013 9.918394571922837 9.023284731934147 6.818479521028696 8.28289008270777 21.16068753673649 7.833283471417101 
23.001843155681865 7.531407897570045 8.885743385692153 8.92632870516729 7.614412121224589 14.021764009431632 10.21766968036054 22.594869125909387 
24.001843155681865 11.927422862113549 12.152267458665094 9.333227115243995 7.778845239164447 6.888034121297476 9.527666555739678 8.408956864472596 
25.001843155681865 9.433110365326215 9.462410923887026 9.333227115243995 7.918988665634391 6.888034121297476 9.59569496118349 11.660034114061546 
26.001843155681865 10.042781829786701 9.918394571922837 10.932705555096186 8.30416912181537 11.277208167549325 18.578403514967153 9.2788104807575 
27.001843155681865 9.185338169972116 10.505017722874996 10.494954755720414 9.81912913067412 25.399837123656088 12.944573309658939 11.660034114061546 
28.001843155681865 9.92981595345849 10.80510596192952 15.954307824168737 9.282477095964062 10.28289008270777 10.583412714597706 9.92747355696439 
29.001843155681865 9.029463284894664 10.948110625333179 11.002928367580168 9.719098243071947 20.794622364059485 10.583412714597706 10.13394450102642 
30.001843155681865 9.747149166852228 11.677833055343498 11.72028883325828 9.719098243071947 13.760553795410884 11.208395859983572 11.461220318925463 
31.001843155681865 9.747149166852228 11.81088585031129 11.5686088629726 9.719098243071947 13.689236188391888 11.27628701836742 11.281203572102442 
32.00184315568187 9.747149166852228 12.008979920676566 12.104904051993383 9.719098243071947 16.406423601319734 13.836730335385706 14.784497983970166 
33.00184315568187 9.747149166852225 13.335152745809438 12.170415783875729 10.202228533233288 21.794622364059485 12.14087069272167 12.536725788616067 
34.00184315568187 10.298155271549803 13.042358498463791 12.829301371060051 10.510105570696645 11.28289008270777 22.313138565823124 12.677932835501487 
35.00184315568187 10.298155271549803 13.042358498463791 12.86494273464751 10.510105570696645 20.679999158490645 13.39649776004018 14.26164265850824 
36.00184315568187 10.298155271549803 13.101751519621807 13.217937715666405 10.762886485115324 11.595129638646203 13.561281950287992 13.353928117064708 
37.00184315568187 11.020947266342706 14.92522011210832 13.375478608427422 11.380550576234796 16.765722525552526 19.175105867616995 14.34416753623254 
38.00184315568187 11.020947266342706 14.92522011210832 13.703005306951198 11.380550576234796 19.794622364059485 16.175105867616995 14.34416753623254 
39.00184315568187 11.020947266342706 14.590128662785812 15.751573844864918 11.728175551573017 16.765722525552526 14.335133967737836 14.26164265850824 
40.00184315568187 11.024053566069487 15.758268128528748 15.02105575900628 12.501439372198881 16.765722525552526 17.737349057428958 39.52923516107078 
41.00184315568187 11.95325921310604 40.01187916059047 15.96786511886723 13.037167255852683 16.796504856084482 15.005588865464784 20.1016737436815 
42.00184315568187 12.85550047282263 18.47936068090811 14.95181146612192 13.122544241544503 13.03857252548503 17.26430703927457 16.769054401403835 
43.00184315568187 11.95325921310604 16.593124111256536 16.43327363950672 12.80907863829254 13.616211105384135 15.56756098857197 21.1016737436815 
44.00184315568187 11.95325921310604 17.129702833474205 43.653081907434675 13.389332454745933 18.38940257436953 16.91473707526936 16.549213432321274 
45.00184315568187 44.340275715016745 17.28453474247191 16.407487055575334 14.41958618278839 19.45952577996779 17.331038570143132 27.660034114061546 
46.00184315568187 23.29961990952911 18.01052595342491 16.407487055575334 14.615480291966321 18.699522383988043 16.415737819301327 20.1016737436815 
47.00184315568187 14.846108367692157 21.226563124292205 16.407487055575334 14.61826080501434 18.69040140365381 17.033720138894545 20.709170395772908 
48.00184315568187 13.666739772782158 19.47936068090811 17.061570720244056 21.037167255852683 17.271915652560523 17.73066686158403 21.1016737436815 
49.00184315568187 20.8603087827455 19.35844634344075 17.061570720244056 15.053101860957653 19.45952577996779 17.73066686158403 19.883234220481448 
50.00184315568187 14.208343188131721 20.230545207675412 19.86256069949615 17.47020418612592 27.679999158490645 18.405900142599123 49.44921034951474 
51.00184315568187 26.30864649541759 22.044422330896197 17.061570720244056 17.81288449565998 19.38940257436953 27.897251080790067 20.1016737436815 
52.00184315568187 20.112244597212594 21.044422330896197 17.061570720244056 17.47020418612592 17.969032493150543 19.161674824065592 20.1016737436815 
53.00184315568187 36.30864649541759 21.23625368326026 17.971741161649774 17.177409938780272 31.794622364059485 19.136704481228534 20.101673743681502 
54.00184315568187 18.58911459158341 23.584046802755466 53.62564194049501 52.95319864415205 21.794622364059485 20.063132886514367 21.351387618643955 
55.00184315568187 25.320458871001925 22.067177092916808 18.39709781601082 24.04488207215736 21.794622364059485 20.018237635397064 20.883234220481448 
56.00184315568187 24.071479904789854 22.3684317846475 24.021322430224114 23.936743547895375 20.934849618305762 20.857318531102926 21.101673743681502 
57.00184315568187 17.578389568872062 22.47936068090811 23.02708400525023 23.19135579293024 22.794622364059485 20.72843668023797 21.351387618643955 
58.00184315568187 18.299405886921328 23.3684317846475 47.93397351954029 21.127418837196558 22.794622364059485 21.583752348862504 21.351387618643955 
59.00184315568187 25.628671735768307 22.832446219463066 25.247557383773085 57.80468699134032 24.679999158490645 21.583752348862504 21.36770613230992 
60.00184315568187 24.3785808458168 23.53073129648854 59.473392270207015 26.695402404911697 21.765722525552526 21.583752348862504 59.535134699600285 
61.00184315568187 19.58911459158341 26.53073129648854 21.35685648464488 22.474929026388843 24.679999158490645 21.759949628373448 21.351387618643955 
62.00184315568187 22.302839951577 24.379383349200168 36.75157384486492 24.49791382924449 21.765722525552526 61.155589657511904 26.859632331915982 
63.00184315568187 21.115862785513556 24.70071474992247 25.362180589341925 24.695402404911697 25.679999158490645 23.570697946757292 22.76958502196699 
64.00184315568187 21.115862785513556 25.791271054985444 25.362180589341925 24.449331202465864 24.794622364059485 23.570697946757292 25.859632331915982 
65.00184315568187 64.32648127894663 25.56428188935974 22.264571026088404 30.695402404911704 24.794622364059485 23.352258423557238 24.67871266378034 
66.00184315568187 27.770724507300784 27.177736315469645 26.362180589341925 24.845108954102948 24.794622364059485 24.570697946757292 23.92053173485796 
67.00184315568187 29.812251113861855 26.791271054985444 26.362180589341925 27.695402404911704 25.679999158490645 24.081876661944122 26.299802605554603 
68.00184315568187 23.25062728725623 26.791271054985444 23.839473877842963 25.7149256304091 24.794622364059485 24.352258423557238 24.859632331915982 
69.00184315568187 22.644423496540753 27.238298481474494 27.362180589341925 27.695402404911704 24.81721784983462 24.820411821719745 24.299802605554603 
70.00184315568187 22.448289137666023 29.852286610791296 27.362180589341925 26.72480453088764 25.679999158490645 24.820411821719745 24.92053173485796 
71.00184315568187 31.016318513665965 29.33607831275628 27.362180589341925 28.695402404911704 24.679999158490645 24.820411821719745 25.065772010333298 
72.00184315568187 25.25062728725623 28.98756843804818 27.362180589341925 26.86504795213645 25.794622364059485 24.820411821719745 25.118036779237116 
73.00184315568187 30.812251113861855 29.1513668198998 27.362180589341925 27.695402404911704 25.794622364059485 24.820411821719745 25.528102042815433 
74.00184315568187 26.254686009358984 29.160404015683042 25.056497972367595 29.695402404911704 25.60981026111915 24.820411821719745 46.3621111069412 
75.00184315568187 25.302839951577 29.33607831275628 28.362180589341925 27.86504795213645 71.9875867964138 24.820411821719745 26.671770852825723 
76.00184315568187 31.09782273087079 30.98756843804818 28.362180589341925 29.695402404911704 27.749940122947777 24.820411821719745 26.586393867133907 
