#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:53+0000 #
#####################################################################
# seed = 18.0, speed = 2, meanNeighbors = 10, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 3.3177506775067744 74.62736704913668 72.99503371580334 96.2114232989233 39.416325099385745 11.890267501700233 
1.0 500.0 8.003207936507938 76.38423055957593 68.38102262306799 96.88257853257855 37.40502009955166 11.599026189491344 
1.5 500.0 18.75490966810967 76.300400279678 57.545490611568326 84.79159729159727 34.299173816043506 10.983730320492697 
2.0 500.0 30.02797031302031 77.03355629979345 47.005585986773134 77.14577089577092 23.50688894009327 8.975841886412221 
2.5 500.0 40.0301410950161 76.79766110785985 36.81432001284376 60.65004048239342 11.699999999999998 8.91274015109362 
3.0 500.0 49.55528345820846 77.1294108318836 27.620927373675144 51.63211690270515 4.460765868118813 8.897751103728847 
3.5 500.0 58.3134880057507 77.44312722499977 19.130953701825312 40.2233682983683 0.0 9.344616058983467 
4.0 500.0 65.78509744762462 77.37439745267297 11.943612818808374 47.33787024379129 0.0 8.49243854454258 
4.5 500.0 71.1247148437304 77.81601855220653 7.903890652251309 34.86484004471622 0.0 6.856766436545443 
5.0 500.0 74.9484577665111 76.62158942637357 5.720430550050375 25.481039084754258 0.0 4.834657914645199 
5.5 500.0 77.3632821703752 76.57404344077499 4.670196727096208 22.560258858788274 0.0 3.800385452808071 
6.0 500.0 79.28180602406223 76.94572277437673 4.370386598531363 20.298322184351598 0.0 3.346878075430853 
6.5 500.0 80.42870932234037 77.42590192879315 4.209447500896526 18.721732691972647 0.0 2.705038383038329 
7.0 500.0 81.1106594784267 77.83920951432245 3.854391484907533 17.8459185950975 0.0 2.2938130461971453 
7.5 500.0 81.4200331141593 77.23755267790345 4.703766381562678 18.276338045339585 0.0 2.709747313612186 
8.0 500.0 81.6967834051207 77.51274642382042 4.499265750397656 14.829953379953409 0.0 2.54411846285149 
8.5 500.0 81.89213354767979 78.52580135384052 3.6846403325006896 13.848998889827051 0.0 2.4325143793265127 
9.0 500.0 82.08340510625388 78.42008779204971 4.1365677034262305 46.9678027768585 0.0444117157352224 3.033441792422259 
9.5 500.0 82.21942868589062 77.57621497927597 4.76679432965518 13.567723942723958 0.0 2.588619342749454 
10.0 500.0 82.46153331163909 76.99060615098695 5.526895373948977 15.91556906715575 0.0 2.9570166162369347 
10.5 500.0 82.32832001041503 76.51072501677889 5.927024193882053 22.50595215757756 0.0 3.3410744905079968 
11.0 500.0 82.09910851525495 76.27345322430594 6.045422440483345 39.21825788160927 0.0 3.2693469826857107 
11.5 500.0 81.77889003395126 77.69069924531952 4.98540281870692 51.43015110534459 0.015967365967355818 4.483304881788065 
12.0 500.0 81.6480285842984 77.12877193020184 5.12483016302583 46.23905812950604 0.013264431646781816 3.741751311026513 
12.5 500.0 81.9356206993385 77.42449069786348 4.68168399167127 13.406570798482548 0.14200146258971813 2.516853444284932 
13.0 500.0 81.78083885483282 76.77196680653891 5.189048860198891 25.21126096126092 0.01266060221171017 2.888260707496208 
13.5 500.0 81.73599658349048 77.53379692125078 4.5610113634212075 26.14677822177822 0.03789960039958373 2.737403575163556 
14.0 500.0 81.7981229991285 77.07415220248485 4.963349368965714 18.259845138521598 0.025670163170147475 2.8328416349438115 
14.5 500.0 81.69522346348182 77.027476811583 5.082484334202762 22.78511627261628 0.031108837842623416 3.1727845962551933 
15.0 500.0 81.77347848755132 76.71951629661226 5.673833394176828 25.734200521700544 0.005363998746389598 3.520073213277103 
15.5 500.0 82.08977662821354 77.03335885781632 5.416498611846791 20.48248140748143 0.11796471502354677 3.047169944298506 
16.0 500.0 82.10581740563097 77.00026914729428 5.322876837789569 19.7429959917963 0.0555550014141275 2.966155152722629 
16.5 500.0 82.07736085120926 75.85177333362708 6.385490182598618 54.804218167453456 0.006448840117585064 4.486219055294963 
17.0 500.0 82.011948399405 75.3904343579322 6.757745229222102 48.60274961966139 0.0 4.170457789656756 
17.5 500.0 81.65231675822457 74.97618655925685 6.807720288702563 48.60274961966139 0.0 3.6637389591576968 
18.0 500.0 81.30304566444048 74.43369789892358 6.916026054049822 20.421592867916388 0.0 3.132481770795282 
18.5 500.0 81.05101822881281 74.83957017772883 6.793133726571209 46.82154563702552 0.14491031843973445 4.016655902242486 
19.0 500.0 80.95523857344067 74.9803349168779 6.308770637071083 50.97441922972109 0.03630175294260596 3.666797497374785 
19.5 500.0 80.76828606807186 75.25382495580413 5.60832350364925 16.99723583520023 0.09780276053494674 2.7452776645901436 
20.0 500.0 80.46443594959729 74.81895077730903 5.796330079909024 21.684950167651394 0.07042330304714284 3.0943937752429704 
20.5 500.0 80.36075508336506 75.26266753837987 5.38859075688748 22.16401554671677 0.01785436785435479 3.1874785602586853 
21.0 500.0 80.3073493688645 74.81890965907681 5.836809139995526 23.84560178383707 0.00372992179593723 3.865066295298216 
21.5 500.0 80.33162172029598 74.9027076838583 5.743798543392864 25.508882539029585 0.0037479591272102653 4.145092135974247 
22.0 500.0 80.313779101385 75.23101215827964 5.505620244089378 25.98913145677851 0.012276612276636456 3.9028350706122787 
22.5 500.0 80.2782552253448 75.03335912714812 5.509230177142521 20.933984316337273 0.09706519400793923 3.633806210568395 
23.0 500.0 80.23258451760658 76.31484090874352 4.196749775370456 13.027031302031304 0.032350140399685756 2.5081582228332553 
23.5 500.0 80.26938677730938 76.3832678275457 4.040468906880198 15.717275880257098 0.011601753939217474 2.3851458110956614 
24.0 500.0 80.39825502459357 74.44378078438365 6.047731210741966 63.25525446775446 0.02697580197579441 6.966905623789209 
24.5 500.0 80.54446714576274 76.14889244089677 4.598899861048523 21.2003168714745 0.032602000869275116 3.129033521178484 
25.0 500.0 80.82884986392177 75.5092766408535 5.530909925112276 21.158251157727868 0.05037487045193956 3.2360206679083254 
25.5 500.0 80.86857952830623 75.64705769212048 5.475625790306345 33.55993915149924 0.07978077541578443 3.166495771651931 
26.0 500.0 80.8181525602021 74.87801766895709 6.189079230071153 32.59465795963507 0.0737749608492635 3.099027526704908 
26.5 500.0 80.48693788970748 74.78204340843601 6.233745527343789 53.583616864731425 0.0011926240254496179 4.242024086034846 
27.0 500.0 80.17081165141188 75.06315263131893 5.990545746073845 53.828313834428386 0.09310770928419743 4.403299369298523 
27.5 500.0 80.35338758122234 75.00535643527184 5.80769242160877 53.828313834428386 0.06084397628517024 3.948228243348524 
28.0 500.0 80.34742283560766 75.04814233096937 5.449656020945467 15.51574912016089 0.0 2.862467654476784 
28.5 500.0 80.35670349668654 75.71934829220092 4.982384238541402 18.60210956913744 0.0 2.790010069209084 
29.0 500.0 80.50685311655508 76.03600929445547 4.747608841489518 18.344991687019558 0.0 2.6019827903285964 
29.5 500.0 80.83471375908069 76.21747830396338 4.988278297229956 53.18041130266362 0.06316542934193592 3.332990909121873 
30.0 500.0 81.25590016869178 76.57348678137481 4.8097332720576516 14.331350800042728 0.1137287549052246 2.5828595496847755 
30.5 500.0 81.49400874120951 77.10988148811076 4.549407343113278 15.698396048396049 0.004188750705765187 2.5286180959900073 
31.0 500.0 81.6850363089034 76.06070748768394 5.74465227200358 16.31665556665554 0.0691011602776399 2.7429780938053376 
31.5 500.0 81.85203182353818 75.81945901824474 6.110628301689035 15.120083738930504 0.34966234316078015 2.7689881646884222 
32.0 500.0 81.90727065987109 75.83841115519485 6.159031528148642 16.390188041232932 0.07853126461788662 2.6532756507663566 
32.5 500.0 81.72399989116961 75.12319871880382 6.703550922216608 55.07950700829957 0.11131247923044896 3.732148971850199 
33.0 500.0 81.58366297455585 75.05580791728082 6.657463150164026 55.07950700829957 0.10513057204232723 3.7087041527652076 
33.5 500.0 81.49100388786935 75.37580473623201 6.280284894630489 15.779641139285786 0.0 3.0281087904087745 
34.0 500.0 81.24730015926559 76.85817570131294 5.177767373483593 24.816614871981344 0.0 2.9603556459902207 
34.5 500.0 81.27913062475879 76.01691703870455 5.700133637575089 14.697996447996445 0.0 2.8140493834080123 
35.0 500.0 81.4583786823232 77.01463744081407 5.216859524789834 54.01499238635461 9.880985887207316E-4 3.5997691451128486 
35.5 500.0 81.65539036746706 76.20963239720076 5.908839150953516 53.26960673915008 0.07369310685875519 3.911280443873111 
