#####################################################################
# Alchemist log file - simulation started at: 2020-09-19T08:48+0000 #
#####################################################################
# seed = 77.0, nodeCount = 200, grain = 2, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0091834247127867 85.0 4.277777777777778 0.36477591036414575 172.0 4.015810276679842 0.06928294573643409 186.0 4.015810276679842 0.035842293906810034 47.0 3.2 0.6273632986398945 162.0 4.1 0.09362139917695472 
2.009183424712787 56.0 6.0 0.5154641984999129 67.0 5.0 0.5485814972755273 102.0 4.472727272727273 0.39631185807656394 47.0 3.2 0.6273632986398945 65.0 4.0 0.6341147741147741 
3.009183424712787 55.0 5.333333333333333 0.4793817293817295 59.0 3.5 0.44105901160985905 101.0 3.6222222222222222 0.33196605374823207 47.0 3.2 0.6273632986398945 67.0 3.619047619047619 0.3814478432015746 
4.009183424712787 49.0 5.333333333333333 0.5703944581495604 50.0 3.6666666666666665 0.4752445054945055 100.0 3.611111111111111 0.2630079365079365 47.0 3.2 0.6273632986398945 50.0 3.1333333333333333 0.4999330391830392 
5.009183424712787 49.0 5.333333333333333 0.5703944581495604 47.0 4.0 0.5022780115865223 86.0 3.8444444444444446 0.38665559246954606 47.0 3.2 0.6273632986398945 48.0 3.3333333333333335 0.509529214997965 
6.009183424712787 49.0 5.333333333333333 0.5703944581495604 45.0 4.0 0.5468237009903677 72.0 4.190476190476191 0.5256015974765975 47.0 3.2 0.6273632986398945 43.0 3.3333333333333335 0.5835054803078059 
7.009183424712787 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 63.0 6.0 0.4251074762979525 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
8.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 56.0 NaN 0.5517082124224982 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
9.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 53.0 8.0 0.5628111929998723 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
10.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 53.0 6.0 0.5345093062074194 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
11.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
12.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
13.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
14.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
15.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
16.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
17.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
18.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
19.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
20.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
21.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
22.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
23.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
24.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
25.009183424712788 49.0 5.333333333333333 0.5703944581495604 43.0 4.0 0.5877612374705399 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
26.009183424712788 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
27.009183424712788 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
28.009183424712788 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
29.009183424712788 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
30.009183424712788 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
31.009183424712788 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
32.00918342471279 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
33.00918342471279 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
34.00918342471279 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
35.00918342471279 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
36.00918342471279 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
37.00918342471279 49.0 5.333333333333333 0.5703944581495604 42.0 4.0 0.6136603145531717 48.0 NaN 0.6197012478262479 47.0 3.2 0.6273632986398945 42.0 3.3333333333333335 0.598192118727833 
#####################################################################
# End of data export. Simulation finished at: 2020-09-19T08:55+0000 #
#####################################################################
