#####################################################################
# Alchemist log file - simulation started at: 2020-03-18T15:08+0000 #
#####################################################################
# seed = 37.0, diameter = 40
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0001986474572653 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0001986474572653 18.13118717853112 1.0155816871903918 14.227753805756958 24.438280133368824 49.49507380583469 9.90753432401949 49.494885922718666 
3.0001986474572653 6.559296865541599 0.7619214628287378 6.162853256421119 14.265171215849461 80.3196253998425 5.605756493604978 18.52605026275412 
4.000198647457266 7.377331710372935 1.5809504967101584 6.151324077539259 9.574360137343644 74.99443117045803 7.107058364229415 5.101911265242112 
5.000198647457266 9.562440337254843 1.580950496710158 8.302481277751168 4.620218040445352 42.62524373293078 7.6550355949021665 7.117164810463596 
6.000198647457266 5.858815195159069 1.9449069371580925 4.73684548645357 5.782587367543833 17.422683137611415 2.179287268802585 5.419408547754015 
7.000198647457266 6.844319356738388 2.580950496710158 5.7593862897634605 6.594325553600253 1.0153158708451286 5.989487582906358 5.397894668622538 
8.000198647457266 7.883656421522581 3.181709886076426 3.4906401516237158 7.432282694853408 5.873580237464459 6.89099639071879 7.628577523643877 
9.000198647457266 6.882571890150121 4.1373328650820955 8.015062741664003 8.55999058024621 7.244475508858348 7.982049370736906 6.758121814273848 
10.000198647457266 9.889177053403445 4.1373328650820955 9.039394385042403 4.204706725253754 3.5122477182995553 8.873149711477758 7.41122488739892 
11.000198647457266 7.766996729988174 4.807136274395224 7.7681253986847745 4.701032770103328 9.251132123657055 9.97675764219725 5.572681284954119 
12.000198647457266 6.489755014453431 4.731765645425904 5.104887586140383 5.273853881465795 6.686375833700728 6.790621865599103 5.368193144475586 
13.000198647457266 8.766996729988174 5.135469172455785 5.902134369171447 6.878611345348805 10.890042182271902 8.911937320004945 8.96214453206413 
14.000198647457266 7.669577418790164 6.4136066293198635 12.86159014591474 5.878611345348805 7.529595524729534 10.412775608588971 7.93200757597349 
15.000198647457266 6.7647566055144885 6.3161873181218535 5.476639807861764 14.62613306078699 7.196060400177702 6.196457853563023 6.885532625755795 
16.000198647457267 7.30503071747906 6.3161873181218535 7.6082412086611235 15.448127193932379 6.125264638968879 9.090295445875729 15.495175781022484 
17.000198647457267 16.921094282798308 6.532111487729363 7.444876732138821 8.638364165733103 14.61986920670562 7.283106780689426 10.658082624487156 
18.000198647457267 15.408461824147665 8.252876561311734 7.185549035317619 7.342625597379929 8.672257640807615 11.412775608588971 6.83873123035611 
19.000198647457267 9.353390100668312 7.790164106570993 7.613790571428748 8.799735406450079 9.196060400177702 7.7463107331408025 7.996820566258959 
