#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T23:49+0000 #
#####################################################################
# seed = 144.0, nodeCount = 800, grain = 9, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0057618647836224 80.0 Infinity 0.6638710250727571 341.0 Infinity 0.38818633048452467 548.0 Infinity 0.17570763583537305 36.0 Infinity 1.3950710291950623 379.0 Infinity 0.3573525492390929 
2.005761864783622 7.0 NaN NaN 33.0 Infinity NaN 140.0 Infinity NaN 8.0 NaN NaN 39.0 Infinity NaN 
3.005761864783622 4.0 NaN NaN 5.0 NaN NaN 23.0 NaN NaN 5.0 NaN NaN 7.0 NaN NaN 
4.005761864783622 5.0 NaN NaN 3.0 NaN NaN 10.0 NaN NaN 16.0 NaN NaN 5.0 NaN NaN 
5.005761864783622 5.0 NaN NaN 3.0 NaN NaN 4.0 NaN NaN 4.0 NaN 3.4474058736876882 5.0 NaN NaN 
6.005761864783622 9.0 NaN NaN 3.0 NaN NaN 5.0 NaN NaN 14.0 NaN 0.9323157115913341 24.0 NaN NaN 
7.005761864783622 5.0 NaN NaN 4.0 NaN NaN 10.0 NaN NaN 40.0 NaN 0.2961282681147565 13.0 Infinity NaN 
8.005761864783622 12.0 NaN NaN 4.0 NaN NaN 5.0 NaN 1.3075010535187528 57.0 Infinity NaN 6.0 NaN NaN 
9.005761864783622 9.0 Infinity 1.1200739438307032 39.0 NaN NaN 3.0 NaN 2.068057311420143 8.0 NaN 1.9831052803595872 23.0 NaN 0.3481918647830699 
10.005761864783622 7.0 NaN 1.2258093563537613 47.0 NaN 0.22662347516810746 3.0 NaN 2.068057311420143 4.0 NaN NaN 4.0 NaN 2.3672237449265454 
11.005761864783622 6.0 NaN 1.5134442490793882 33.0 Infinity NaN 3.0 NaN 2.068057311420143 3.0 NaN 4.512801351460735 3.0 NaN 3.1600020302724308 
12.005761864783622 5.0 NaN 1.8494664322285992 5.0 NaN NaN 3.0 NaN 2.068057311420143 3.0 NaN 4.512801351460735 3.0 NaN 3.1600020302724308 
13.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN 3.2168125106784164 3.0 NaN 2.068057311420143 3.0 NaN 4.512801351460735 3.0 NaN 3.1600020302724308 
14.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN NaN 3.0 NaN 2.068057311420143 3.0 NaN 4.512801351460735 3.0 NaN 3.1600020302724308 
15.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN NaN 3.0 NaN 2.068057311420143 52.0 Infinity NaN 3.0 NaN 3.1600020302724308 
16.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN NaN 3.0 NaN 2.068057311420143 23.0 NaN 0.7294538757435436 3.0 NaN 3.1600020302724308 
17.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN NaN 3.0 NaN 2.068057311420143 5.0 NaN NaN 3.0 NaN 3.1600020302724308 
18.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN NaN 3.0 NaN 2.068057311420143 4.0 NaN NaN 3.0 NaN 3.1600020302724308 
19.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN NaN 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
20.005761864783622 5.0 NaN 1.8494664322285992 10.0 NaN NaN 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
21.005761864783622 5.0 NaN 1.8494664322285992 8.0 NaN 1.2808340946854948 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
22.005761864783622 5.0 NaN 1.8494664322285992 4.0 NaN 2.6172237449265454 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
23.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
24.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
25.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
26.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
27.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
28.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
29.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
30.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
31.005761864783622 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
32.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
33.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
34.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
35.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
36.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
37.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
38.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
39.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
40.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
41.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
42.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
43.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
44.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
45.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
46.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
47.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
48.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
49.00576186478362 5.0 NaN 1.8494664322285992 3.0 NaN 3.1600020302724308 3.0 NaN 2.068057311420143 3.0 NaN 4.2145557374256475 3.0 NaN 3.1600020302724308 
#####################################################################
# End of data export. Simulation finished at: 2020-09-19T06:12+0000 #
#####################################################################
