#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T07:25+0000 #
#####################################################################
# seed = 15.0, speed = 10, meanNeighbors = 10, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 2.5 8.1 6.35 8.5 3.0 1.9155794017592809 
1.0 10.0 3.85 8.1 4.25 8.0 0.0 2.7411473672330877 
1.5 10.0 7.65 8.1 0.45 1.5 0.0 0.7245688373094719 
2.0 10.0 7.95 8.2 0.25 1.5 0.0 0.485912657903775 
2.5 10.0 8.15 8.2 0.05000000000000001 0.5 0.0 0.15811388300841897 
3.0 10.0 8.15 8.2 0.05000000000000001 0.5 0.0 0.15811388300841897 
3.5 10.0 8.2 8.1 0.1 0.5 0.0 0.21081851067789198 
4.0 10.0 8.15 8.0 0.15 0.5 0.0 0.24152294576982394 
4.5 10.0 8.1 7.9 0.2 0.5 0.0 0.25819888974716115 
5.0 10.0 8.05 7.8 0.25 0.5 0.0 0.26352313834736496 
5.5 10.0 7.95 7.9 0.14999999999999997 0.5 0.0 0.24152294576982394 
6.0 10.0 7.85 7.9 0.05000000000000001 0.5 0.0 0.15811388300841897 
6.5 10.0 7.9 7.9 0.0 0.0 0.0 0.0 
7.0 10.0 7.9 7.8 0.10000000000000002 0.5 0.0 0.21081851067789195 
7.5 10.0 7.9 7.9 0.0 0.0 0.0 0.0 
8.0 10.0 7.9 7.9 0.0 0.0 0.0 0.0 
8.5 10.0 7.9 7.9 0.0 0.0 0.0 0.0 
9.0 10.0 7.9 7.9 0.0 0.0 0.0 0.0 
9.5 10.0 7.9 7.7 0.2 1.0 0.0 0.34960294939005054 
10.0 10.0 7.85 7.4 0.45000000000000007 1.5 0.0 0.4972144630058766 
10.5 10.0 7.6 7.4 0.2000000000000001 1.5 0.0 0.4634811914358713 
11.0 10.0 7.566666666666666 7.4 0.16666666666666669 1.5 0.0 0.4714045207910317 
11.5 10.0 7.4 7.4 0.0 0.0 0.0 0.0 
12.0 10.0 7.4 7.366666666666666 0.2333333333333334 0.666666666666667 0.0 0.27442420078285495 
12.5 10.0 7.35 7.366666666666666 0.1833333333333334 0.666666666666667 0.0 0.2658552469778978 
13.0 10.0 7.4 7.366666666666666 0.1333333333333334 0.666666666666667 0.0 0.24595492912420736 
13.5 10.0 7.316666666666666 7.366666666666666 0.05 0.5 0.0 0.15811388300841897 
14.0 10.0 7.366666666666666 7.366666666666666 0.0 0.0 0.0 0.0 
14.5 10.0 7.366666666666666 7.366666666666666 0.0 0.0 0.0 0.0 
15.0 10.0 7.366666666666666 7.266666666666667 0.1 0.5 0.0 0.21081851067789198 
15.5 10.0 7.316666666666666 7.266666666666667 0.05000000000000001 0.5 0.0 0.15811388300841897 
16.0 10.0 7.316666666666666 7.166666666666666 0.15 0.5 0.0 0.24152294576982394 
16.5 10.0 7.216666666666667 7.066666666666666 0.15 0.5 0.0 0.24152294576982394 
17.0 10.0 7.166666666666666 6.933333333333334 0.2333333333333333 0.666666666666667 0.0 0.27442420078285495 
17.5 10.0 7.066666666666666 6.933333333333334 0.1333333333333333 0.666666666666667 0.0 0.24595492912420736 
18.0 10.0 7.0 6.933333333333334 0.06666666666666661 0.5 0.0 0.16101529717988264 
18.5 10.0 6.95 6.933333333333334 0.016666666666666607 0.16666666666666607 0.0 0.05270462766947281 
19.0 10.0 6.95 6.933333333333334 0.016666666666666607 0.16666666666666607 0.0 0.05270462766947281 
19.5 10.0 6.933333333333334 6.8999999999999995 0.1333333333333334 0.5 0.0 0.2048787657176197 
20.0 10.0 6.983333333333333 6.8 0.1833333333333334 0.5 0.0 0.2283867199010496 
20.5 10.0 6.916666666666666 6.7 0.2166666666666667 0.5 0.0 0.24907235301622105 
21.0 10.0 6.866666666666666 6.8 0.2666666666666667 0.5 0.0 0.25092421756969363 
21.5 10.0 6.75 6.7 0.25 1.0 0.0 0.3535533905932738 
22.0 10.0 6.75 6.7 0.15 0.5 0.0 0.24152294576982397 
22.5 10.0 6.75 6.7 0.05 0.5 0.0 0.15811388300841897 
23.0 10.0 6.7 6.6 0.1 0.5 0.0 0.21081851067789198 
23.5 10.0 6.7 6.7 0.0 0.0 0.0 0.0 
24.0 10.0 6.7 6.7 0.0 0.0 0.0 0.0 
24.5 10.0 6.75 6.733333333333333 0.0833333333333334 0.5 0.0 0.16197088596792503 
