#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T07:05+0000 #
#####################################################################
# seed = 56.0, diameter = 30
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0012441749383927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0012441749383925 12.244586094056364 10.523477132222629 12.163556244846836 11.086803563450937 42.62257877811625 13.925492612183755 16.90419005134969 
3.0012441749383925 5.191459906880134 3.980495490986414 6.19035055117442 8.357850210462724 40.36755860828702 9.376846358178273 7.004416916839424 
4.0012441749383925 3.2569073322274367 3.8559301605802827 7.592717582580142 9.383924445088567 39.06162406058061 7.836158603575034 8.43414910653794 
5.0012441749383925 6.123496262444121 6.96769517197087 11.62661254481325 2.6942788573779293 22.894784073967593 6.3107342124514965 7.6585907929446195 
6.0012441749383925 2.5054666570812483 5.932535556994808 7.481722510424995 4.900975187351406 20.724951310096095 8.1875203823985 11.550394906838914 
7.0012441749383925 6.497608548115419 2.505208694923807 4.16468556561194 2.8809005927316536 9.78532306756491 5.700583955175578 5.921467475142551 
8.001244174938392 4.497608548115419 2.850617741786997 4.16468556561194 2.8809005927316536 3.1009008801390987 5.700583955175578 2.901392880522798 
9.001244174938392 9.76684009047249 2.9839813250076173 4.16468556561194 3.66162163487646 4.251061166497952 5.225208772554176 2.9013928805227964 
10.001244174938392 10.777419561455659 2.9839813250076173 4.10189832497838 3.66162163487646 5.708490642006372 3.3337771768631184 3.682113922667603 
11.001244174938392 4.412928753576725 3.0424579214872463 4.146165611830681 3.661621634876461 6.8846800392767085 3.391376991927694 3.682113922667604 
12.001244174938392 3.8742998681964664 3.0424579214872463 4.14616561183068 2.88113682995143 11.339443467986012 3.425818870540404 3.100900880139097 
13.001244174938392 13.89989030940095 3.0424579214872463 13.241513020428691 2.88113682995143 4.148294539612573 3.425818870540404 3.100900880139097 
14.001244174938392 3.963952218260923 3.4499037468970286 4.200050748320038 2.88113682995143 3.367809734687542 3.616263963629258 3.100900880139097 
15.001244174938392 3.963952218260923 3.8509564023167346 4.200050748320038 15.363098023873661 3.339443467986012 3.616263963629258 3.6326180088487217 
16.001244174938392 4.581268077719322 3.8509564023167346 4.249677210664819 3.1853852187693388 3.339443467986012 3.616263963629258 3.6326180088487217 
17.001244174938392 4.581268077719322 3.8509564023167346 5.272365767791875 3.612125721057577 12.654545962616496 3.6162639636292564 17.08948588094864 
18.001244174938392 4.581268077719322 4.187104317358655 18.19407478171769 3.612125721057579 4.323957097583435 3.9748939695978507 3.6326180088487217 
19.001244174938392 4.581268077719322 4.187104317358655 5.272365767791873 3.6121257210575806 4.323957097583435 3.9748939695978507 3.6326180088487234 
20.001244174938392 4.581268077719322 4.229701088056931 20.197985963838764 20.058778220531284 4.323957097583435 4.199872537763257 3.6326180088487234 
21.001244174938392 4.581268077719322 4.229701088056931 5.272365767791872 3.6121257210575806 4.323957097583435 4.199872537763259 3.6326180088487234 
22.001244174938392 4.581268077719322 4.229701088056931 5.272365767791872 3.6121257210575806 4.608010984987306 4.199872537763259 4.682113922667604 
