#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:31+0000 #
#####################################################################
# seed = 3.0, speed = 0, meanNeighbors = 7, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 2.234225118618876 196.7095823894898 195.5929166752041 251.86790507097177 0.0 34.6590095991235 
1.0 5000.0 5.484163650793652 196.7095823894898 191.22541873869616 251.38123957319397 0.0 34.283852403952245 
1.5 5000.0 12.50661545121545 196.7095823894898 184.20366693827435 245.47390380706855 0.0 33.20180449136756 
2.0 5000.0 19.46938856976357 196.7095823894898 177.24279381972624 239.04790623986062 0.0 31.85269909788073 
2.5 5000.0 25.9330974009324 196.7095823894898 170.77971832189073 227.8566095041549 0.0 30.33836627876948 
3.0 5000.0 32.36290264013764 196.7095823894898 164.35021308268549 220.05457516994773 0.0 28.837817304568624 
3.5 5000.0 38.787866170498745 196.7095823894898 157.9252495523244 211.326847599393 0.0 27.126290753481957 
4.0 5000.0 45.13705597076384 196.7095823894898 151.57605975205928 205.16767040804297 0.0 25.645388910072697 
4.5 5000.0 51.44627165306228 196.7095823894898 145.26684406976085 195.5009022816722 0.0 24.051024702821437 
5.0 5000.0 57.75662361209277 196.7095823894898 138.95649211073038 187.92757214047037 0.0 22.7149978030277 
5.5 5000.0 64.21679998737463 196.7095823894898 132.49631573544852 182.41558482135474 0.0 21.105411496342548 
6.0 5000.0 70.54338432624608 196.7095823894898 126.16973139657705 178.05375604367143 0.0 19.793264419286476 
6.5 5000.0 76.91355486467666 196.7095823894898 119.79956085814648 178.05375604367143 0.0 18.38309034629406 
7.0 5000.0 83.22998095977336 196.7095823894898 113.48313476304979 178.05375604367143 0.0 17.308402843896875 
