#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:02+0000 #
#####################################################################
# seed = 9.0, speed = 5, meanNeighbors = 5, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 1.4892361111111123 104.52475871618637 103.78699871618637 167.51381574013814 0.0 39.01634777024771 
1.0 5000.0 3.5325609523809507 84.8572567073583 81.36860242164401 142.49919131475508 0.0 37.14326414317042 
1.5 5000.0 7.8790966666666655 103.15880022909815 95.51305689893158 154.60746484351358 0.0 39.44984072009838 
2.0 5000.0 12.091269379509379 87.14791774731587 75.6909047730679 126.05168760872017 0.0 31.821319261414093 
2.5 5000.0 16.072321075036076 103.81567582409578 88.58500110626458 148.13316512918658 0.0 34.124695484190326 
3.0 5000.0 19.911970621045622 85.85101267979218 67.6429181363566 133.80149360515964 0.0 30.320336774258976 
3.5 5000.0 23.995234894549895 86.95118646467492 65.6523676529311 123.90505520737719 0.0 26.473900843987277 
4.0 5000.0 28.27181025946276 81.25474932718446 56.37470983326357 126.20434006015587 0.0 31.104047906310708 
4.5 5000.0 32.33197623162785 100.30074564621535 72.21599109672927 143.32672533556448 0.0 30.876988890395285 
5.0 5000.0 36.54935919757659 103.17244340603845 71.04709247023793 146.19661520276307 0.0 26.85222395537233 
5.5 5000.0 40.635544574806 99.09386479230402 62.79964408262497 129.22368375755553 0.0 21.20323532957509 
6.0 5000.0 44.776384378649645 93.12263620893249 54.7864658818259 137.02381466715005 0.0 22.48635327679137 
6.5 5000.0 48.75847075296587 89.13378703467828 48.370144231329014 127.56531501950309 0.0 18.731324147369634 
7.0 5000.0 52.68358084329783 85.82036300445023 45.77831520237375 126.37745527698425 0.0 19.157577133839656 
7.5 5000.0 56.66623531915614 101.57271844220625 51.56229009956068 133.5985398127317 0.0 19.12985192347419 
8.0 5000.0 60.91119255002633 77.29665210637651 32.53633343280034 115.10614993519414 0.0 18.489747495657728 
8.5 5000.0 65.17022561748973 64.2791323076971 21.11706125985145 110.51967541402529 0.0 16.06175331727966 
9.0 5000.0 68.94330385032762 93.6228607717663 34.257578021604196 131.89059637169083 0.0 19.47836642092296 
9.5 5000.0 72.84584345450008 93.37213695070497 33.83134384448522 148.66131506226603 0.0 18.091151042075964 
10.0 5000.0 76.8548342926656 98.14415408999295 34.90906474934403 157.75448323679268 0.0 19.84870503964701 
10.5 5000.0 80.50376677494481 87.62792045498004 28.282907447978364 129.87481229678025 0.0 19.657372179347675 
11.0 5000.0 84.62390409677381 94.76737769627906 25.57719241777846 146.77471028713285 0.0 20.305190092131905 
11.5 5000.0 88.4311857417837 87.59874336223382 24.4943467432468 138.09178782633586 0.0 20.977047676884688 
12.0 5000.0 92.30054240412329 103.86616587021942 27.53555846372466 142.03421831716688 0.0 21.29428446285626 
12.5 5000.0 95.63107435333863 82.6513568148952 27.45790471760727 158.33760761741883 0.0 26.156863692258657 
13.0 5000.0 98.92107878014285 79.36003277595132 30.82787195808124 170.02969328094144 0.0 25.818291690194197 
13.5 5000.0 102.46977716835862 90.55054115298624 27.790160480813622 195.24683981341718 0.0 24.44701853977388 
14.0 5000.0 106.06260400700965 102.218163623002 25.075557057977832 173.05771243129968 0.0 24.261231707537583 
14.5 5000.0 109.27418763198503 77.66151048993228 38.24650107126026 183.40386014338847 0.0 28.864285248091832 
15.0 5000.0 112.80189931614322 89.39959063800367 32.7760950513152 185.11211331371857 0.0 29.40633310643526 
15.5 5000.0 116.10949539588101 89.69920467143261 34.3981955107503 180.7075543341435 0.0 29.905681613724834 
16.0 5000.0 119.3941845892272 84.34751769776598 39.5016462451585 168.55143275764513 0.0 29.62274534234607 
16.5 5000.0 122.42022618087559 88.609434832931 39.05784708738482 178.87315851298155 0.0 30.24252272404617 
17.0 5000.0 126.09062662222948 95.88389397463777 36.31077920903328 194.23044105290535 0.0 29.34587966253468 
