#####################################################################
<<<<<<< HEAD
# Alchemist log file - simulation started at: 2020-09-16T16:13+0000 #
=======
# Alchemist log file - simulation started at: 2020-09-16T12:57+0000 #
>>>>>>> 78924d21d0b7204abe0b4659dbd7d51811d4c31f
#####################################################################
# seed = 49.0, nodeCount = 50, grain = 7, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
<<<<<<< HEAD
1.0000316816775991 27.0 Infinity 0.2759259259259259 44.0 Infinity 0.05 46.0 Infinity 0.03623188405797101 21.0 Infinity 0.49074074074074076 43.0 Infinity 0.04152823920265781 
2.000031681677599 9.0 Infinity 0.7962962962962963 15.0 Infinity 0.7115873015873017 17.0 Infinity 0.6925133689839572 10.0 Infinity 0.5444444444444445 14.0 Infinity 0.6993297318927573 
3.000031681677599 4.0 Infinity NaN 4.0 Infinity 1.5615384615384615 5.0 Infinity 1.423253968253968 5.0 Infinity NaN 3.0 Infinity 2.1481481481481484 
4.0000316816776 3.0 Infinity NaN 3.0 Infinity NaN 5.0 Infinity 1.78 11.0 Infinity NaN 2.0 1.0 NaN 
5.0000316816776 6.0 Infinity NaN 2.0 1.0 2.3376068376068377 4.0 Infinity NaN 14.0 Infinity NaN 2.0 NaN 1.5714285714285714 
6.0000316816776 10.0 Infinity 0.4390243902439025 2.0 1.0 NaN 3.0 Infinity NaN 10.0 Infinity 0.552027027027027 2.0 NaN 1.5714285714285714 
7.0000316816776 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 Infinity NaN 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
8.0000316816776 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
9.0000316816776 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
10.0000316816776 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
11.0000316816776 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
12.0000316816776 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
13.0000316816776 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
14.0000316816776 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
15.0000316816776 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
16.000031681677598 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
17.000031681677598 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
18.000031681677598 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
19.000031681677598 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
20.000031681677598 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
21.000031681677598 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
22.000031681677598 10.0 Infinity 0.4390243902439025 2.0 NaN 1.5714285714285714 2.0 NaN 1.5714285714285714 9.0 Infinity 0.6689189189189189 2.0 NaN 1.5714285714285714 
