#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:13+0000 #
#####################################################################
# seed = 9.0, speed = 10, meanNeighbors = 2, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.28260869565217395 2.495984126984127 2.4059841269841273 8.342857142857143 0.0 2.110194067815911 
1.0 100.0 0.89 2.3373174603174602 1.6373174603174603 6.0 0.0 1.4598827741309492 
1.5 100.0 1.5766666666666669 2.797357142857143 1.6550238095238097 5.717857142857143 0.0 1.4623746532998425 
2.0 100.0 2.1775 2.372404761904762 0.9002380952380953 3.6666666666666665 0.0 0.837840299811529 
2.5 100.0 2.344333333333333 2.6513571428571425 1.0716904761904762 3.8523809523809525 0.0 1.0227299416147664 
3.0 100.0 2.545166666666667 2.346 0.9125 4.783333333333333 0.0 0.9865662628639418 
3.5 100.0 2.661095238095238 2.276904761904762 0.9958095238095238 5.083333333333333 0.0 1.003974278053438 
4.0 100.0 2.57825 2.304904761904762 0.9314880952380954 3.9499999999999997 0.0 0.9222383716357526 
4.5 100.0 2.498730158730159 2.058484126984127 1.0698571428571428 5.116666666666667 0.0 1.204162709898218 
5.0 100.0 2.324638888888889 1.84 0.9963055555555557 6.033333333333333 0.0 1.1049603524693898 
5.5 100.0 2.319484126984127 1.9663333333333335 0.9518174603174603 4.533333333333333 0.0 1.0018478337369903 
6.0 100.0 2.1631194083694085 2.821979797979798 1.4517182539682538 6.512301587301587 0.0 1.5663371490433406 
6.5 100.0 2.165119769119769 2.537674603174603 1.2017943722943722 6.444047619047619 0.0 1.4238732832937713 
7.0 100.0 2.3529209956709956 2.103190476190476 0.8494448051948053 3.75 0.0 0.9743153765523601 
7.5 100.0 2.5042142857142857 2.210484126984127 1.1192857142857142 3.8607142857142858 0.0 1.1338124192585801 
8.0 100.0 2.591547619047619 2.19 1.0842142857142858 5.445238095238095 0.0 1.241222447132385 
8.5 100.0 2.7038769841269845 2.2463333333333333 1.1292103174603174 5.2785714285714285 0.0 1.2425595187546985 
9.0 100.0 2.7627341269841272 2.1399999999999997 1.2170674603174603 6.178571428571429 0.0 1.4004120522197838 
9.5 100.0 2.817945165945166 2.0683333333333334 1.1496118326118325 6.060714285714286 0.0 1.4319864833064582 
10.0 100.0 2.7684372294372297 2.7076666666666664 1.0014372294372293 6.060714285714286 0.0 1.1545572714051322 
10.5 100.0 2.668698412698413 2.8004761904761906 0.9983730158730159 7.166666666666667 0.0 1.225193792391221 
11.0 100.0 2.5478492063492064 2.921190476190476 0.8699920634920635 6.2 0.0 0.8566316264196796 
11.5 100.0 2.6195 2.9901031746031745 1.0352142857142856 7.2095238095238106 0.0 1.22989860503374 
12.0 100.0 2.71402380952381 2.7677619047619046 1.091404761904762 6.933333333333333 0.0 1.5227856218734086 
12.5 100.0 2.9040952380952385 2.7707380952380953 1.1782380952380953 6.578571428571429 0.0 1.1937402112972795 
13.0 100.0 2.9848214285714283 2.86952380952381 1.0454880952380954 4.545238095238096 0.0 1.0716838226094594 
13.5 100.0 3.0734484126984127 3.0605317460317463 0.9249880952380951 5.426190476190477 0.0 0.999364512326202 
14.0 100.0 3.200516594516595 2.9562142857142857 1.242588023088023 6.641269841269841 0.0 1.3954464392490111 
14.5 100.0 2.9704015151515155 2.4676031746031746 1.1141237373737376 5.033333333333333 0.0 1.2770419067514611 
15.0 100.0 2.9760436507936507 2.3702311022311022 1.0442819680319682 7.95 0.0 1.3968397407305237 
15.5 100.0 2.954428571428571 2.7686832611832615 0.9996024531024531 5.592857142857143 0.0 1.3434079301355752 
16.0 100.0 2.861929292929293 2.783032467532468 1.4938578643578646 7.598015873015873 0.0 1.6322847787009018 
16.5 100.0 2.8452831890331893 2.6508023088023087 1.1751800144300144 6.3761904761904775 0.0 1.5522544829083504 
17.0 100.0 2.8756396103896105 2.9031507936507936 1.298306277056277 5.816666666666667 0.0 1.4551109356409342 
17.5 100.0 2.8489999999999998 2.7499841269841268 1.4255714285714285 6.566666666666666 0.0 1.4450745127111735 
18.0 100.0 2.8488293650793652 1.8783333333333332 1.4341626984126983 5.45515873015873 0.0 1.4004897666655451 
18.5 100.0 2.744730158730159 2.122333333333333 1.2987301587301587 4.807142857142856 0.0 1.2512816965463727 
19.0 100.0 2.5810321067821067 2.239420634920635 1.2828336940836942 4.866666666666667 0.0 1.357106312497041 
19.5 100.0 2.535739898989899 2.368380952380952 1.0760732323232323 4.5 0.0 0.996632877282094 
