#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T12:18+0000 #
#####################################################################
# seed = 71.0, diameter = 10
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0058679735802714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0058679735802714 6.540924515061829 5.198306670617688 4.850017209172285 2.9949573582097857 12.4561254669273 3.8009245215532035 5.691958474826938 
3.0058679735802714 2.973654972918836 3.7928518911114537 2.7482001337582878 6.116886112934754 14.534923011859282 1.355051781930594 7.072827484830052 
4.005867973580271 1.470101974853904 6.515133867050853 2.4513213007208754 6.517023268545581 3.211086976184236 2.8388151271284006 2.993411092232554 
5.005867973580271 1.892650567210437 2.454916711612288 1.5378053657266229 3.1738018911055845 3.1540684458714017 3.911906979088066 5.428224734295745 
6.005867973580271 2.190146374303967 2.3885158306160443 5.599510095133427 4.510350892777297 4.115863275032968 1.8059788251077507 1.60332427103363 
7.005867973580271 2.190146374303967 1.938452571253248 2.077915606135309 1.6265892840860952 1.599132378596324 5.911469952333645 1.208230599645213 
8.005867973580271 2.190146374303967 2.728691555760986 6.762536843119603 1.6265892840860952 4.118586179545197 2.261417878660964 1.208230599645213 
9.005867973580271 8.599132378596323 2.728691555760986 2.5530422971408493 1.626589284086096 2.118586179545196 3.4611116004221927 1.2082305996452138 
10.005867973580271 9.772180521221976 2.728691555760986 2.5530422971408493 1.626589284086096 6.754519196018627 8.715825677836326 1.2082305996452138 
11.005867973580271 3.7545191960186273 2.728691555760987 2.5530422971408484 1.626589284086096 3.7545191960186273 3.021674139257838 1.2082305996452138 
12.005867973580271 3.7545191960186273 2.728691555760987 11.641190075902758 1.626589284086096 6.843068435861419 3.021674139257838 1.2082305996452138 
13.005867973580271 3.7545191960186273 2.728691555760987 2.7085784520409586 2.2589191280457186 3.7545191960186273 3.021674139257838 1.2082305996452138 
14.005867973580271 13.720416479240775 2.728691555760987 12.70661349835654 2.2589191280457186 3.0195353214042626 3.021674139257838 1.8405604436048364 
15.005867973580271 14.712808012861469 2.728691555760987 3.637220796367771 2.2589191280457186 3.583495898863614 13.885836544640792 1.8405604436048364 
16.005867973580273 15.830146207241354 3.1760497663236027 3.637220796367771 2.2589191280457186 14.857416344350485 4.132789490630518 1.8405604436048364 
17.005867973580273 5.025440057840955 3.447194744001715 3.637220796367771 2.2589191280457186 16.224080557387552 3.861868628808189 1.8405604436048364 
18.005867973580273 5.025440057840955 3.447194744001715 3.637220796367771 2.2589191280457186 4.096201045415775 3.1404611869640284 17.124590195372022 
19.005867973580273 5.025440057840955 3.4724002214372316 2.9122988055398267 2.2589191280457186 4.162653788377785 3.6158047070791586 4.5196680482619165 
20.005867973580273 5.025440057840955 3.4724002214372334 4.637220796367771 2.547850134647426 4.162653788377785 3.6158047070791586 4.5196680482619165 
21.005867973580273 5.025440057840955 4.250275833179195 4.637220796367771 2.858661568461418 19.413955888457 3.615804707079157 4.5196680482619165 
22.005867973580273 5.025440057840953 4.250275833179195 4.637220796367771 2.858661568461418 5.025440057840953 3.615804707079157 4.5196680482619165 
23.005867973580273 5.025440057840953 22.57369232075537 22.454361784238333 2.858661568461418 5.025440057840953 3.615804707079157 4.5196680482619165 
24.005867973580273 23.717886483904355 4.358449103824981 5.4433125691402715 2.858661568461418 21.361249818325078 3.615804707079157 4.5196680482619165 
25.005867973580273 5.025440057840953 4.480319745743344 5.4433125691402715 2.858661568461418 5.025440057840953 3.615804707079157 24.192878619945326 
26.005867973580273 5.025440057840953 4.480319745743344 4.841482269444693 2.858661568461418 5.025440057840953 3.860794459495999 5.883735031788486 
27.005867973580273 5.025440057840953 26.692446426063402 4.841482269444693 2.858661568461418 5.025440057840953 3.860794459495999 5.883735031788486 
28.005867973580273 5.025440057840953 4.934309525201012 5.454361784238333 3.4020298980116017 5.025440057840953 3.860794459495999 5.883735031788486 
29.005867973580273 5.025440057840953 4.934309525201012 5.454361784238333 3.4020298980116017 5.025440057840953 40.77517553797479 4.6577994194537276 
30.005867973580273 5.025440057840953 4.934309525201012 5.454361784238333 42.026150068048054 5.025440057840953 18.558067652669532 4.5196680482619165 
31.005867973580273 5.025440057840953 4.934309525201012 5.454361784238333 39.73951736109673 5.025440057840953 3.264131972972738 4.5196680482619165 
32.00586797358027 5.025440057840953 4.934309525201012 5.454361784238333 3.4163008030407767 5.025440057840953 0.882043695479652 4.5196680482619165 
