#####################################################################
# Alchemist log file - simulation started at: 2020-09-19T02:06+0000 #
#####################################################################
# seed = 146.0, nodeCount = 100, grain = 4, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.007700215679694 49.0 Infinity 0.34307580174927116 80.0 Infinity 0.06375 84.0 Infinity 0.049801587301587305 36.0 Infinity 0.559970238095238 81.0 Infinity 0.06604938271604939 
2.007700215679694 41.0 Infinity NaN 26.0 Infinity NaN 28.0 Infinity 0.7533557625948931 42.0 Infinity NaN 25.0 Infinity 0.8190000000000001 
3.007700215679694 36.0 Infinity 0.4566137566137566 12.0 Infinity NaN 12.0 Infinity NaN 48.0 Infinity 0.28789682539682543 11.0 Infinity NaN 
4.007700215679694 37.0 Infinity 0.44427284427284425 20.0 Infinity 0.30987489911218724 9.0 Infinity NaN 40.0 Infinity 0.40547619047619055 13.0 Infinity 0.43571428571428567 
5.007700215679694 36.0 Infinity 0.4705026455026455 16.0 Infinity 0.421875 20.0 Infinity NaN 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
6.007700215679694 36.0 Infinity 0.4705026455026455 12.0 Infinity 0.5998931623931624 11.0 Infinity 0.6058441558441557 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
7.007700215679694 36.0 Infinity 0.4705026455026455 10.0 Infinity 0.7449999999999999 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
8.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
9.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
10.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
11.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
12.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
13.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
14.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
15.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
16.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
17.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
18.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
19.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
20.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
21.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
22.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
23.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
24.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
25.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
26.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
27.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
28.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
29.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
30.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
31.007700215679694 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
32.00770021567969 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
33.00770021567969 36.0 Infinity 0.4705026455026455 9.0 Infinity 0.7182539682539681 9.0 Infinity 0.7849206349206348 40.0 Infinity 0.40547619047619055 9.0 Infinity 0.7182539682539681 
#####################################################################
# End of data export. Simulation finished at: 2020-09-19T02:07+0000 #
#####################################################################
