#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T10:45+0000 #
#####################################################################
# seed = 66.0, diameter = 70
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0003971883072866 0.0 0.0 0.0 0.0 0.0 0.9694252029158228 0.0 
2.0003971883072866 25.529951384074913 26.79987263284136 32.77908520769674 26.991534424703072 82.88285932375062 21.753725728230705 47.31791169156397 
3.0003971883072866 14.660823108172133 13.339755421776225 15.543937873396565 19.619681619660373 116.11035698433454 15.55217769574201 25.501093509052183 
4.000397188307287 10.005410105864916 10.687821185109584 7.258499935464876 6.686254913465552 81.39271758794595 5.399002147663941 11.30833480336385 
5.000397188307287 4.232192116425479 5.737153392177621 13.113599690776182 8.948944383260303 73.95143248850586 9.188314599946084 3.0956112625367878 
6.000397188307287 8.273412112222085 16.614677345142397 10.658669252908089 5.761747326703102 54.20647983001895 5.113475023441203 1.7998860125859153 
7.000397188307287 11.227404138575954 11.938822247884342 11.69108614161849 4.4000904562679874 32.25571460008015 6.657953539809332 1.7998860125859153 
8.000397188307286 2.022274762032583 7.801079755784682 7.587755965553451 2.4476562569189717 33.68226949832213 5.499889593387999 7.775964714630149 
9.000397188307286 2.4029676894555347 11.730702580411966 7.58775596555345 2.4476562569189717 39.42285821723909 5.639167263993107 2.473346866074288 
10.000397188307286 9.542982498052938 5.747028001041318 15.415105678768677 2.4476562569189717 24.571454400463292 11.87736844324912 8.096546957969302 
11.000397188307286 2.4029676894555347 5.813672898195161 6.679761885219601 2.4476562569189717 23.558230660811326 14.07543304704195 2.4481253731996837 
12.000397188307286 2.4029676894555347 3.0323625630745887 8.303041207573198 2.4476562569189717 37.67170201125433 6.54025283234515 2.4481253731996837 
13.000397188307286 2.593265028945428 3.0323625630745887 12.302301728611413 2.491850588681837 15.64261028341237 6.894201190361226 2.4481253731996837 
14.000397188307286 2.74944752235578 3.0323625630745887 13.872443138191752 2.491850588681837 15.48870305341496 16.536248476634256 2.9685924929355227 
15.000397188307286 14.734345933489768 3.0323625630745887 12.370828403961507 2.491850588681837 2.8029295177265627 7.649852063686284 2.9685924929355227 
16.000397188307286 3.198070839829791 3.0323625630745887 3.7006329975429164 3.8548030427870064 2.8093042490386484 15.664482387560675 2.9685924929355227 
17.000397188307286 4.126827342678471 3.0323625630745887 3.700632997542918 3.8548030427870046 15.35405477863438 4.01006433874274 3.242656987847905 
18.000397188307286 4.126827342678471 3.0323625630745887 3.700632997542918 3.8548030427870046 3.2079391268877124 4.01006433874274 3.242656987847905 
19.000397188307286 4.126827342678471 3.7026518396384525 3.700632997542918 16.796088205934787 3.2079391268877124 4.138145428534223 3.331454340688561 
20.000397188307286 4.070989558370885 3.7026518396384525 3.865309600250182 4.0456269880917795 3.2079391268877124 4.138145428534223 3.3314543406885626 
21.000397188307286 4.126827342678471 3.7026518396384525 3.865309600250182 4.0456269880917795 3.2079391268877124 4.138145428534223 3.3314543406885626 
22.000397188307286 4.126827342678471 3.7026518396384525 3.865309600250182 4.0456269880917795 3.2079391268877124 4.138145428534223 3.5317514962964225 
