#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:59+0000 #
#####################################################################
# seed = 1.0, speed = 0, meanNeighbors = 3, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.8262797500332402 7.858566151987879 7.444269485321213 27.7494925660705 0.0 5.442142136074754 
1.0 5000.0 1.8147257142857134 7.858566151987879 6.044307104368833 27.7494925660705 0.0 5.045171740449111 
1.5 5000.0 3.6672852380952383 7.858566151987879 4.196927580559308 24.66081083500487 0.0 4.3272716649502 
2.0 5000.0 5.000570584415584 7.858566151987879 2.8796693770961044 21.736727167143435 0.0 3.4899255557667344 
2.5 5000.0 5.754378311688312 7.858566151987879 2.155409903791631 18.186328138067932 0.0 2.9894339920299107 
3.0 5000.0 6.286275343545344 7.858566151987879 1.6586205919923194 14.363745634610765 0.0 2.527416682535259 
3.5 5000.0 6.652488121878122 7.858566151987879 1.3305596806814086 13.619661471401267 0.0 2.2066641302248966 
4.0 5000.0 6.927755693195693 7.858566151987879 1.0843600891618166 11.499492566070504 0.0 1.9109714173594996 
4.5 5000.0 7.124711686059039 7.858566151987879 0.9123021160564905 11.459282858824462 0.0 1.6881861796397477 
5.0 5000.0 7.283174763626467 7.858566151987879 0.7753833509258526 9.911905207261592 0.0 1.4732220926541595 
5.5 5000.0 7.396211515148938 7.858566151987879 0.6798849788888692 9.60690190644351 0.0 1.3151427853101798 
6.0 5000.0 7.495414639082967 7.858566151987879 0.5966760442858718 9.238744902440013 0.0 1.1590521250926185 
6.5 5000.0 7.562608954037878 7.858566151987879 0.5423326217426427 8.010967124662235 0.0 1.0456790881047842 
7.0 5000.0 7.621095490498493 7.858566151987879 0.49514935188371967 8.010967124662235 0.0 0.9551311160669215 
7.5 5000.0 7.6619570235157 7.858566151987879 0.46297641959718666 7.327103427376599 0.0 0.8818862287625839 
8.0 5000.0 7.696529722083043 7.858566151987879 0.4378865232262867 7.327103427376599 0.0 0.8371762349369773 
8.5 5000.0 7.72209879552833 7.858566151987879 0.42032151194157935 7.327103427376599 0.0 0.800130752186397 
9.0 5000.0 7.74290798126157 7.858566151987879 0.4073338942485889 7.327103427376599 0.0 0.7799002537173517 
9.5 5000.0 7.757120108224749 7.858566151987879 0.39762338252595947 7.327103427376599 0.0 0.7647454892303363 
10.0 5000.0 7.7691989995561785 7.858566151987879 0.392426014003984 7.327103427376599 0.0 0.7575287278912429 
10.5 5000.0 7.7780639913484535 7.858566151987879 0.3867431314487355 7.327103427376599 0.0 0.7517853704806929 
11.0 5000.0 7.786119796257446 7.858566151987879 0.38397697732409636 7.327103427376599 0.0 0.7495122517283107 
11.5 5000.0 7.791879044758828 7.858566151987879 0.38171079904106964 7.327103427376599 0.0 0.7469730830503479 
12.0 5000.0 7.7960573381725995 7.858566151987879 0.3808740936935031 7.327103427376599 0.0 0.746610112374995 
12.5 5000.0 7.799580841393189 7.858566151987879 0.38082897315136877 7.327103427376599 0.0 0.7464422632295759 
13.0 5000.0 7.801909488412936 7.858566151987879 0.38147863121405473 7.327103427376599 0.0 0.7464289663232874 
13.5 5000.0 7.803418491236532 7.858566151987879 0.38182277747444315 7.327103427376599 0.0 0.7462631705300634 
14.0 5000.0 7.804473901245258 7.858566151987879 0.382025850844233 7.327103427376599 0.0 0.7463633237924321 
14.5 5000.0 7.805531371659817 7.858566151987879 0.3823158563237383 7.327103427376599 0.0 0.7463392992059953 
15.0 5000.0 7.806078754283661 7.858566151987879 0.38262302704934686 7.327103427376599 0.0 0.7463727193157307 
15.5 5000.0 7.806700349060655 7.858566151987879 0.38262230374707207 7.327103427376599 0.0 0.7464109078156871 
16.0 5000.0 7.806705215843854 7.858566151987879 0.3826271705302699 7.327103427376599 0.0 0.7464130913684062 
16.5 5000.0 7.806709668939886 7.858566151987879 0.38263162362630265 7.327103427376599 0.0 0.7464138600217232 
17.0 5000.0 7.806709668939886 7.858566151987879 0.38263162362630265 7.327103427376599 0.0 0.7464138600217232 
17.5 5000.0 7.806709668939886 7.858566151987879 0.38263162362630265 7.327103427376599 0.0 0.7464138600217232 
18.0 5000.0 7.806709668939886 7.858566151987879 0.38263162362630265 7.327103427376599 0.0 0.7464138600217232 
18.5 5000.0 7.806709668939886 7.858566151987879 0.38263162362630265 7.327103427376599 0.0 0.7464138600217232 
19.0 5000.0 7.806709668939886 7.858566151987879 0.38263162362630265 7.327103427376599 0.0 0.7464138600217232 
19.5 5000.0 7.806709668939886 7.858566151987879 0.38263162362630265 7.327103427376599 0.0 0.7464138600217232 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T17:01+0000 #
#####################################################################
