#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:53+0000 #
#####################################################################
# seed = 7.0, speed = 10, meanNeighbors = 7, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 1.2272727272727273 17.39161904761905 16.851619047619046 22.46666666666667 10.778571428571428 2.7534458022489807 
1.0 50.0 3.954333333333333 17.902619047619048 13.948285714285715 22.26666666666667 7.183333333333335 3.3100428884480126 
1.5 50.0 7.966238095238095 17.303825396825395 9.410301587301587 15.93809523809524 1.4988095238095216 3.376923281232805 
2.0 50.0 12.4805 17.43604761904762 5.084404761904762 11.399999999999999 0.5714285714285765 2.641391396242661 
2.5 50.0 14.542246031746032 17.396 3.1028968253968254 8.848809523809525 0.15000000000000213 1.874370072162214 
3.0 50.0 16.478468253968252 17.279190476190475 1.650563492063492 4.842857142857142 0.016666666666669272 1.2109368488720755 
3.5 50.0 17.169071428571428 17.131714285714285 1.264325396825397 3.247619047619054 0.042857142857142705 0.8222488320519339 
4.0 50.0 17.298928571428572 14.467571428571429 2.884785714285713 10.573412698412696 0.24642857142857189 2.5224121720325012 
4.5 50.0 17.42752380952381 14.533999999999999 3.1141111111111104 10.740079365079364 0.33730158730158877 2.945657887862445 
5.0 50.0 17.40279365079365 14.561396825396825 3.0010317460317464 10.740079365079364 0.09761904761904816 2.953742163544804 
5.5 50.0 16.98964862914863 16.636126984126985 1.6559704184704183 8.721428571428572 0.05000000000000071 1.615158668637036 
6.0 50.0 16.968761183261183 16.87685714285714 1.5544927849927854 8.702380952380954 0.004761904761906521 1.861369598465835 
6.5 50.0 16.909176046176047 17.317619047619047 1.1810620490620494 8.84285714285714 0.0023809523809532607 1.8522132395552253 
7.0 50.0 17.006833333333333 17.314857142857143 1.0400714285714279 9.885714285714284 0.02619047619047521 1.7493076185625973 
7.5 50.0 17.33202380952381 16.60368253968254 1.0307222222222219 5.376587301587302 0.009523809523807714 1.0726599424729508 
8.0 50.0 17.634452380952382 16.38874603174603 1.490023809523809 4.644841269841269 0.05000000000000071 1.0477763334297008 
8.5 50.0 17.738738095238094 16.17606782106782 1.7738766233766237 5.419408369408366 0.13055555555555642 1.3905129468715933 
9.0 50.0 17.733857142857143 17.17290476190476 1.1637619047619054 4.154761904761905 0.0 1.043630884262376 
9.5 50.0 17.680119047619048 17.191873015873018 1.0134682539682542 3.5619047619047635 3.552713678800501E-15 0.912664237927248 
10.0 50.0 17.487142857142857 15.875428571428571 2.0006666666666666 15.838095238095237 0.039285714285712814 2.3896202462747516 
10.5 50.0 17.090142857142858 16.902190476190476 1.945190476190476 14.440476190476192 0.016666666666669272 2.5494476439750966 
11.0 50.0 17.165714285714287 16.876920634920634 1.813380952380953 14.440476190476192 0.0 2.3822485998124012 
11.5 50.0 17.337333333333333 16.972730158730158 1.2562857142857142 3.676190476190481 0.0 0.9400425122164121 
12.0 50.0 17.33577777777778 16.700730158730156 1.0774285714285718 3.334920634920632 0.0 0.7728797069917354 
12.5 50.0 17.647579365079366 14.602717171717172 3.4643888888888896 13.98809523809524 0.08571428571428541 3.3058334498228086 
13.0 50.0 17.367944444444444 13.8844005994006 3.8328939393939403 13.696428571428573 0.44880952380952266 2.8762759618296196 
13.5 50.0 17.32611904761905 15.848422688422687 1.5167607392607403 4.669047619047621 0.029689754689753656 1.1112751863966077 
14.0 50.0 16.329666666666668 16.156031746031747 1.560627705627706 9.533116883116886 0.007142857142852677 1.9468673089754165 
14.5 50.0 15.796867243867244 11.272857142857143 5.5174227994228 9.554761904761904 0.6186507936507937 2.0628278523357375 
15.0 50.0 16.09014502164502 11.457619047619048 4.991192640692641 9.440476190476192 0.8988095238095237 1.9563197962995078 
15.5 50.0 16.3121746031746 11.562952380952382 4.749222222222222 9.440476190476192 1.086904761904762 1.8049872449438995 
16.0 50.0 16.035557720057717 11.51226406926407 4.56776984126984 9.461904761904757 0.04563492063492092 2.84212956883257 
16.5 50.0 16.020927849927848 14.483020495844025 1.8346897938662639 7.034386446886449 0.051995226995229515 1.4925196118278992 
17.0 50.0 15.976475468975467 15.785142857142857 1.0431594516594518 5.02023809523809 0.0035714285714281147 0.8605991729683821 
17.5 50.0 15.765028138528137 15.896632034632034 1.3381926406926403 4.754870129870129 0.01507936507936769 1.0281509964439906 
18.0 50.0 16.167433621933622 16.013203463203464 1.201533189033189 4.689790764790764 0.10209235209235601 0.9368602928216773 
18.5 50.0 16.285669552669553 13.27359163059163 3.2317763347763346 12.835714285714285 0.053968253968253777 3.2307755545328276 
19.0 50.0 16.358738095238095 15.818046176046176 1.3000512265512265 3.8297619047619094 0.04285714285714093 0.9655783758035577 
19.5 50.0 16.180174603174603 15.900998556998557 1.0651890331890328 3.275000000000002 0.015079365079364138 0.8919971480447882 
20.0 50.0 16.427611111111112 14.879881451881452 1.831373237873238 6.724245199245203 0.006746031746033054 1.3921724868128678 
20.5 50.0 16.497888888888887 11.657857142857143 4.840031746031746 8.554761904761904 0.9547619047619058 1.679969992210153 
21.0 50.0 16.316507936507936 11.42263492063492 4.893873015873017 8.554761904761904 1.769047619047619 1.3762209272498245 
21.5 50.0 16.026904761904763 11.378920634920634 4.647984126984127 7.27579365079365 2.518650793650796 0.9574604710521187 
22.0 50.0 15.564085858585859 11.335955266955267 4.238130591630592 6.708658008658009 0.25 1.1353007934930854 
22.5 50.0 14.920367965367966 11.347825396825396 3.6165425685425685 6.662698412698411 0.16666666666666607 1.4909157790777152 
23.0 50.0 14.209929292929292 14.072339692986752 2.39840189875484 7.767135642135643 0.14046231546231702 1.6282004014903197 
23.5 50.0 13.915496836496835 14.220039088362618 2.4915986072750775 6.018720168720169 0.1792901542901557 1.6053723440836887 
24.0 50.0 13.948707681207681 13.495671717171717 1.9762355977355972 8.14047619047619 0.021830946830943887 1.5541951091780632 
24.5 50.0 14.052009601509601 12.011113775113774 2.659202408702408 8.853968253968254 0.0 1.9729768636023788 
25.0 50.0 14.260055777555777 12.129764568764568 2.6618171273171276 8.853968253968254 0.0 2.2550189886132466 
25.5 50.0 14.448673493173493 11.482761904761905 3.279799034299034 7.866666666666665 0.0 2.193305580607648 
26.0 50.0 14.21878010878011 11.650666666666668 3.5718796758796754 8.91190476190476 0.0 2.3144712932579683 
26.5 50.0 14.27658585858586 14.882949827949828 2.0622386502386503 10.102380952380951 0.0 2.7159819937779757 
27.0 50.0 14.848778499278499 14.71515096015096 1.7439377844377846 9.902380952380952 0.0 2.2429866147878483 
27.5 50.0 15.482062770562772 13.972471861471861 1.7183528138528141 9.270238095238096 0.0 2.052083005797823 
28.0 50.0 15.421179653679655 14.549669552669553 1.7719199134199142 10.88888888888889 0.05238095238095042 2.334281769647482 
28.5 50.0 15.402919913419913 14.417984126984127 1.8784985569985575 10.366269841269842 0.0357142857142847 2.141398713861776 
29.0 50.0 15.188246753246753 15.222079365079365 1.6100360750360752 10.45357142857143 0.0 1.9429187913502781 
29.5 50.0 15.477364357864358 14.989666666666666 1.3736818181818178 6.1397907647907655 0.0 1.365572248057805 
30.0 50.0 15.389124819624818 15.076761904761904 1.0759761904761904 2.68452380952381 0.0 0.8458571017492207 
30.5 50.0 15.448066378066377 15.40195238095238 0.992124098124098 4.294372294372295 0.0 1.0217222453065407 
31.0 50.0 15.603103174603174 15.587619047619047 1.0199603174603176 9.47857142857143 0.02261904761904887 1.4369580278088567 
31.5 50.0 15.668253968253968 15.496031746031747 0.8533968253968256 9.371428571428572 0.007936507936507908 1.3580677152977396 
32.0 50.0 15.965714285714286 16.49153968253968 1.6005555555555555 11.77142857142857 0.033333333333333215 2.462776175645729 
32.5 50.0 16.015349206349207 16.077238095238094 1.8736984126984129 13.720238095238095 0.03333333333333144 2.9448261254420838 
33.0 50.0 16.02613924963925 16.416174603174603 1.662749639249639 13.761904761904763 7.93650793651679E-4 2.9180965257097298 
33.5 50.0 16.084123376623378 15.972444444444443 1.251119047619048 8.34126984126984 0.0 1.7073710503895718 
34.0 50.0 16.568261904761904 15.360920634920634 1.5765952380952382 6.521031746031747 0.0 1.1578241603677615 
34.5 50.0 16.350555555555555 14.07611111111111 2.3879206349206346 11.802380952380954 0.0 2.0222935660076824 
35.0 50.0 16.29026984126984 13.969920634920635 2.4748253968253966 11.802380952380954 0.0 2.1653543190739506 
35.5 50.0 16.080626984126983 14.604861471861472 1.7261161616161615 5.237301587301584 0.0 1.4048812129796429 
36.0 50.0 15.553380952380952 14.37391230991231 2.4143224553224547 7.559687534687534 0.36547619047619406 1.728554063262852 
36.5 50.0 15.518555555555555 13.501898767898767 2.8331869241869243 10.979761904761906 0.11309523809523725 2.278105918798718 
37.0 50.0 15.249647186147186 13.6659333999334 2.083507548007548 10.979761904761906 0.008730158730156035 2.036866219179558 
37.5 50.0 15.030585137085136 13.65653613053613 1.8281635586635585 11.982936507936506 0.08780663780663645 2.096262793799672 
38.0 50.0 14.885738816738817 10.265090909090908 4.773389610389611 11.982936507936506 1.7059523809523807 2.2638165770222267 
38.5 50.0 14.571338383838384 10.603539682539681 3.9677987012987015 9.125468975468975 0.0 2.333620395705224 
39.0 50.0 14.062292929292928 8.660920634920634 5.826959595959596 9.985714285714284 0.08740981240981505 2.0689786981667773 
39.5 50.0 13.954997113997115 8.774253968253968 5.372949494949495 9.985714285714284 0.08740981240981505 2.0450536545597724 
40.0 50.0 14.010132145632145 8.893285714285714 5.116846431346431 9.297619047619051 1.1076479076479089 1.823669923445739 
40.5 50.0 13.742096514596515 8.471238095238096 5.27085841935842 9.120238095238095 1.333333333333333 1.7376330337009642 
41.0 50.0 13.354503219003218 7.58 5.784503219003219 8.803174603174604 0.25 1.982556684576216 
41.5 50.0 12.985726606726606 7.521333333333334 5.474393273393273 9.567929292929296 0.25 2.10393220048275 
42.0 50.0 11.590856587856589 7.56 4.030856587856588 6.934126984126985 0.0 2.286269162929695 
42.5 50.0 10.682702908202907 7.573333333333333 3.1093695748695747 6.65079365079365 0.0 2.243753851590606 
43.0 50.0 9.932230824730825 8.957428571428572 2.1932351537351535 8.5 0.0 2.056188140311677 
43.5 50.0 9.26972915972916 9.134952380952381 2.0045527805527805 8.5 0.0 1.9141027493041551 
44.0 50.0 8.912160839160839 8.966952380952382 2.0821273171273176 6.898754023754023 0.0 1.8924153504729977 
44.5 50.0 8.940743867243867 9.080285714285715 1.6556962481962483 6.360200910200909 0.0 1.5353013703564904 
45.0 50.0 9.176732323232324 9.889619047619048 1.7013989898989896 5.083333333333334 0.13333333333333286 1.1468880453864965 
45.5 50.0 9.562176767676767 9.902285714285714 1.3988434343434342 5.083333333333334 0.0 1.2030006389653467 
46.0 50.0 10.112757575757575 12.691878787878787 2.593121212121212 9.035389610389611 0.0 2.2510117395222946 
46.5 50.0 10.166082972582972 12.653125541125542 2.586788600288601 8.229761904761904 0.23333333333333295 1.8661546771482533 
47.0 50.0 10.661380952380952 12.189896991896992 1.8747190587190588 5.175793650793652 0.0 1.1473834721122689 
47.5 50.0 11.08720634920635 11.880800088800088 1.6274231324231325 4.9412698412698415 0.0 1.1072473052551912 
48.0 50.0 12.02936507936508 12.021477633477632 1.3631154401154404 4.923088023088022 0.0 1.0698940810585702 
48.5 50.0 12.363722222222222 11.782533577533577 1.4077784992784994 4.659523809523808 0.0 1.0431100597582268 
49.0 50.0 12.247198412698413 11.74497113997114 1.3977106782106783 4.638095238095236 0.1335137085137088 0.8718986799053661 
49.5 50.0 12.429842712842714 11.85153823953824 1.4495858585858588 3.234920634920634 0.11507936507936556 0.7601567766528321 
50.0 50.0 12.348153679653679 11.905069264069263 0.881602453102453 3.190259740259741 0.02499999999999858 0.7147235896280679 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T21:53+0000 #
#####################################################################
