#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T15:12+0000 #
#####################################################################
# seed = 45.0, nodeCount = 400, grain = 4, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000503332508935 87.0 Infinity 0.5582664465581947 262.0 Infinity 0.1917302798982188 331.0 Infinity 0.09436052366565963 34.0 Infinity 1.1273333506671857 249.0 Infinity 0.21929623254924455 
2.000503332508935 24.0 NaN NaN 38.0 Infinity NaN 150.0 Infinity NaN 18.0 NaN NaN 46.0 Infinity NaN 
3.000503332508935 22.0 NaN 1.033806723579451 21.0 NaN NaN 89.0 Infinity NaN 27.0 NaN NaN 25.0 NaN NaN 
4.000503332508935 26.0 Infinity NaN 53.0 Infinity NaN 87.0 Infinity NaN 24.0 NaN 0.9215753608818219 49.0 Infinity NaN 
5.000503332508935 21.0 Infinity 1.0679178062612917 60.0 Infinity 0.3064692800597664 76.0 Infinity NaN 16.0 NaN 1.460488041322733 44.0 Infinity 0.4499025112848844 
6.000503332508935 18.0 NaN 1.2844843542184206 18.0 NaN NaN 78.0 Infinity NaN 15.0 NaN 1.563409466299804 18.0 NaN 1.333367358739957 
7.000503332508935 17.0 NaN 1.2813137963263372 15.0 NaN NaN 80.0 Infinity NaN 15.0 NaN 1.563409466299804 18.0 NaN NaN 
8.000503332508934 17.0 NaN 1.2813137963263372 16.0 NaN NaN 69.0 Infinity NaN 15.0 NaN 1.563409466299804 25.0 NaN 0.7620244982927692 
9.000503332508934 17.0 NaN 1.2813137963263372 15.0 NaN 1.245008902026686 51.0 NaN NaN 15.0 NaN 1.563409466299804 18.0 NaN 1.2120710624436608 
10.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 63.0 Infinity NaN 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
11.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 61.0 Infinity NaN 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
12.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 29.0 Infinity NaN 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
13.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 26.0 NaN NaN 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
14.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 43.0 Infinity NaN 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
15.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 22.0 Infinity 1.200433221347494 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
16.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
17.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
18.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
19.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
20.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
21.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
22.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
23.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
24.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
25.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
26.000503332508934 17.0 NaN 1.2813137963263372 14.0 NaN 1.369652395028592 17.0 NaN 1.5373324495642195 15.0 NaN 1.563409466299804 16.0 NaN 1.333024389693563 
