#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:51+0000 #
#####################################################################
# seed = 2.0, speed = 5, meanNeighbors = 10, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 2.3197278911564623 30.656261904761905 29.51959523809524 39.05 17.727380952380955 5.314282606500423 
1.0 100.0 6.042666666666666 30.81861904761905 24.775952380952383 37.72142857142857 13.069047619047616 5.480210117905463 
1.5 100.0 12.875690476190476 30.962174603174603 18.086484126984125 33.483333333333334 5.9714285714285715 6.270596870439987 
2.0 100.0 20.67515873015873 30.67515945165945 10.050476911976912 22.220634920634918 0.02142857142857224 5.654121921684614 
2.5 100.0 25.786476911976912 30.628381673881673 5.171047619047619 16.315476190476193 0.015079365079362361 4.148654848479139 
3.0 100.0 29.675486652236653 30.73922222222222 3.1211100288600293 15.357142857142861 0.00912698412697921 2.534501203161958 
3.5 100.0 32.25549098124098 31.19576984126984 2.3635595238095233 7.283730158730162 0.10158730158730123 1.4883978447882842 
4.0 100.0 33.25274458874459 31.404674603174602 2.2654790764790755 8.264285714285709 0.012229437229436257 1.5259012447606108 
4.5 100.0 33.72208621933622 31.36204761904762 2.5074181096681087 5.176190476190481 0.04801587301588128 1.3212651908838602 
5.0 100.0 34.077636363636366 30.481849206349207 3.6102712842712834 10.18690476190476 0.1079365079365111 1.7256069328757813 
5.5 100.0 34.097142857142856 29.455529581529582 4.641613275613276 12.07954545454545 0.20476190476190226 2.4379048402956625 
6.0 100.0 33.97505952380953 29.632827561327563 4.3422319624819625 9.710714285714278 1.0833333333333321 1.7736056840122594 
6.5 100.0 33.809111111111115 29.366349927849928 4.442864357864358 9.614285714285714 0.005158730158729696 1.8998927100111191 
7.0 100.0 33.44670634920635 29.363984848484847 4.108792929292929 9.278968253968252 0.40873015873015817 1.6734734105549751 
7.5 100.0 32.94643650793651 29.79911111111111 3.191071428571429 8.909523809523812 0.012301587301585926 1.556257631747501 
8.0 100.0 32.847765873015874 30.328866522366525 2.5328755411255397 6.709487734487734 0.034126984126984894 1.3527069154239213 
8.5 100.0 32.81875 31.060579365079366 1.985249999999999 5.752380952380946 0.009523809523805937 1.3143238474649226 
9.0 100.0 33.09295634920635 31.229253968253968 2.1779325396825384 6.161904761904761 0.001190476190480183 1.2865965136276547 
9.5 100.0 33.49444841269841 31.863738095238094 2.0351071428571417 6.650396825396829 0.005952380952379599 1.4681103494958312 
10.0 100.0 34.052595238095236 31.92746031746032 2.255341269841269 6.605952380952385 0.0333333333333421 1.348170208083473 
10.5 100.0 34.42169841269841 30.981176046176046 3.5117207792207785 8.544047619047621 0.40238095238095184 1.4656839822820769 
11.0 100.0 34.61179761904762 30.99732828282828 3.6199137806637807 9.586904761904762 0.1011904761904674 1.659190396794076 
11.5 100.0 34.614650793650796 30.78626479076479 3.828386002886002 9.554761904761907 0.11230158730158735 1.465628657054832 
12.0 100.0 34.32210317460317 30.740733044733044 3.5999098124098117 7.568253968253966 0.232936507936504 1.2262233163236715 
12.5 100.0 34.160185064935064 31.2038759018759 2.9867139249639245 6.916666666666664 0.013888888888889284 1.335267200352906 
13.0 100.0 33.997379509379506 31.43610461760462 2.6416082251082234 6.433333333333337 0.35992063492063053 1.3386298766643527 
13.5 100.0 34.05493253968254 31.039588744588745 3.0346771284271274 7.316666666666663 0.38055555555555287 1.5811821349583006 
14.0 100.0 34.16377380952381 31.256476911976915 2.9177730880230857 7.328571428571436 0.23333333333333428 1.2773622447921598 
14.5 100.0 34.279453102453104 30.808468253968254 3.4997135642135633 8.145238095238096 0.4166666666666714 1.4487984263705518 
15.0 100.0 34.12381818181818 30.64381746031746 3.506705627705627 8.483730158730154 0.2353174603174608 1.5252880420904793 
15.5 100.0 34.11871031746032 31.42047619047619 2.7176150793650784 7.099999999999994 0.14325396825396552 1.1690624874831397 
16.0 100.0 34.064541125541126 31.381714285714285 2.790215728715728 7.1591269841269884 0.03809523809523796 1.4850946285361688 
16.5 100.0 33.891453823953825 31.167642857142855 2.819025252525252 7.447619047619046 0.10476190476190084 1.373745863215951 
17.0 100.0 34.145076118326116 30.681404761904762 3.4674729437229437 7.350000000000001 0.19007936507936662 1.4422744223462185 
17.5 100.0 34.2401158008658 30.566063492063492 3.684258658008658 9.219047619047615 0.05079365079365061 1.731510945485398 
18.0 100.0 34.05185461760462 30.336833333333335 3.724560966810966 9.242857142857137 0.47698412698413506 1.4777120626026576 
