#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T19:04+0000 #
#####################################################################
# seed = 7.0, nodeCount = 400, grain = 8, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.001616958347866 82.0 NaN 0.6448303770392674 247.0 3.6923076923076925 0.22430521570197678 324.0 3.6666666666666665 0.09866255144032923 38.0 NaN 1.0757394113861658 242.0 3.641025641025641 0.2399146308237217 
2.0016169583478662 18.0 NaN NaN 41.0 4.0 NaN 159.0 4.333333333333333 NaN 8.0 NaN NaN 51.0 4.0 NaN 
3.0016169583478662 11.0 NaN NaN 10.0 NaN NaN 60.0 5.0 NaN 5.0 NaN NaN 12.0 NaN NaN 
4.001616958347866 11.0 NaN NaN 7.0 NaN NaN 25.0 NaN NaN 16.0 NaN NaN 10.0 NaN NaN 
5.001616958347866 31.0 NaN NaN 9.0 NaN NaN 16.0 NaN NaN 8.0 NaN NaN 12.0 NaN NaN 
6.001616958347866 24.0 NaN 0.8270004199976828 38.0 3.6666666666666665 NaN 18.0 NaN NaN 5.0 NaN NaN 26.0 NaN NaN 
7.001616958347866 10.0 NaN NaN 106.0 4.511111111111111 NaN 27.0 NaN NaN 4.0 NaN NaN 57.0 4.0 NaN 
8.001616958347867 7.0 NaN 3.047068547100974 59.0 3.1666666666666665 NaN 13.0 NaN 1.0287192154627314 4.0 NaN NaN 18.0 2.0 NaN 
9.001616958347867 5.0 NaN 3.8351864315732933 5.0 NaN 3.2780509681863927 8.0 NaN NaN 18.0 1.3333333333333333 NaN 7.0 NaN NaN 
10.001616958347867 5.0 NaN 3.8351864315732933 5.0 NaN 3.683093603574153 6.0 NaN 1.7626217922327436 23.0 1.0 0.5310520553723255 5.0 NaN 2.481116618440562 
11.001616958347867 5.0 NaN 3.8351864315732933 6.0 NaN NaN 6.0 NaN 1.7626217922327436 5.0 NaN 2.6333156451888877 5.0 NaN NaN 
12.001616958347867 5.0 NaN 3.8351864315732933 6.0 NaN NaN 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN NaN 
13.001616958347867 5.0 NaN 3.8351864315732933 8.0 NaN NaN 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN NaN 
14.001616958347867 5.0 NaN 3.8351864315732933 15.0 NaN NaN 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN NaN 
15.001616958347867 5.0 NaN 3.8351864315732933 11.0 NaN 1.4318204948853457 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 16.0 NaN NaN 
16.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 12.0 NaN 1.007718378113115 
17.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 7.0 NaN 1.804047831867381 
18.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
19.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
20.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
21.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
22.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
23.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
24.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
25.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
26.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
27.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
28.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
29.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
30.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
31.001616958347867 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
32.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
33.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
34.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
35.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
36.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
37.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
38.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
39.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
40.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
41.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
42.00161695834787 5.0 NaN 3.8351864315732933 4.0 NaN 4.0254693238976635 6.0 NaN 1.7626217922327436 4.0 NaN 3.047139061980615 5.0 NaN 2.395447184394553 
#####################################################################
# End of data export. Simulation finished at: 2020-09-15T19:19+0000 #
#####################################################################
