#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T17:48+0000 #
#####################################################################
# seed = 55.0, nodeCount = 800, grain = 6, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0011486999676857 476.0 Infinity 0.17504612956293633 601.0 Infinity 0.07342609322642599 645.0 Infinity 0.058657561215700746 378.0 Infinity 0.2687417309161449 609.0 Infinity 0.07376675504754321 
2.0011486999676857 86.0 Infinity NaN 117.0 Infinity NaN 125.0 Infinity 0.8982694238502557 116.0 NaN NaN 124.0 Infinity NaN 
3.0011486999676857 152.0 NaN NaN 54.0 Infinity NaN 35.0 Infinity 1.356886884718174 190.0 NaN 0.09066383062920459 58.0 Infinity NaN 
4.001148699967686 294.0 Infinity NaN 62.0 Infinity NaN 17.0 Infinity NaN 321.0 Infinity 0.06921456299282487 166.0 NaN NaN 
5.001148699967686 310.0 Infinity 0.1166862116753346 63.0 Infinity NaN 19.0 Infinity NaN 328.0 Infinity 0.11175842563898071 315.0 Infinity NaN 
6.001148699967686 226.0 Infinity 0.2454622276146864 139.0 Infinity NaN 33.0 Infinity NaN 242.0 Infinity 0.22034083200808088 255.0 Infinity 0.09354698384163662 
7.001148699967686 207.0 NaN 0.23824217443278156 97.0 Infinity 0.4148333713564378 136.0 Infinity NaN 214.0 Infinity 0.24127734070641574 161.0 Infinity 0.18581495499549844 
8.001148699967686 211.0 NaN 0.23372573510704164 73.0 Infinity 0.5696385392088 277.0 Infinity NaN 214.0 Infinity 0.24127734070641574 155.0 Infinity 0.16656547269538535 
9.001148699967686 210.0 NaN 0.23721966717897994 50.0 Infinity 0.8579103624829433 185.0 NaN NaN 214.0 Infinity 0.24127734070641574 153.0 Infinity 0.16082043827231055 
10.001148699967686 208.0 NaN 0.24310639474800858 51.0 Infinity 0.8011417065239538 97.0 NaN NaN 214.0 Infinity 0.24127734070641574 153.0 Infinity 0.16082043827231055 
11.001148699967686 208.0 NaN 0.24310639474800858 57.0 Infinity 0.7223633960786124 83.0 NaN NaN 214.0 Infinity 0.24127734070641574 153.0 Infinity 0.16082043827231055 
