#####################################################################
# Alchemist log file - simulation started at: 2020-03-18T15:27+0000 #
#####################################################################
# seed = 28.0, diameter = 250
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0002059193013424 0.0 0.0 0.0 0.0 0.0 0.9516569922958689 0.0 
2.0002059193013424 38.29259643090575 0.0 32.24736035064959 27.152092708349425 70.44905019900732 25.847844506182547 49.80243505100189 
3.0002059193013424 19.077083463314676 0.8040979534518096 22.02658749321997 30.729698996182456 167.9030587768883 27.120919279679086 35.76654569743408 
4.000205919301342 26.5163436586326 3.340876489855266 31.92790266269749 23.25163652940948 164.6993824858932 25.66360713875179 25.439577380448814 
5.000205919301342 21.918410781888074 2.3035478315812963 20.482632667855384 24.257217953384437 130.12412530655547 18.801214754920256 22.243171626676123 
6.000205919301342 15.691756621093212 2.414853079978775 16.742744066751854 22.6162294941868 82.97635900926748 13.829850775866754 21.69099734137845 
7.000205919301342 18.752009881183 2.4745727345528428 31.381847156774963 17.925921284249064 48.895957756849434 22.726379650786633 21.366838909349543 
8.000205919301342 26.818819584692807 2.815637611644868 25.36161167816248 27.987935615003135 31.447901543940766 18.35868532766176 13.961451494252145 
9.000205919301342 25.592245801079024 3.3408764898552654 15.178296111688505 28.15114818767814 24.84990808006491 15.814025811566793 30.04653997000254 
10.000205919301342 22.553341337733755 3.474572734552842 14.426108740853486 23.233572690565154 26.82247500469286 12.23620870830069 16.50932876674692 
11.000205919301342 19.6790678754951 3.8662661081661858 13.83926575903581 33.44002115087096 16.675427334221173 12.570414771855074 17.429711416571074 
12.000205919301342 20.615465390777082 6.866266108166186 13.51697339841212 25.88104185508827 22.224428100930417 13.784986829586447 15.684257665601239 
13.000205919301342 20.724955081950398 4.8599622082140215 14.294436774438319 30.77231832732143 14.890436292914675 22.480695199185035 16.744160460981966 
14.000205919301342 18.163619770594266 4.8599622082140215 38.66757194356133 15.707265275938566 17.12765666506978 17.16150530923139 16.049998814655865 
15.000205919301342 26.67035040845893 6.443517144518692 18.871764152560885 19.244257891024926 24.456492124588948 25.718148305298588 17.98571310969033 
16.000205919301344 31.219168571966918 6.109466686861257 27.302490866948446 17.43580193774536 23.51321799293648 13.386084251994502 26.53889363938012 
17.000205919301344 35.167707073399626 6.0994227865249115 19.68182616713501 17.922514239558087 8.957362490455019 23.32949270471312 35.8944350487477 
18.000205919301344 18.825286294842382 7.541791346411564 19.473657116474477 21.900807374611585 11.393586783952234 14.029717185375517 25.730831699550283 
19.000205919301344 16.482052618210933 6.615903069451992 17.151785815663224 31.56142819119582 13.956202000267346 35.777600605402526 15.681469707803174 
20.000205919301344 27.946186041716352 19.368510619870115 14.025644800762326 20.692216850245437 17.40301094287124 15.58849465159405 19.141783005467147 
21.000205919301344 17.843324969197912 7.364698055576451 14.890433335620862 22.085066581814637 4.688412808056807 8.085362346498718 9.874656883083656 
22.000205919301344 18.28409293876741 10.7976313735575 14.488270181321433 27.620732724925304 4.809021844170992 9.330308462263286 8.892695557439186 
23.000205919301344 18.840975940964427 8.547558116389933 14.871243894260406 16.59005677769389 5.443347672595767 8.77605377926367 9.333463527008686 
24.000205919301344 20.377414071538983 9.921112682039862 17.388297906063457 16.096999030886963 10.177267558069675 8.77605377926367 9.185071684515085 
25.000205919301344 20.960263408816168 10.195987387933084 16.206573360991534 16.096999030886963 6.209983800471711 8.77605377926367 9.646760992342028 
26.000205919301344 21.027706730696565 10.346441149539313 16.957876058330555 16.555005591531174 6.553420166961121 9.252455702637718 9.646760992342028 
27.000205919301344 21.623588657026364 10.921112682039862 28.719860815511854 17.482252675836943 7.781848276557184 9.252455702637718 9.646760992342028 
28.000205919301344 21.934327880776458 10.98055891102652 20.091005555374018 17.62622079440262 7.756315367965293 9.419418149420945 10.612816258603498 
29.000205919301344 22.388134109439168 11.536115374148316 20.322920196824015 17.62622079440262 7.756315367965293 9.986030567120192 10.612816258603498 
30.000205919301344 22.85610889609472 11.195987387933084 20.423923154186646 17.632552604875595 8.262065987972626 9.986030567120192 11.208698184933294 
31.000205919301344 25.431337525229917 12.032340543425882 20.423923154186646 18.450722775943333 26.2555829533473 17.19311239637048 11.208698184933294 
32.000205919301344 24.110422677372835 12.032340543425882 21.59725860177663 39.653127276865575 9.568037850962973 10.885445970005364 11.662504413596004 
33.000205919301344 24.709192751226222 12.487062405149285 43.35321306024694 19.485631798096442 9.574114683997678 12.051535588346603 11.874656883083656 
34.000205919301344 11.990125590336863 12.487062405149285 26.17179162560797 19.82945265746618 9.915976037996586 11.885445970005364 13.874656883083656 
35.000205919301344 12.514003722529651 13.37381982318228 27.276607614836717 23.49129889889194 10.568037850962973 12.71591449472038 12.53823434467191 
36.000205919301344 12.730154797604651 13.420092390522925 25.325722316410662 25.947189808704657 20.15021278010368 35.04386083816359 12.85822569147225 
37.000205919301344 13.518294613751728 14.996585282638904 27.697506713927268 23.519243223750834 11.559744122723838 13.440230636382594 18.06823265875028 
38.000205919301344 13.65029090575868 14.351129967801686 30.538040530481283 23.519243223750834 14.617526512035056 13.440230636382594 14.566902152430824 
39.000205919301344 13.591209155692269 14.996585282638904 28.64943257660315 24.47090227456939 14.93080177908758 14.320030287860536 14.566902152430824 
40.000205919301344 13.65029090575868 15.206355641008237 28.571521064967612 12.827571870122657 13.64380941350555 14.356165345600882 14.236502022186258 
41.000205919301344 14.256908353931188 15.907441364007497 15.111629210542102 12.827571870122657 16.09093059277464 16.480400241010837 14.437362838967722 
42.000205919301344 14.491956429491651 18.363332273820212 14.209272016099483 12.838809018142985 33.97535792027182 40.929720100535995 15.29840745291689 
43.000205919301344 14.491956429491651 42.40062934917477 41.88905954962199 13.449847185931397 16.02605556135377 16.404403673624913 15.757597748801686 
44.000205919301344 14.524736366166344 16.7940357067627 18.590822921674338 36.99811086030449 13.63464120468593 16.404403673624913 15.688572159088185 
45.000205919301344 15.214763963434287 17.18737253531251 16.1116292105421 13.982262836181015 17.76127957449092 44.052004176224344 16.202165266697893 
46.000205919301344 15.214763963434287 21.449667845205227 16.1116292105421 14.097468155404538 14.979632556386626 16.85505988734396 16.92586321578537 
47.000205919301344 16.64990490990478 19.858593786831747 16.1116292105421 14.91783179630795 14.89223243982703 18.552736590842336 16.92586321578537 
48.000205919301344 16.085761811288833 19.449667845205227 17.590822921674338 14.577624935984055 19.36213801199535 23.522800416303447 38.209470403926574 
49.000205919301344 16.085761811288833 19.449667845205227 16.70001236056138 14.577624935984055 18.02605556135377 19.522800416303447 18.551585747505943 
