#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:20+0000 #
#####################################################################
# seed = 3.0, speed = 5, meanNeighbors = 3, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.7535612535612538 7.4749585041667475 7.126291837500081 26.992374292374294 0.0 5.954101761685912 
1.0 500.0 1.8589666666666662 8.00445729019922 6.1741572901992186 22.12597443406267 0.0 5.086406725282208 
1.5 500.0 3.782539682539683 7.464276383300223 3.9291493991732382 13.966929149282091 0.0 3.61131338891143 
2.0 500.0 5.101503968253968 9.937812291443759 5.514887543969012 23.06285288151694 0.0 5.669821883676357 
2.5 500.0 6.024051587301587 7.980157125983751 3.170606981683607 16.881648906648905 0.0 3.2384605956988524 
3.0 500.0 6.738688816738817 8.135021637586775 2.941327760050482 16.758010045510048 0.0 2.885259899231628 
3.5 500.0 7.327235414585415 9.71408650663877 4.117983948086212 19.180434229058182 0.0 4.096081315615182 
4.0 500.0 7.834510067710068 7.886699650177825 2.551195783782781 14.100832500832503 0.0 2.5490614753744145 
4.5 500.0 8.326491697191697 8.094416934664922 2.842503756116604 14.707739482739484 0.0 2.659618158054858 
5.0 500.0 8.970649437164143 7.767761627399089 2.904649599952851 15.157287157287163 0.0 2.7784213972201335 
5.5 500.0 9.208364918646884 8.108684696813334 2.9204881087007246 14.275793650793656 0.0 2.767554940633346 
6.0 500.0 9.739494230709091 8.920351646495918 3.355914029039416 14.579401154401154 0.0 2.9753771549324037 
6.5 500.0 10.038549021678357 10.704526588617826 3.9445096146606256 18.78553391053391 0.0 3.691117386783657 
7.0 500.0 10.586410600905802 8.637437949476451 3.9985391715794663 15.59163059163059 0.0 3.608822846233692 
7.5 500.0 10.855666900359703 12.04423489255042 3.747725063923393 23.97909399638352 0.0 3.822582591979382 
8.0 500.0 11.395221970152312 8.679320809256104 4.118204373868306 19.005552780552783 0.0 3.9780783734149283 
8.5 500.0 11.671272034424124 7.967199113373727 4.645746359050306 23.301207126207125 0.0 4.513001724535705 
9.0 500.0 11.75286353584496 8.177550033248485 4.5272191567634295 23.301207126207125 0.0 4.129619939947974 
9.5 500.0 11.525286502008484 8.101140420393135 4.519579806913497 19.972638472638472 0.0 4.270246156134551 
10.0 500.0 11.701023457665485 8.090139346184335 4.744295398296325 20.472638472638472 0.0 4.32843270684897 
10.5 500.0 11.885916531756111 7.198294728199218 5.447556917326627 29.769247419247424 0.0 5.619951416680101 
11.0 500.0 11.927433050293509 10.342936464356193 4.159994027602639 29.23591408591409 0.0 4.8936723661823605 
11.5 500.0 12.092384365545465 10.08512543584043 3.7079164828146753 19.302591852591846 0.0 3.979580049947874 
12.0 500.0 12.163369210627692 6.74772745032745 6.114177047235531 24.299788365229542 0.0 5.768014959025611 
12.5 500.0 12.18557553554595 6.6664417138417145 6.372498889402277 25.704587401762325 0.0 6.42555836214016 
13.0 500.0 12.48497289657484 5.990265656565657 7.1642806734385 23.45358676840875 0.0 7.029242319666113 
13.5 500.0 12.571492723032128 6.474311510711511 6.94878932642873 24.286920101742083 0.0 6.674008678261325 
14.0 500.0 12.51772844788332 6.679249206349207 6.761118957373829 23.090480842686723 0.0 6.584204525155539 
14.5 500.0 12.278000032539758 7.111568948796974 6.26343180384573 24.545593222193375 0.0 6.489478776726742 
15.0 500.0 11.861163462455103 7.275500918678246 6.031898624696578 24.545593222193375 0.0 5.998912984601235 
15.5 500.0 11.771795146060228 6.525825609837085 6.572006218128257 28.195022461198935 0.0 6.89028304731592 
16.0 500.0 11.73556210157683 6.7076833749497835 6.3474676430944275 28.328355794532268 0.0 6.731655789830883 
16.5 500.0 11.696307240882566 6.954451727684081 6.029255832813511 30.516114153304553 0.0 6.24518437293312 
17.0 500.0 11.750908736498394 6.6298525308025305 6.292442233368946 28.734682556006092 0.0 6.464959897514434 
17.5 500.0 11.801746658325001 7.420428670813191 5.725851613741101 28.734682556006092 0.0 5.606537584793613 
18.0 500.0 12.30059273107357 7.023121602253955 6.243892686673525 23.866101088304614 0.0 5.97079054825942 
18.5 500.0 12.210440075626085 8.758333830698442 5.390680798191998 24.32972632854649 0.0 5.147174418304745 
19.0 500.0 12.200640449058204 8.147105983765117 5.668750329700436 25.844536477989834 0.0 5.597808681661346 
19.5 500.0 12.533957630528361 7.280817005217005 6.394021599892332 29.171956848994462 0.0 5.734911805478514 
20.0 500.0 12.4208974616694 6.588982570044335 6.7819595717815115 28.445646044365585 0.0 6.207561612851855 
20.5 500.0 12.592288965456575 7.279004929384341 6.312402289009529 28.445646044365585 0.0 5.832442391508598 
21.0 500.0 12.330722924856813 6.183400144300144 6.893360875794765 23.758696985549864 0.0 6.313540247047828 
21.5 500.0 12.26314919621518 5.712841702741703 7.359032890298873 25.963467338998033 0.0 6.935733280893336 
22.0 500.0 11.810635942007435 6.242262696917805 6.445580416160734 26.526619411293265 0.0 6.305357939986837 
22.5 500.0 11.376880146694935 8.009453344028538 5.089902907691688 25.790834687857057 0.0 5.031102648200464 
23.0 500.0 10.929218295045935 8.021969691322722 4.690136011924111 19.95718152458956 0.0 4.4617288819157155 
23.5 500.0 10.628635465231755 5.8128005994006 5.582823432819721 25.235660318304003 0.0 5.603307708517983 
24.0 500.0 10.414319761745542 5.909637741017153 5.172259421105791 26.132154279889512 0.0 5.2288091130527965 
24.5 500.0 10.009775205444571 6.46516011389711 4.768704490091812 21.5105282215964 0.0 4.64301564586217 
25.0 500.0 9.438050078635179 6.367752676064906 4.333059736864805 21.22469523495604 0.0 4.633402761542134 
25.5 500.0 9.362338040319024 6.53833883304518 4.109008974132372 20.651809753004063 0.0 4.0879081274736 
26.0 500.0 9.255031230909063 6.404293601823014 4.011511657998314 20.651809753004063 0.0 3.7501850703806094 
26.5 500.0 9.392006599269937 6.731414990891461 4.1341828729962105 18.569186369186365 0.0 3.8179298270821693 
27.0 500.0 9.813936841126383 5.93820333392098 4.670981650891782 22.45311280137131 0.0 4.216332631425116 
27.5 500.0 10.100129727184056 5.862629696773815 4.933865021954645 20.255311240635642 0.0 4.801445178016365 
28.0 500.0 10.047311003135684 5.742404761904762 5.152420793345475 19.503861416361417 0.0 4.980203855511514 
28.5 500.0 9.935727774416513 5.359937495837496 5.5344601420488795 20.721766709382802 0.0 5.144166416164817 
29.0 500.0 9.777447523022861 5.760905119871528 5.037011986096766 20.130171054435763 0.0 5.097466726523923 
29.5 500.0 9.843804602396864 5.452391963591963 5.180789187591511 20.4005185432043 0.0 5.379070338998485 
30.0 500.0 9.633675579585068 6.0233759351759355 4.599925238251882 20.162221030603384 0.0 5.025015583270613 
