#####################################################################
# Alchemist log file - simulation started at: 2020-09-19T04:08+0000 #
#####################################################################
# seed = 148.0, nodeCount = 800, grain = 2, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0005772615783268 155.0 Infinity 0.5471355751509052 464.0 Infinity 0.24223881362889987 608.0 Infinity 0.13234649122807016 66.0 NaN 0.7867225891514048 475.0 Infinity 0.24221052631578957 
2.000577261578327 90.0 Infinity 0.5803178232721811 128.0 Infinity 0.6920313047293565 339.0 Infinity 0.36920465637279803 66.0 NaN 0.7867225891514048 155.0 Infinity 0.6591032271788809 
3.000577261578327 80.0 Infinity 0.6180765682752207 165.0 Infinity 0.2419346234870289 214.0 Infinity 0.4902109183651239 66.0 NaN 0.7867225891514048 227.0 Infinity 0.22398163747728675 
4.000577261578327 68.0 Infinity 0.7577861587551618 80.0 Infinity 0.6737682918051663 249.0 Infinity 0.3177149977939644 66.0 NaN 0.7867225891514048 137.0 Infinity 0.4337941505898612 
5.000577261578327 67.0 Infinity 0.7715839621196666 98.0 Infinity 0.4860156802039451 235.0 Infinity 0.33212521551976476 66.0 NaN 0.7867225891514048 112.0 Infinity 0.5190465594573843 
6.000577261578327 67.0 Infinity 0.7715839621196666 76.0 Infinity 0.6580071182761965 229.0 Infinity 0.3345486679640863 66.0 NaN 0.7867225891514048 103.0 Infinity 0.48501461415065666 
7.000577261578327 67.0 Infinity 0.7715839621196666 64.0 Infinity 0.7736453577148881 232.0 Infinity 0.3204040701288162 66.0 NaN 0.7867225891514048 81.0 NaN 0.6377096920431781 
8.000577261578327 67.0 Infinity 0.7715839621196666 64.0 Infinity 0.7736453577148881 201.0 Infinity 0.35937943878112777 66.0 NaN 0.7867225891514048 79.0 NaN 0.611449177917689 
9.000577261578327 67.0 Infinity 0.7715839621196666 63.0 Infinity 0.7938619506944895 209.0 Infinity 0.33418818774819997 66.0 NaN 0.7867225891514048 74.0 NaN 0.7158263746238391 
10.000577261578327 67.0 Infinity 0.7715839621196666 63.0 Infinity 0.7938619506944895 226.0 Infinity 0.32250852672731695 66.0 NaN 0.7867225891514048 71.0 Infinity 0.6967767848192127 
11.000577261578327 67.0 Infinity 0.7715839621196666 63.0 Infinity 0.7938619506944895 174.0 Infinity 0.4167392247104846 66.0 NaN 0.7867225891514048 70.0 NaN 0.7138735960309157 
12.000577261578327 67.0 Infinity 0.7715839621196666 63.0 Infinity 0.7938619506944895 155.0 Infinity 0.44015176064937844 66.0 NaN 0.7867225891514048 70.0 NaN 0.7138735960309157 
13.000577261578327 67.0 Infinity 0.7715839621196666 63.0 Infinity 0.7938619506944895 144.0 Infinity 0.45262051437142264 66.0 NaN 0.7867225891514048 70.0 NaN 0.7138735960309157 
14.000577261578327 67.0 Infinity 0.7715839621196666 63.0 Infinity 0.7938619506944895 106.0 Infinity 0.5724481182465219 66.0 NaN 0.7867225891514048 70.0 NaN 0.7138735960309157 
15.000577261578327 67.0 Infinity 0.7715839621196666 63.0 Infinity 0.7938619506944895 91.0 Infinity 0.7008185494813516 66.0 NaN 0.7867225891514048 70.0 NaN 0.7138735960309157 
16.00057726157833 67.0 Infinity 0.7715839621196666 63.0 Infinity 0.7938619506944895 87.0 Infinity 0.6660121108929244 66.0 NaN 0.7867225891514048 70.0 NaN 0.7138735960309157 
