#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T19:10+0000 #
#####################################################################
# seed = 7.0, nodeCount = 800, grain = 3, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000984151344496 100.0 NaN 0.6943745868737762 390.0 3.311111111111111 0.31719862608526594 575.0 3.5604395604395602 0.15293167701863356 43.0 NaN 1.1226584992738868 400.0 3.619047619047619 0.30535154061624664 
2.000984151344496 33.0 NaN NaN 57.0 NaN NaN 273.0 3.381818181818182 NaN 62.0 NaN NaN 80.0 NaN NaN 
3.000984151344496 56.0 NaN 0.544581675758306 81.0 NaN NaN 144.0 3.5 NaN 98.0 NaN 0.2949154098062946 67.0 3.3333333333333335 NaN 
4.000984151344496 40.0 NaN 0.7868318011933692 161.0 3.3333333333333335 NaN 123.0 3.4285714285714284 NaN 31.0 NaN 1.2364062705774548 82.0 3.4 0.30191313335771147 
5.000984151344496 29.0 NaN 1.1351498596046583 33.0 NaN NaN 234.0 2.6 NaN 36.0 NaN 0.9471996887082086 32.0 3.0 0.9922783962926276 
6.000984151344496 28.0 NaN 1.0848204869343856 28.0 NaN NaN 83.0 3.933333333333333 NaN 47.0 NaN 0.6944862863864292 26.0 3.0 1.050949319936735 
7.000984151344496 26.0 NaN 1.2323707808011333 23.0 NaN 1.2403366236700284 125.0 3.9642857142857144 NaN 30.0 NaN 1.1302507375609612 36.0 4.0 0.7126837525406766 
8.000984151344497 25.0 NaN 1.254998945366512 22.0 NaN 1.319442833836848 183.0 6.0 NaN 33.0 NaN 1.0380608174337482 28.0 3.0 0.9371410151713462 
9.000984151344497 25.0 NaN 1.254998945366512 22.0 NaN 1.319442833836848 73.0 4.0 NaN 31.0 NaN 1.0727744185585064 23.0 3.0 1.1274706598042594 
10.000984151344497 25.0 NaN 1.254998945366512 22.0 NaN 1.319442833836848 68.0 5.0 NaN 27.0 NaN 1.2650372953819884 23.0 3.0 1.1274706598042594 
11.000984151344497 25.0 NaN 1.254998945366512 22.0 NaN 1.319442833836848 109.0 3.3333333333333335 NaN 27.0 NaN 1.2199194502641435 23.0 3.0 1.1274706598042594 
12.000984151344497 25.0 NaN 1.254998945366512 22.0 NaN 1.319442833836848 47.0 4.0 NaN 27.0 NaN 1.2199194502641435 23.0 3.0 1.1274706598042594 
13.000984151344497 25.0 NaN 1.254998945366512 22.0 NaN 1.319442833836848 36.0 1.0 NaN 27.0 NaN 1.2199194502641435 23.0 3.0 1.1274706598042594 
14.000984151344497 25.0 NaN 1.254998945366512 22.0 NaN 1.319442833836848 27.0 NaN 1.3378547777397598 27.0 NaN 1.2199194502641435 23.0 3.0 1.1274706598042594 
