#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T16:35+0000 #
#####################################################################
# seed = 132.0, nodeCount = 25, grain = 3, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0320708264373428 15.0 Infinity 0.2833333333333333 23.0 Infinity 0.05072463768115942 24.0 Infinity 0.027777777777777776 14.0 Infinity 0.35000000000000003 22.0 Infinity 0.07575757575757575 
2.0320708264373426 8.0 Infinity NaN 6.0 Infinity 0.9351851851851851 8.0 Infinity 0.8125 8.0 Infinity 0.6833333333333333 6.0 Infinity 0.9722222222222222 
3.0320708264373426 7.0 Infinity 0.5831168831168831 4.0 Infinity 1.0833333333333333 5.0 Infinity 0.93 8.0 Infinity 0.6833333333333333 8.0 Infinity 0.5514705882352942 
4.032070826437343 7.0 Infinity 0.5831168831168831 10.0 Infinity 0.1411764705882353 6.0 Infinity 0.2619047619047619 8.0 Infinity 0.6833333333333333 10.0 Infinity 0.1411764705882353 
5.032070826437343 7.0 Infinity 0.5831168831168831 7.0 Infinity 0.38025210084033617 6.0 Infinity 0.2619047619047619 8.0 Infinity 0.6833333333333333 6.0 Infinity 0.5269607843137255 
6.032070826437343 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
7.032070826437343 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
8.032070826437343 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
9.032070826437343 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
10.032070826437343 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
11.032070826437343 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
12.032070826437343 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
13.032070826437343 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
14.032070826437343 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
15.032070826437343 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
16.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
17.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
18.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
19.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
20.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
21.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
22.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
23.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
24.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
25.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
26.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
27.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
28.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
29.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
30.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
31.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
32.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
33.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
34.03207082643734 7.0 Infinity 0.5831168831168831 4.0 Infinity 0.6743697478991597 5.0 Infinity 0.41428571428571426 8.0 Infinity 0.6833333333333333 4.0 Infinity 0.6743697478991597 
#####################################################################
# End of data export. Simulation finished at: 2020-09-18T16:35+0000 #
#####################################################################
