#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T23:14+0000 #
#####################################################################
# seed = 74.0, nodeCount = 400, grain = 6, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0005888090260804 228.0 Infinity 0.19677172915950003 305.0 Infinity 0.07214285714285715 318.0 Infinity 0.06326812600397506 157.0 Infinity 0.4564825832341756 307.0 Infinity 0.0784706064836358 
2.0005888090260804 50.0 Infinity NaN 77.0 Infinity NaN 79.0 Infinity 0.8560829096138889 52.0 NaN 0.4446005917159763 72.0 Infinity 0.8432991399631127 
3.0005888090260804 91.0 Infinity NaN 36.0 Infinity NaN 26.0 Infinity NaN 79.0 NaN NaN 26.0 Infinity NaN 
4.00058880902608 180.0 Infinity 0.06873672421117677 22.0 Infinity NaN 14.0 Infinity NaN 133.0 NaN 0.1426751193668487 64.0 Infinity NaN 
5.00058880902608 151.0 Infinity 0.17894507017289443 40.0 Infinity NaN 19.0 Infinity NaN 107.0 NaN 0.27216656655908994 118.0 Infinity NaN 
6.00058880902608 107.0 Infinity 0.3192466922644629 49.0 Infinity 0.3712244289773127 33.0 Infinity NaN 97.0 NaN 0.3131115734208518 114.0 Infinity 0.09092681197944356 
7.00058880902608 97.0 Infinity 0.3025140590441655 51.0 Infinity 0.30660726023489726 99.0 Infinity NaN 97.0 NaN 0.3131115734208518 69.0 Infinity 0.29999962896176086 
8.00058880902608 96.0 Infinity 0.29709538704209765 59.0 Infinity 0.27912558990363445 92.0 NaN 0.1381038647342995 97.0 NaN 0.3131115734208518 61.0 Infinity NaN 
9.00058880902608 96.0 Infinity 0.29709538704209765 57.0 Infinity 0.33931748312053917 46.0 NaN 0.5011955737499216 97.0 NaN 0.3131115734208518 63.0 Infinity NaN 
10.00058880902608 96.0 Infinity 0.29709538704209765 55.0 Infinity 0.3507472097794679 38.0 NaN NaN 97.0 NaN 0.3131115734208518 69.0 Infinity NaN 
11.00058880902608 96.0 Infinity 0.29709538704209765 56.0 Infinity 0.3474600572238821 39.0 NaN NaN 97.0 NaN 0.3131115734208518 64.0 Infinity 0.20992063492063492 
12.00058880902608 96.0 Infinity 0.29709538704209765 55.0 Infinity 0.3386259976582558 42.0 NaN NaN 97.0 NaN 0.3131115734208518 63.0 Infinity 0.2128747795414462 
13.00058880902608 96.0 Infinity 0.29709538704209765 55.0 Infinity 0.3386259976582558 40.0 NaN 0.30224327332559037 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
14.00058880902608 96.0 Infinity 0.29709538704209765 54.0 Infinity 0.3541561087260013 40.0 NaN 0.30224327332559037 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
15.00058880902608 96.0 Infinity 0.29709538704209765 54.0 Infinity 0.3541561087260013 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
16.00058880902608 96.0 Infinity 0.29709538704209765 54.0 Infinity 0.3070648487315154 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
17.00058880902608 96.0 Infinity 0.29709538704209765 54.0 Infinity 0.3363795885725711 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
18.00058880902608 96.0 Infinity 0.29709538704209765 54.0 Infinity 0.35120313167576855 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
19.00058880902608 96.0 Infinity 0.29709538704209765 54.0 Infinity 0.3541561087260013 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
20.00058880902608 96.0 Infinity 0.29709538704209765 54.0 Infinity 0.3541561087260013 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
21.00058880902608 96.0 Infinity 0.29709538704209765 54.0 Infinity 0.3139546363089309 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
22.00058880902608 96.0 Infinity 0.29709538704209765 63.0 Infinity 0.27218010919062413 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
23.00058880902608 96.0 Infinity 0.29709538704209765 85.0 Infinity 0.20228662114584448 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
24.00058880902608 96.0 Infinity 0.29709538704209765 79.0 Infinity 0.2488320602628702 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
25.00058880902608 96.0 Infinity 0.29709538704209765 70.0 Infinity 0.22863040719127004 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
26.00058880902608 96.0 Infinity 0.29709538704209765 69.0 NaN 0.21952382037492787 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
27.00058880902608 96.0 Infinity 0.29709538704209765 69.0 NaN 0.22044685785967327 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
28.00058880902608 96.0 Infinity 0.29709538704209765 68.0 NaN 0.20879200716018587 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
29.00058880902608 96.0 Infinity 0.29709538704209765 68.0 NaN 0.20879200716018587 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
30.00058880902608 96.0 Infinity 0.29709538704209765 68.0 NaN 0.20879200716018587 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
31.00058880902608 96.0 Infinity 0.29709538704209765 68.0 NaN 0.20879200716018587 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
32.000588809026084 96.0 Infinity 0.29709538704209765 68.0 NaN 0.20879200716018587 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
33.000588809026084 96.0 Infinity 0.29709538704209765 68.0 NaN 0.20879200716018587 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
34.000588809026084 96.0 Infinity 0.29709538704209765 68.0 NaN 0.20879200716018587 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
35.000588809026084 96.0 Infinity 0.29709538704209765 68.0 NaN 0.20879200716018587 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
36.000588809026084 96.0 Infinity 0.29709538704209765 68.0 NaN 0.20879200716018587 39.0 NaN 0.3228136136672722 97.0 NaN 0.3131115734208518 62.0 Infinity 0.21803635432667692 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T23:32+0000 #
#####################################################################
