#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:54+0000 #
#####################################################################
# seed = 7.0, speed = 1, meanNeighbors = 10, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.5 12.008333333333333 11.908333333333333 14.666666666666666 8.75 1.8555078433477845 
1.0 20.0 4.8 12.008333333333333 7.208333333333333 13.166666666666666 0.5 3.7589561665425557 
1.5 20.0 6.716666666666667 12.008333333333333 5.291666666666667 13.0 0.08333333333333393 3.6866976776082243 
2.0 20.0 11.6875 12.008333333333333 0.5958333333333337 2.333333333333332 0.0 0.7251109009754646 
2.5 20.0 12.108333333333333 12.141666666666667 0.4250000000000002 1.583333333333333 0.0 0.40456098507304766 
3.0 20.0 12.541666666666666 12.008333333333333 0.5499999999999999 1.5 0.08333333333333215 0.3549977349404718 
3.5 20.0 12.554166666666667 12.008333333333333 0.5624999999999999 1.5 0.08333333333333215 0.3418591669949477 
4.0 20.0 12.516666666666666 11.958333333333334 0.5583333333333331 1.0833333333333321 0.25 0.27452777104698045 
4.5 20.0 12.479166666666666 11.958333333333334 0.5208333333333331 1.0 0.25 0.24908458132724876 
5.0 20.0 12.445833333333333 12.008333333333333 0.4708333333333333 1.0 0.16666666666666607 0.25258169890133175 
5.5 20.0 12.445833333333333 12.008333333333333 0.4708333333333333 1.0 0.16666666666666607 0.25258169890133175 
6.0 20.0 12.470833333333333 11.958333333333334 0.5125 1.0 0.25 0.24523976810388884 
6.5 20.0 12.520833333333334 11.958333333333334 0.5624999999999999 1.3333333333333321 0.25 0.3021305921896061 
7.0 20.0 12.495833333333334 11.958333333333334 0.5374999999999999 1.3333333333333321 0.25 0.29921314939676324 
7.5 20.0 12.445833333333333 11.958333333333334 0.48749999999999993 1.0 0.25 0.2361283103470832 
8.0 20.0 12.445833333333333 11.958333333333334 0.48749999999999993 1.0 0.25 0.2361283103470832 
8.5 20.0 12.445833333333333 11.891666666666666 0.5541666666666666 1.666666666666666 0.25 0.3507250218271751 
9.0 20.0 12.420833333333333 11.891666666666666 0.5291666666666666 1.666666666666666 0.25 0.33472844016451714 
9.5 20.0 12.4125 11.891666666666666 0.5208333333333333 1.666666666666666 0.25 0.3375554968450259 
10.0 20.0 12.379166666666666 11.891666666666666 0.4875 1.0 0.25 0.2361283103470831 
10.5 20.0 12.379166666666666 11.891666666666666 0.4875 1.0 0.25 0.2361283103470831 
11.0 20.0 12.379166666666666 11.891666666666666 0.4875 1.0 0.25 0.2361283103470831 
11.5 20.0 12.379166666666666 11.891666666666666 0.4875 1.0 0.25 0.2361283103470831 
12.0 20.0 12.379166666666666 11.891666666666666 0.4875 1.0 0.25 0.2361283103470831 
12.5 20.0 12.379166666666666 11.891666666666666 0.4875 1.0 0.25 0.2361283103470831 
13.0 20.0 12.404166666666667 11.966666666666667 0.47916666666666663 1.0 0.16666666666666607 0.24163641673956532 
13.5 20.0 12.404166666666667 11.966666666666667 0.47916666666666663 1.0 0.16666666666666607 0.24163641673956532 
14.0 20.0 12.458333333333334 11.966666666666667 0.4916666666666666 1.0 0.16666666666666607 0.23863035105460598 
14.5 20.0 12.458333333333334 11.966666666666667 0.4916666666666666 1.0 0.16666666666666607 0.23863035105460598 
15.0 20.0 12.466666666666667 11.966666666666667 0.5 1.0 0.33333333333333215 0.22941573387056177 
15.5 20.0 12.466666666666667 12.041666666666666 0.4666666666666667 1.0 0.0 0.2584818475194651 
16.0 20.0 12.504166666666666 12.041666666666666 0.4625000000000001 1.0 0.0 0.2599974696233143 
16.5 20.0 12.504166666666666 12.041666666666666 0.4625000000000001 1.0 0.0 0.2599974696233143 
17.0 20.0 12.575 12.108333333333333 0.4666666666666667 1.0 0.33333333333333215 0.19941434720537293 
17.5 20.0 12.575 12.108333333333333 0.4666666666666667 1.0 0.33333333333333215 0.19941434720537293 
18.0 20.0 12.575 12.108333333333333 0.4666666666666667 1.0 0.33333333333333215 0.19941434720537293 
18.5 20.0 12.575 12.108333333333333 0.4666666666666667 1.0 0.33333333333333215 0.19941434720537293 
19.0 20.0 12.575 12.108333333333333 0.4666666666666667 1.0 0.33333333333333215 0.19941434720537293 
19.5 20.0 12.575 12.108333333333333 0.4666666666666667 1.0 0.33333333333333215 0.19941434720537293 
20.0 20.0 12.575 12.108333333333333 0.4666666666666667 1.0 0.33333333333333215 0.19941434720537293 
20.5 20.0 12.575 12.108333333333333 0.4666666666666667 1.0 0.33333333333333215 0.19941434720537293 
21.0 20.0 12.575 12.025 0.55 1.1666666666666679 0.33333333333333215 0.2654577862058486 
21.5 20.0 12.575 12.025 0.55 1.1666666666666679 0.33333333333333215 0.2654577862058486 
22.0 20.0 12.541666666666666 11.975 0.5666666666666667 1.1666666666666679 0.33333333333333215 0.2559239653166383 
22.5 20.0 12.508333333333333 12.133333333333333 0.4666666666666669 1.1666666666666679 0.0 0.27757302395177197 
23.0 20.0 12.545833333333333 12.2 0.3958333333333333 1.0 0.0 0.22761636700008142 
23.5 20.0 12.6375 12.2 0.4541666666666666 1.0 0.16666666666666607 0.24404456260693802 
24.0 20.0 12.695833333333333 12.2 0.4958333333333333 1.0 0.25 0.21370273664397169 
24.5 20.0 12.720833333333333 12.2 0.5208333333333333 1.0 0.25 0.2416364167395651 
25.0 20.0 12.7 12.108333333333333 0.5916666666666666 1.0 0.33333333333333215 0.2370937584425149 
25.5 20.0 12.7 12.108333333333333 0.5916666666666666 1.0 0.33333333333333215 0.2370937584425149 
26.0 20.0 12.654166666666667 12.108333333333333 0.5458333333333333 1.0 0.33333333333333215 0.22857779204801112 
26.5 20.0 12.641666666666666 12.183333333333334 0.4999999999999999 1.0 0.0 0.266282618187027 
27.0 20.0 12.641666666666666 12.183333333333334 0.4999999999999999 1.0 0.0 0.266282618187027 
27.5 20.0 12.679166666666667 12.183333333333334 0.49583333333333324 1.0 0.0 0.268299551104371 
28.0 20.0 12.716666666666667 12.183333333333334 0.5333333333333331 1.0 0.33333333333333215 0.2332079863818576 
28.5 20.0 12.716666666666667 12.233333333333334 0.49999999999999994 1.0 0.0 0.27036903521793737 
29.0 20.0 12.741666666666667 12.233333333333334 0.5083333333333331 1.0 0.0 0.2619930359326235 
29.5 20.0 12.741666666666667 12.233333333333334 0.5083333333333331 1.0 0.0 0.2619930359326235 
30.0 20.0 12.766666666666666 12.233333333333334 0.5333333333333331 1.0 0.33333333333333215 0.2332079863818576 
30.5 20.0 12.766666666666666 12.233333333333334 0.5333333333333331 1.0 0.33333333333333215 0.2332079863818576 
31.0 20.0 12.766666666666666 12.233333333333334 0.5333333333333331 1.0 0.33333333333333215 0.2332079863818576 
31.5 20.0 12.766666666666666 12.233333333333334 0.5333333333333331 1.0 0.33333333333333215 0.2332079863818576 
32.0 20.0 12.766666666666666 12.233333333333334 0.5333333333333331 1.0 0.33333333333333215 0.2332079863818576 
32.5 20.0 12.766666666666666 12.283333333333333 0.4833333333333331 1.0 0.0 0.23508117299081357 
33.0 20.0 12.791666666666666 12.283333333333333 0.5083333333333331 1.0 0.33333333333333215 0.20572934016204095 
33.5 20.0 12.816666666666666 12.283333333333333 0.5333333333333331 1.0 0.33333333333333215 0.2332079863818576 
34.0 20.0 12.816666666666666 12.283333333333333 0.5333333333333331 1.0 0.33333333333333215 0.2332079863818576 
34.5 20.0 12.816666666666666 12.283333333333333 0.5333333333333331 1.0 0.33333333333333215 0.2332079863818576 
35.0 20.0 12.816666666666666 12.283333333333333 0.5333333333333331 1.0 0.33333333333333215 0.2332079863818576 
35.5 20.0 12.816666666666666 12.35 0.48333333333333306 1.0 0.16666666666666607 0.22877758038441998 
36.0 20.0 12.816666666666666 12.3 0.533333333333333 1.3333333333333321 0.16666666666666607 0.2941933167193626 
36.5 20.0 12.841666666666667 12.3 0.558333333333333 1.3333333333333321 0.16666666666666607 0.31192198004858024 
37.0 20.0 12.825 12.3 0.5249999999999997 1.0 0.16666666666666607 0.2434822903847306 
37.5 20.0 12.833333333333334 12.3 0.533333333333333 1.0 0.33333333333333215 0.2332079863818579 
38.0 20.0 12.808333333333334 12.3 0.5083333333333331 1.0 0.33333333333333215 0.2260453300293334 
38.5 20.0 12.808333333333334 12.3 0.5083333333333331 1.0 0.33333333333333215 0.2260453300293334 
39.0 20.0 12.808333333333334 12.3 0.5083333333333331 1.0 0.33333333333333215 0.2260453300293334 
39.5 20.0 12.808333333333334 12.3 0.5083333333333331 1.0 0.33333333333333215 0.2260453300293334 
40.0 20.0 12.808333333333334 12.3 0.5083333333333331 1.0 0.33333333333333215 0.2260453300293334 
40.5 20.0 12.808333333333334 12.086666666666666 0.7216666666666665 2.216666666666666 0.33333333333333215 0.47909820258408214 
41.0 20.0 12.75 12.136666666666667 0.6216666666666666 2.216666666666666 0.0 0.49222314627716784 
41.5 20.0 12.741666666666667 12.136666666666667 0.6133333333333332 2.216666666666666 0.0 0.48233714641007847 
42.0 20.0 12.625 12.136666666666667 0.48833333333333334 1.083333333333334 0.0 0.2730111494413705 
42.5 20.0 12.616666666666667 12.136666666666667 0.4799999999999999 1.0 0.0 0.2544688310283055 
43.0 20.0 12.6325 12.136666666666667 0.49583333333333324 1.0 0.25 0.23332550112168238 
43.5 20.0 12.6325 12.136666666666667 0.49583333333333324 1.0 0.25 0.23332550112168238 
44.0 20.0 12.6325 12.086666666666666 0.5458333333333332 1.0 0.25 0.26418112473578925 
44.5 20.0 12.6325 12.086666666666666 0.5458333333333332 1.0 0.25 0.26418112473578925 
45.0 20.0 12.6075 12.116666666666667 0.7125 1.6333333333333337 0.16666666666666607 0.4264937629374682 
45.5 20.0 12.5825 12.116666666666667 0.6875 1.6333333333333337 0.16666666666666607 0.3966554251687344 
46.0 20.0 12.505 11.898333333333333 0.6066666666666668 1.416666666666666 0.2999999999999998 0.3076699834456558 
46.5 20.0 12.484166666666667 12.116666666666667 0.5308333333333335 1.6333333333333337 0.08333333333333393 0.3596731378374973 
47.0 20.0 12.633333333333333 12.116666666666667 0.5166666666666667 1.0 0.33333333333333215 0.22229530961845007 
47.5 20.0 12.633333333333333 12.116666666666667 0.5166666666666667 1.0 0.33333333333333215 0.22229530961845007 
48.0 20.0 12.633333333333333 12.116666666666667 0.5166666666666667 1.0 0.33333333333333215 0.22229530961845007 
48.5 20.0 12.633333333333333 12.116666666666667 0.5166666666666667 1.0 0.33333333333333215 0.22229530961845007 
49.0 20.0 12.633333333333333 12.116666666666667 0.5166666666666667 1.0 0.33333333333333215 0.22229530961845007 
49.5 20.0 12.633333333333333 12.116666666666667 0.5166666666666667 1.0 0.33333333333333215 0.22229530961845007 
50.0 20.0 12.679166666666667 12.208333333333334 0.4708333333333333 1.0 0.0 0.2376711448607406 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:54+0000 #
#####################################################################
