#####################################################################
# Alchemist log file - simulation started at: 2020-03-20T22:35+0000 #
#####################################################################
# seed = 11.0, diameter = 500
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0000311017741008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.000031101774101 71.05367620086339 0.692070879063124 64.46289025988429 24.6863268803448 34.437580840285094 56.51080482409446 41.19822651572335 
3.000031101774101 60.9778610729834 0.692070879063124 50.23306464426489 55.93579639100567 139.9166873220082 62.42916077898326 73.56108743652219 
4.000031101774101 50.86118643353662 0.9770636978468086 46.36587582094389 56.05482665967655 148.59361683893087 52.99066918540147 56.37149403810031 
5.000031101774101 53.46553438765861 1.517101616548679 35.75796815383064 46.31983594193333 144.86295440571413 46.005836830990276 48.10253139195039 
6.000031101774101 42.013847578287624 1.8775589030558493 51.371390249340955 54.74440459756775 115.11228357730943 47.796945271473085 56.44538864460028 
7.000031101774101 46.63942950975392 2.466056265426256 42.11916342946139 54.1680414105305 104.51034105891175 45.830024109327574 45.6035476858885 
8.000031101774102 30.49736282835712 2.466056265426256 41.193991579587205 42.23208984338 78.32325425989687 37.516220569345776 47.28377167541173 
9.000031101774102 42.12663593376794 3.036703744793047 52.29352626148931 43.28318567421544 62.93607938942516 28.65890716602414 29.65573652005869 
10.000031101774102 52.06641680473755 3.7177565980179264 62.278291420101674 40.8191623710608 57.328986944434405 52.49981393952678 45.07337794917075 
11.000031101774102 47.888575238244215 4.456433462252633 55.056610737947004 44.225317810689134 44.61892388196854 29.642772663148918 45.0881724393112 
12.000031101774102 45.761793294878075 4.456433462252633 57.85159045568834 49.54677014182402 62.1544355495237 34.50006493511067 44.75996987390542 
13.000031101774102 28.421581774596476 4.877621484019215 56.75512985482799 37.68944344686098 64.35631911100883 54.03758660007666 36.94550252960456 
14.000031101774102 30.320839788652584 5.765883248513421 49.323043802958594 51.21508774100739 66.14204445487634 32.13530133942303 31.502941549325605 
15.000031101774102 49.00046340613367 5.6398394528087294 45.83045144285 39.63568951018445 53.55026128423195 30.324414248557254 42.05941774325859 
16.000031101774102 33.971695646689255 15.466056265426257 40.932169243447575 55.56282884120708 39.68098601753813 29.22479781196519 30.40422110973136 
17.000031101774102 36.43324231417827 6.335728178954936 31.671009345521377 44.170868593329345 41.695342530303535 47.28810956672745 34.043601769254536 
18.000031101774102 41.797032366948365 8.375149631762925 66.78256082830524 42.34869749207438 49.30385661627568 29.812014616078677 42.129754275632095 
19.000031101774102 40.917711718217404 7.006804691897351 39.55454227818557 31.97701114923239 36.07854428753983 39.132763470966516 39.3364575227174 
20.000031101774102 53.47128266758499 7.375149631762925 48.46126621498807 37.995540226011045 42.67215615556333 38.30176425820437 46.79727764388272 
21.000031101774102 44.159639615580815 7.375149631762925 30.452701419710188 36.6282687265146 31.127088941653234 35.754514607139164 40.92810027177269 
22.000031101774102 43.3616444244193 8.037705827683363 31.61768967204666 36.37128212739637 43.74831565293901 43.721280128161055 51.740688297657115 
23.000031101774102 38.90868728061386 8.991035034456235 36.45386280848029 54.53232411784054 35.558059198185184 46.93020636793764 40.40788202893789 
24.000031101774102 34.98574500548701 8.991035034456235 49.43612053197803 54.50975476529479 24.445655286644538 34.32623163937906 48.42838450074606 
25.000031101774102 36.4583778361296 18.991035034456235 36.12778327859462 64.53982084690303 45.60822273767136 37.132881700668904 35.51539592549388 
26.000031101774102 39.734536971564374 10.795285922706487 35.62699672448858 50.629611787683125 33.9280703743528 36.245165540022995 36.98802875613646 
27.000031101774102 45.69148716559346 10.795285922706487 32.0989823682318 40.74704286948286 23.179093655549888 36.676825199233804 40.822690686838456 
28.000031101774102 57.31342871310027 11.445322973467455 32.432693361597174 55.51983428851661 23.690399674445647 27.801482585546335 40.45632794188941 
29.000031101774102 40.83430564300002 26.03770582768336 32.21585768134217 43.14114878784293 24.809426035276854 29.442091986695985 55.51203511504794 
30.000031101774102 41.98563774506654 13.036852909215266 31.442058248056266 58.041195027708994 25.129263490324078 68.4616609420654 51.38879211655458 
31.000031101774102 43.296050472765714 13.036852909215266 37.71422652160852 42.729978838701044 26.017415306733636 51.031599362513234 42.97563928252708 
32.0000311017741 63.86583811369809 13.036852909215266 32.76642160565987 41.729978838701044 41.592650177958504 38.838438448618604 32.67428309815759 
33.0000311017741 57.533502422759014 13.468512568426075 32.32337117209139 41.7256243449625 30.35304759408447 38.04138435287146 52.995904645504694 
34.0000311017741 47.239318262831894 13.680781697613504 34.422412102559875 33.335230947040195 30.132858206113713 35.89383968720239 46.91173504815089 
35.0000311017741 48.172162995060475 14.066672584303365 34.422412102559875 56.45088385601498 30.469217142677312 42.91258169085064 36.61755088822376 
36.0000311017741 49.60785203967012 35.46851256842608 35.15010343567212 34.30537321876466 30.506863535969323 39.858732419667135 37.55039562045235 
37.0000311017741 50.24116342391405 14.6952533572127 35.376306008378286 37.965019329811796 31.24778355500424 42.64664857992872 37.8152587292075 
38.0000311017741 51.359082808324466 16.03220816398536 37.07417319185714 36.773262274416865 55.836510408498704 40.42442997768974 38.6423488173985 
39.0000311017741 55.026641327379245 15.836851217768455 62.05408942720065 37.543848585317036 40.05229043813807 40.954090125276664 39.271679709441855 
40.0000311017741 83.0578777166574 16.679423064697662 40.22536714073459 38.41418194551672 51.40071347617 59.64672620630253 48.743143818281304 
41.0000311017741 41.086071516582244 16.679423064697662 65.3250355108732 75.95910699750358 43.149171537987655 56.60188040124129 64.55846974356714 
42.0000311017741 54.59120062115561 16.906726727962894 45.4457956473303 41.10805673202155 43.149171537987655 43.71776384962654 41.15320805855097 
43.0000311017741 42.41521991506309 17.159954419500586 45.95755107210826 42.40156295409346 55.98510616573938 44.42128714203011 42.17516464994741 
44.0000311017741 42.951163411546744 17.826363915616476 45.95755107210826 68.09823509309632 58.686891000933656 52.84443867371908 42.261768290503475 
45.0000311017741 43.30477678606281 18.6299780084189 46.752152244332976 46.92750928858799 44.20410207220593 46.470442600304665 29.33800625712299 
46.0000311017741 43.40297605481245 18.6299780084189 55.211506196896195 46.10287159852942 44.56116893316242 47.12126374838293 29.33800625712299 
47.0000311017741 60.8341795360715 19.239769703167298 46.94412520634498 31.960690300026496 45.61950009377935 48.66989884413839 45.078757173068595 
48.0000311017741 45.29989779912455 19.239769703167298 47.77211087924891 32.66736905808821 45.61950009377935 34.133351320507636 30.274591794647776 
49.0000311017741 47.12261949688695 20.049053555511673 47.90706747873662 33.66817073478605 77.8806637548847 34.75286873891152 30.909430611506735 
50.0000311017741 79.18600401793776 20.791556434716412 46.162810389738766 33.78571812872764 53.534508477692825 36.03387180684054 30.909430611506735 
51.0000311017741 93.33239108685657 20.791556434716412 50.54329659197185 34.68226260038819 47.12352261252106 35.99124994466019 65.27039982554157 
52.0000311017741 48.05265660181338 21.08681792299305 82.34447922314732 34.757185139855174 46.401696396224395 37.55986843071403 31.44607390421556 
53.0000311017741 61.253830128241525 21.08681792299305 32.81946777936973 34.80969073332844 55.17817007097232 37.55986843071403 40.56835622494228 
54.0000311017741 61.23045617572348 21.92642147053575 37.01715794125318 35.66446633607993 46.94830802799289 20.572618264544758 42.89708771352933 
55.0000311017741 86.57896303106172 22.5742993573458 33.96612389255291 19.64498911660835 57.78507634523973 54.01014767228994 42.86544560135682 
56.0000311017741 98.07280926733371 22.5742993573458 55.236839356881084 19.54872559604018 65.40833931876516 22.90018166011481 43.20424302143273 
57.0000311017741 72.88762842406656 22.95476322111726 37.62475443327395 20.148838367275197 50.12317087862495 21.635938415285366 43.607948480561554 
58.0000311017741 67.2367698924009 23.672245112985195 37.092601277905985 20.148838367275197 60.46471221499902 22.914068694115542 74.67748184339801 
59.0000311017741 77.13978428036958 23.672245112985195 37.51201177008846 20.24023934328541 59.29029462482721 22.601448648797998 46.360579841446025 
60.0000311017741 68.68217668663283 24.03645016714931 37.76575208095904 20.553251929965818 59.02683745928372 23.928972833735088 47.20018338898873 
61.0000311017741 68.18770559960512 24.03645016714931 39.15494490913197 20.553251929965818 79.63829336339583 23.34155174618214 47.45359820667304 
62.0000311017741 99.68309380953511 61.45140300912549 39.427503373619714 21.092630387465547 58.0449931246679 23.55089926450522 38.71696085481027 
63.0000311017741 85.33905763792141 31.584420019675527 40.32992595191947 21.553873800632488 59.32177658587527 23.55089926450522 48.69197941242171 
64.0000311017741 112.78695744282108 25.09977031788992 18.730674512932232 21.553873800632488 42.39591329381912 23.55089926450522 49.40946130428964 
65.0000311017741 82.63297028128605 31.584420019675527 19.017237886005177 21.83708617131881 42.58435575964038 23.55089926450522 49.260597898475545 
66.0000311017741 85.9679493383946 26.377900596720096 20.01340587283599 22.170491256117437 42.85986948996567 23.55089926450522 49.77366635845376 
67.0000311017741 98.71586608044791 32.83893380766722 20.01340587283599 22.780166134068423 42.85986948996567 23.55089926450522 50.03835300476283 
68.0000311017741 86.17290874567838 29.13902250066637 20.23944884366935 22.780166134068423 42.85986948996567 23.55089926450522 64.78626974681612 
69.0000311017741 84.90866550084894 27.39280473633964 20.398300947032695 23.657533993603025 43.51970661247407 23.55089926450522 52.10122975402381 
70.0000311017741 86.58125884880485 29.597732121836827 20.949820593941908 23.657533993603025 43.51970661247407 23.55089926450522 50.97906916721716 
71.0000311017741 87.10909104805873 35.90033162986137 20.949820593941908 69.71429821989003 21.626409760891818 23.55089926450522 52.25719944604734 
72.0000311017741 74.66838447293594 34.90033162986137 20.97426844985857 25.26675278012722 21.626409760891818 23.55089926450522 46.712297696546514 
73.0000311017741 91.095204014058 29.364013562719364 21.421654378123534 25.26675278012722 21.68213738179641 23.55089926450522 56.243312412046606 
74.0000311017741 59.6179983521651 36.643883233222965 21.421654378123534 25.26675278012722 21.68213738179641 23.55089926450522 55.243312412046606 
75.0000311017741 57.689152449860025 31.13902250066637 21.70549614024504 25.26675278012722 22.1596065561901 23.928972833735088 54.50370057121124 
76.0000311017741 62.35761019300047 37.643883233222965 22.070558749961513 25.26675278012722 22.1596065561901 24.4806857429315 56.936501388864585 
77.0000311017741 63.87342301484142 36.821723141835456 22.31368782849882 25.557125325576074 22.79057539935981 24.4806857429315 56.63777548117234 
78.0000311017741 36.42821439342086 31.13902250066637 22.51393685058902 25.557125325576074 22.987280389009356 24.834004606352465 57.39995566171606 
