#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:53+0000 #
#####################################################################
# seed = 16.0, speed = 5, meanNeighbors = 10, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 2.342708333333333 47.24431091131091 46.119810911310914 58.63809523809523 0.0 7.289836223563555 
1.0 200.0 6.981699134199134 47.2966665001665 40.31496736596737 56.37821067821068 0.0 7.987017931547586 
1.5 200.0 15.806628482628483 46.9881539016539 31.18152541902542 51.3515873015873 0.0 8.360823225853958 
2.0 200.0 25.725076825951827 46.49269211344211 20.767615287490287 42.14484126984127 0.0 7.176953174457339 
2.5 200.0 32.99615126540127 45.775757742257746 12.845530441780443 30.564033189033193 0.0 6.713338830097293 
3.0 200.0 39.57620906870907 45.701347624597624 6.73730228105228 22.495995670995665 0.0 5.120771185906394 
3.5 200.0 43.72517886974137 45.57759965034965 3.9953382242757245 14.79358141858142 0.0 3.015494476649932 
4.0 200.0 46.127458489223194 45.316508935508935 2.9024175236528187 12.495138195138196 0.0 2.019056469272704 
4.5 200.0 47.49498770306491 45.27928798978799 2.880155903328698 9.03964646464646 0.0 1.97502038267616 
5.0 200.0 48.227632561882565 45.32816724941725 3.400683427683429 29.959315684315683 0.13032523032522647 3.168752490445152 
5.5 200.0 48.34164450826951 45.40107437007437 3.3134672410922414 29.70752303252303 0.01240981240979977 3.200084682446844 
6.0 200.0 48.2384161949162 45.317782023532025 3.431077145077145 29.298415473415478 0.019336219336217653 3.285537184639484 
6.5 200.0 48.157431471306474 45.3172302974803 3.3738506077256067 31.301207126207125 0.0 2.7608189671027574 
7.0 200.0 48.49255264180264 46.025209512709516 2.840342934842935 32.728915528915536 0.0 3.197915679411669 
7.5 200.0 48.70306747419247 45.91999847374848 3.5439145992895975 27.373640248640243 0.19747474747473603 2.845139264278647 
8.0 200.0 48.66315669053169 45.48895362970363 3.4921803890553895 34.82916805416806 0.06785714285715017 2.8795851036582576 
8.5 200.0 48.897883422133425 45.45296980796981 3.606711344211344 35.08149350649351 0.0849206349206284 2.9579860998636405 
9.0 200.0 48.82313077200577 46.02641103341104 3.0057361111111107 35.08149350649351 0.001298701298708238 2.9321312279840894 
9.5 200.0 49.25606093906094 47.073255244755245 2.5065801975801967 28.422929847929844 0.08109668109668888 3.286716087251072 
10.0 200.0 49.74228293928294 46.394352924852925 3.5888575036075028 28.422929847929844 0.045923520923501826 3.7499322460238966 
10.5 200.0 49.68327362914863 45.67250976800977 4.117700091575091 21.547166722166725 0.0 2.5919131262815616 
11.0 200.0 49.713703213453215 46.53029135162224 4.217479575979573 35.092157842157846 0.14758297258298114 4.335586684881893 
11.5 200.0 49.84800833888334 46.08419921744922 4.9166361555111555 35.092157842157846 0.021031746031745513 4.788404615078222 
12.0 200.0 49.71471553446553 45.88442157842158 4.720300865800865 30.831465756465757 0.0 3.955667691416715 
12.5 200.0 49.726291125541124 46.10562759462759 4.310145077145076 33.26059218559218 0.0 3.900079226575332 
13.0 200.0 49.358589327339324 46.10782892107892 3.9156494616494597 32.386552336552334 0.0 3.2869041813345627 
13.5 200.0 49.405888583638585 45.281038461538465 4.348904123654124 24.648271173271176 0.0 3.138404200835724 
14.0 200.0 49.6056539016539 45.80789443889444 4.0256893106893115 24.648271173271176 0.0 2.9699041563204718 
14.5 200.0 49.59180760905761 45.78285311910312 3.9512726717726716 12.764862914862917 0.0 2.3742729789977153 
15.0 200.0 49.68278717116217 45.80703135753136 3.9616466450216445 10.868217893217889 0.0 2.0572997452958264 
15.5 200.0 49.7676087939838 45.653359085359085 4.161490107115108 13.656637806637804 0.0 1.9981372089726015 
16.0 200.0 49.67409845709846 45.61962834387835 4.257183316683316 11.729220779220775 0.0 1.999027889125556 
16.5 200.0 49.62634504384504 45.94689976689977 3.893916583416582 11.279884004884003 0.0 2.1015658059999245 
17.0 200.0 49.31286267898768 45.128391996892 4.318457695082696 13.031746031746046 0.0 2.317379315435748 
17.5 200.0 49.13660651848152 44.93675985125985 4.257734446109445 13.729365079365088 0.0 2.4259807589892555 
18.0 200.0 48.949149753024756 45.68818747918748 3.5089034715284706 10.911111111111111 0.0 2.2051778544609664 
18.5 200.0 48.66600364912865 45.943632145632144 2.975661297036297 9.45108225108224 0.0 1.911265586503716 
19.0 200.0 48.57866694416695 45.8128204018204 3.126880452880452 8.663192363192358 0.0 1.8574506524173446 
19.5 200.0 48.62142667055167 45.878303890553894 3.137883408258408 11.449750249750245 0.0 2.056819919256 
20.0 200.0 48.70153987678988 46.099395854145854 2.772138611388611 10.384812409812412 0.0 1.7937841347173826 
20.5 200.0 48.859122016872014 44.28386982461983 4.6142621545121525 11.358333333333334 0.0 2.5563672498993535 
21.0 200.0 48.96184985847486 45.084363293569176 4.65662619325119 30.54868881118881 0.0 3.6272480669660556 
21.5 200.0 48.85503893328893 45.65432584082584 3.844073953823954 26.32178515928516 0.0 3.2114882334179873 
22.0 200.0 48.47903026140526 45.34211721611722 3.8120444000444 29.732556332556335 0.0 3.2263702870462874 
22.5 200.0 48.7000492007992 45.25055554168054 3.627811632811632 8.54155844155845 0.0 1.998582726584639 
23.0 200.0 48.735287906537906 46.12173222610723 3.409211052836053 31.07927627927628 0.001484626484646867 3.153124378267391 
23.5 200.0 48.732158813408816 45.933084498834496 3.5382811910311913 30.60568875568876 0.041602841602838225 3.104206584119656 
24.0 200.0 48.78077358752359 46.495926184926184 2.61834768009768 12.484731934731933 0.07272727272728474 1.7673715880393774 
24.5 200.0 48.800792596292595 46.85768228993229 2.572568376068377 8.774198024198018 0.053210678210689366 1.7836105587412912 
25.0 200.0 49.09857876845377 46.58416663891664 2.88265805028305 9.749531024531024 0.023088023088021714 1.9999482305822445 
25.5 200.0 49.2975612998113 46.13243534243534 3.385956238206237 9.799170274170258 0.015873015873026475 2.0350019115955242 
26.0 200.0 49.4883793012543 47.35164044289044 2.7066215589965594 8.051221001221005 0.07384559884560815 1.6696216450999612 
26.5 200.0 49.753594655344656 47.54130602730603 2.498629675879675 8.286896436896427 0.048015873015870625 1.6525401546361222 
27.0 200.0 50.01734575147075 47.10837370962371 3.1407126900876894 9.930555555555557 0.029256854256850318 1.9007531000525433 
27.5 200.0 50.3207588938839 47.048499555999555 3.471210581085581 9.907936507936512 0.0629509379509372 2.0903525072172173 
28.0 200.0 50.42673067210567 45.48081252081252 5.073310536685537 39.594011544011536 0.14206349206349245 5.1896544623427365 
28.5 200.0 50.310771783771784 44.86184188034188 5.52181732156732 39.594011544011536 0.0 5.230323276660815 
29.0 200.0 49.74030959318459 45.56685961260961 4.257731671106669 32.20479797979798 0.0 3.498118010678767 
29.5 200.0 49.50278632478633 45.62559201909202 3.9288208458208453 32.20479797979798 0.0 2.768162488062529 
30.0 200.0 49.15856633644134 45.48319080919081 3.7520169413919406 9.602922077922077 0.0 1.9159572394946982 
30.5 200.0 49.33388351925852 45.424954933954936 3.9646876040626022 9.569649794649791 0.0 2.2529520646947505 
31.0 200.0 49.2608692973693 45.11237146187146 4.52347113997114 33.945418470418474 0.0 3.2259518238093055 
31.5 200.0 49.03361083361084 45.278941974691975 4.9562234987234985 37.092604617604614 0.09837662337661612 4.045242775824256 
32.0 200.0 48.90373022810523 45.717381174381174 4.427653471528472 37.28470418470419 0.0 4.094903892767665 
32.5 200.0 49.07052213064713 44.805620324120326 4.781955808080809 23.53293373293373 0.0 2.8674725129866303 
33.0 200.0 49.05021718559219 44.93934038184038 4.381288114663114 23.82983960483961 0.0 2.6880545570131686 
33.5 200.0 48.709297327672324 45.74865416527916 3.4120353674103656 12.79116161616161 0.0 2.252746224764151 
34.0 200.0 48.62134244921745 45.70874345099345 3.274454032079031 9.727877677877679 0.0 2.037669665923482 
34.5 200.0 48.49356234043734 46.26748271173271 3.4696759213009223 32.4051948051948 0.02896825396825875 3.58029292104892 
35.0 200.0 48.46399414474414 46.21178790653791 3.0872432567432546 26.700019425019427 0.016955266955278603 2.811348268696657 
35.5 200.0 48.679126373626374 45.498158924408926 3.6083731268731283 26.30089632589632 0.012914862914854552 2.5958140494686424 
36.0 200.0 48.969331696081696 45.50429426129426 3.521881951381952 9.235331335331338 0.005555555555567082 1.749830632077384 
36.5 200.0 48.96187999500499 45.17687298812299 3.8521913225663202 10.609343434343437 0.07774170274169023 1.909971830717981 
37.0 200.0 48.88588081363081 45.08468453768454 3.949670024420024 10.577020202020208 0.018253968253965525 2.043850397202074 
