#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T22:18+0000 #
#####################################################################
# seed = 142.0, nodeCount = 800, grain = 10, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0005132360620819 484.0 Infinity 0.17753489336650496 597.0 Infinity 0.07991412086889471 645.0 Infinity 0.06564537959886796 378.0 Infinity 0.3237311530845612 600.0 Infinity 0.08108862433862431 
2.0005132360620816 92.0 Infinity NaN 117.0 Infinity NaN 125.0 Infinity 0.9702927120955623 90.0 NaN 0.4189904879068272 117.0 Infinity NaN 
3.0005132360620816 19.0 NaN NaN 52.0 Infinity NaN 31.0 Infinity NaN 14.0 NaN 0.8930278334640752 39.0 Infinity NaN 
4.000513236062082 8.0 NaN NaN 18.0 Infinity NaN 15.0 Infinity NaN 8.0 NaN NaN 7.0 NaN NaN 
5.000513236062082 17.0 NaN NaN 37.0 Infinity NaN 13.0 Infinity NaN 50.0 NaN NaN 3.0 NaN 2.930570463128603 
6.000513236062082 47.0 NaN 0.23729862008021207 68.0 Infinity 0.4126716428829711 9.0 Infinity NaN 149.0 Infinity NaN 32.0 NaN NaN 
7.000513236062082 62.0 NaN 0.17988766360919303 73.0 Infinity 0.46961190451148643 8.0 Infinity NaN 257.0 Infinity NaN 57.0 NaN NaN 
8.000513236062082 75.0 NaN 0.17270713525026624 24.0 Infinity NaN 7.0 Infinity NaN 145.0 Infinity NaN 117.0 NaN NaN 
9.000513236062082 61.0 NaN 0.30481166121715014 35.0 Infinity NaN 12.0 Infinity NaN 76.0 Infinity NaN 287.0 NaN NaN 
10.000513236062082 55.0 NaN 0.3362456606226574 55.0 Infinity NaN 11.0 Infinity NaN 65.0 Infinity 0.30026807290342034 195.0 NaN 0.1460771958537916 
11.000513236062082 55.0 NaN 0.3362456606226574 61.0 Infinity NaN 30.0 Infinity NaN 65.0 Infinity 0.30026807290342034 66.0 NaN NaN 
12.000513236062082 55.0 NaN 0.3362456606226574 43.0 Infinity NaN 34.0 NaN 0.19602710194025252 65.0 Infinity 0.30026807290342034 49.0 NaN 0.3596398110051221 
13.000513236062082 55.0 NaN 0.3362456606226574 36.0 Infinity 1.094770223768538 25.0 NaN 0.39326352530541014 65.0 Infinity 0.30026807290342034 48.0 NaN 0.3596329253002903 
14.000513236062082 55.0 NaN 0.3362456606226574 30.0 Infinity 1.3347391413281262 23.0 NaN 0.35499658547689505 65.0 Infinity 0.30026807290342034 48.0 NaN 0.3596329253002903 
15.000513236062082 55.0 NaN 0.3362456606226574 29.0 Infinity 1.2648277294389612 23.0 NaN 0.35499658547689505 65.0 Infinity 0.30026807290342034 48.0 NaN 0.3596329253002903 
16.000513236062083 55.0 NaN 0.3362456606226574 26.0 Infinity 1.220593695311798 23.0 NaN 0.35499658547689505 65.0 Infinity 0.30026807290342034 48.0 NaN 0.3596329253002903 
17.000513236062083 55.0 NaN 0.3362456606226574 16.0 Infinity 1.4628685123250338 23.0 NaN 0.35499658547689505 65.0 Infinity 0.30026807290342034 48.0 NaN 0.3596329253002903 
18.000513236062083 55.0 NaN 0.3362456606226574 11.0 NaN 1.766461618208325 23.0 NaN 0.35499658547689505 65.0 Infinity 0.30026807290342034 48.0 NaN 0.3596329253002903 
19.000513236062083 55.0 NaN 0.3362456606226574 10.0 NaN 1.2892724458204337 23.0 NaN 0.35499658547689505 65.0 Infinity 0.30026807290342034 48.0 NaN 0.3596329253002903 
