#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T17:27+0000 #
#####################################################################
# seed = 16.0, diameter = 70
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.000419502192421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.000419502192421 26.717350287449456 26.82587300217999 31.903991763612552 30.766238100390368 80.08738116043959 21.802260381677392 36.174703611459805 
3.000419502192421 19.390662791791563 19.002986708772177 20.047152038272138 21.914387578339678 90.57153341144998 15.59398565158264 27.006229712730363 
4.000419502192421 16.096007044687475 12.390460649852582 9.544916496281322 10.449555804746764 96.71906418705314 10.552626503294302 8.499996036911952 
5.000419502192421 17.927731384287085 13.741144122211331 8.178295450548479 7.312282235883874 61.964270972888045 12.233569177368366 11.361064200302355 
6.000419502192421 21.511741675659987 17.798449232120298 9.58955178418245 8.595908087992711 57.71342882830142 9.79202083675605 5.334905515332346 
7.000419502192421 7.296264851244663 6.352940275049617 5.823143059459645 9.832281312667206 55.42502716431777 8.72081457698409 6.042923477343084 
8.000419502192422 7.440851022205152 11.747076243559366 5.989913996870595 3.8252646134058947 35.27979137012044 5.713608378244107 6.37937013049934 
9.000419502192422 13.980350463463314 7.501460748465685 13.095577607263596 3.825264613405894 39.87967850890907 5.537976838449371 6.611961668006499 
10.000419502192422 15.387740963320052 11.330501710552209 11.839574683511998 3.825264613405894 19.445071279351954 5.537976838449371 10.880594733051405 
11.000419502192422 10.245163847186975 5.75741563135965 4.759601249885199 3.825264613405894 33.91437374896336 2.7874311260794853 5.280278344611414 
12.000419502192422 14.52707831099712 5.757415631359649 13.887127809020418 3.825264613405894 29.841607810303213 2.787431126079486 5.064255107833038 
13.000419502192422 6.714938572408213 6.030975499739345 8.599747941686397 14.131776480168776 17.71244029972495 2.981857988196527 5.475093470471236 
14.000419502192422 3.213837379142742 6.030975499739345 13.627053796207223 4.479009194589263 4.176706534029396 3.0086317285118653 15.238975532392667 
15.000419502192422 3.213837379142742 6.030975499739345 4.094320551782149 14.624568526589956 3.1914247347797513 3.0086317285118653 14.624568526589956 
16.000419502192422 3.213837379142742 6.030975499739345 3.8856903423853844 2.9040967903493495 2.2343671555440388 3.0086317285118653 2.9040967903493495 
17.000419502192422 3.213837379142742 6.030975499739345 3.885690342385386 3.581608196105936 4.176706534029396 3.305703327175035 3.581608196105936 
18.000419502192422 3.213837379142742 6.030975499739345 3.885690342385386 3.581608196105936 2.6039360611890476 3.305703327175035 3.581608196105936 
19.000419502192422 3.213837379142742 6.030975499739345 3.885690342385386 2.990569682823237 3.1914247347797513 4.198049786905585 2.990569682823237 
20.000419502192422 3.213837379142742 6.030975499739345 19.742432109800134 2.990569682823235 3.1914247347797513 4.198049786905585 2.990569682823235 
21.000419502192422 3.213837379142742 6.030975499739345 3.0943205517821504 20.503550525348704 3.1914247347797513 4.198049786905585 20.503550525348704 
22.000419502192422 21.49002412656279 7.017712993901156 3.0943205517821504 2.990569682823235 3.176706534029396 4.198049786905585 2.990569682823235 
23.000419502192422 3.9327959680206277 27.14696186565929 3.0943205517821504 2.990569682823235 3.176706534029396 4.198049786905585 2.990569682823235 
24.000419502192422 3.9327959680206277 9.458646791442561 3.0943205517821504 3.4768672631896997 3.176706534029396 4.198049786905585 3.4768672631896997 
25.000419502192422 3.9327959680206277 4.755130266152417 3.155336423154793 3.4768672631896997 3.326901377366795 4.962919858274503 3.4768672631896997 
26.000419502192422 3.9327959680206277 4.755130266152417 3.155336423154793 3.4768672631896997 3.326901377366795 4.962919858274503 3.4768672631896997 
27.000419502192422 3.9327959680206277 5.097197076767166 3.155336423154793 26.29717105617405 3.326901377366795 4.962919858274503 26.6270621065271 
28.000419502192422 4.116579801033993 5.097197076767166 3.155336423154793 3.4768672631896997 25.492931094948865 27.210648519795132 3.4768672631896997 
29.000419502192422 25.225950822019765 4.097197076767166 3.155336423154793 3.4768672631896997 3.326901377366795 5.494855772480932 3.4768672631896997 
30.000419502192422 29.458222292333097 4.565761425239124 3.155336423154793 3.4768672631896997 25.079448955920647 5.494855772480932 3.4768672631896997 
31.000419502192422 4.364032222480141 4.565761425239124 3.155336423154793 3.4768672631896997 3.978288630370429 5.494855772480932 3.4768672631896997 
