#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T16:24+0000 #
#####################################################################
# seed = 50.0, nodeCount = 400, grain = 10, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0007849973987737 173.0 Infinity 0.24088515713241646 233.0 Infinity 0.07760658319636585 285.0 Infinity 0.07420994210467896 116.0 NaN 0.45894205554894507 219.0 Infinity 0.0946506955700216 
2.0007849973987737 37.0 NaN NaN 49.0 Infinity NaN 83.0 Infinity NaN 21.0 NaN NaN 38.0 Infinity NaN 
3.0007849973987737 13.0 NaN NaN 15.0 Infinity NaN 22.0 Infinity NaN 7.0 NaN NaN 13.0 Infinity NaN 
4.000784997398774 6.0 NaN NaN 6.0 Infinity NaN 9.0 Infinity NaN 4.0 NaN NaN 5.0 Infinity NaN 
5.000784997398774 2.0 NaN NaN 1.0 NaN 2.7630922693266835 3.0 Infinity NaN 2.0 NaN NaN 1.0 NaN 2.7630922693266835 
6.000784997398774 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 2.0 Infinity NaN 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
7.000784997398774 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
8.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
9.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
10.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
11.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
12.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
13.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
14.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
15.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
16.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
17.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
18.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
19.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
20.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
21.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
22.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
23.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
24.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
25.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
26.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
27.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
28.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
29.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
30.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
31.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
32.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
33.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
34.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
35.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
36.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
37.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
38.000784997398775 1.0 NaN 4.7007481296758105 1.0 NaN 2.7630922693266835 1.0 NaN 2.7630922693266835 1.0 NaN 5.114713216957606 1.0 NaN 2.7630922693266835 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T16:38+0000 #
#####################################################################
