#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:34+0000 #
#####################################################################
# seed = 12.0, speed = 10, meanNeighbors = 2, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.5165186381375312 3.3784901759918937 3.1653068426585595 14.991475599563833 0.0 2.544940914246043 
1.0 5000.0 1.2322100000000011 3.2239924153624173 2.4611798756798757 12.83095238095238 0.0 2.2073890467519908 
1.5 5000.0 2.576320000000001 3.2639478950890086 2.323268101550937 12.992857142857142 0.0 2.030756921469615 
2.0 5000.0 3.8316795238095236 3.2214296292596303 2.671835834165834 16.333333333333336 0.0 2.29559261452526 
2.5 5000.0 4.979110952380952 3.111710874680874 3.391369715839716 21.01666666666667 0.0 2.989832480467161 
3.0 5000.0 6.11902119047619 3.25334807248307 4.327952160617161 27.83809523809524 0.0 3.708798498606591 
3.5 5000.0 7.170870584415584 3.2653707166105317 5.267798706637359 34.1 0.0 4.478605977280975 
4.0 5000.0 8.230054812409813 3.1861214085914082 6.217639382284382 38.90595238095238 0.0 5.403030931661285 
4.5 5000.0 9.446649816849815 3.138191106116107 7.453140556665557 40.43928571428571 0.0 6.429259601696199 
5.0 5000.0 10.668743840603842 3.3368723326673333 8.492538000888 48.38531746031746 0.0 7.3025797148532 
5.5 5000.0 11.833111136086133 3.3929248447957265 9.666038755656109 51.38531746031746 0.0 8.270334871128354 
6.0 5000.0 13.077980428737929 3.3701847728741834 10.845368642582908 52.146031746031746 0.0 9.318481045219052 
6.5 5000.0 14.169199773967867 3.26461071669988 12.024439102377672 58.55239205239205 0.0 10.421052887752014 
7.0 5000.0 15.409457337554946 3.2588893228993236 13.28367597003358 65.3251443001443 0.0 11.5983592882155 
7.5 5000.0 16.700719830819335 3.162049161205153 14.537202723360231 66.3251443001443 0.0 12.671085214967857 
8.0 5000.0 17.84083668736578 3.255533423798424 15.728841059660155 71.8470251970252 0.0 13.547058613697931 
8.5 5000.0 18.829665441976324 3.2389634065934074 16.75599561069649 71.41607281607283 0.0 14.290422608626248 
9.0 5000.0 20.142113270869995 3.3748062845032503 17.877519037671135 71.5013431013431 0.0 15.09309340655056 
9.5 5000.0 21.370001700580122 3.320705885748239 19.141671063798604 76.32954186336539 0.0 16.11673141049336 
10.0 5000.0 22.48292031171099 3.2312072090568527 20.381726653645632 83.25539885810785 0.0 17.429474432485424 
10.5 5000.0 24.13952091342375 3.1816225997927083 21.97595421054458 87.93427707913003 0.0 18.48399242262436 
11.0 5000.0 25.40253661944231 3.152450481185481 23.27863811960881 88.68403099308672 0.0 19.49169842646129 
