#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:35+0000 #
#####################################################################
# seed = 5.0, speed = 2, meanNeighbors = 2, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.42000000000000004 2.7846349206349204 2.574634920634921 8.733333333333333 0.0 2.1756345302753743 
1.0 200.0 0.9666666666666666 2.9515000000000002 2.0048333333333335 9.483333333333334 0.0 2.063657086774159 
1.5 200.0 1.8712499999999999 2.898202380952381 1.1777857142857142 6.3761904761904775 0.0 1.358383864361319 
2.0 200.0 2.5501666666666667 2.923003968253968 0.8584087301587302 4.6690476190476184 0.0 1.1625276233265105 
2.5 200.0 2.8996666666666666 3.2361349206349206 0.9252301587301589 5.833333333333333 0.0 1.2221991671044232 
3.0 200.0 2.9312142857142858 3.2454563492063495 0.8994484126984127 6.083333333333332 0.0 1.247543971643272 
3.5 200.0 3.1253214285714286 3.4000995670995673 0.782063492063492 5.366666666666665 0.0 1.0872336556001434 
4.0 200.0 3.3037916666666667 3.479381313131313 0.7143313492063492 4.036904761904762 0.0 0.9581569511001159 
4.5 200.0 3.430861111111111 3.3887622655122653 0.6914841269841268 5.616666666666667 0.0 0.9695361660536241 
5.0 200.0 3.4640416666666667 3.4064801587301585 0.9008194444444444 5.616666666666667 0.0 1.105486359837982 
5.5 200.0 3.4757085137085135 3.5552222222222225 1.0437561327561327 6.451190476190477 0.0 1.1010213670410351 
6.0 200.0 3.6057781385281387 3.3703867243867243 0.9961132756132756 4.6722582972582964 0.0 1.098016494036258 
6.5 200.0 3.5872900432900434 3.136187950937951 0.9337229437229437 4.546825396825397 0.0 1.0747405969657777 
7.0 200.0 3.5394565295815297 3.373077922077922 0.7738003246753247 4.547655122655123 0.0 0.9686688702459789 
7.5 200.0 3.454463924963925 3.3815147907647907 0.7683156565656566 5.014321789321791 0.0 0.9597288764345508 
8.0 200.0 3.438607503607504 3.4607449494949494 0.721648629148629 4.166666666666667 0.0 0.8372960646463996 
8.5 200.0 3.4729621767121768 3.562173520923521 0.6158633311133311 4.166666666666667 0.0 0.7812497828307546 
9.0 200.0 3.592094391719392 3.564267316017316 0.6964872488622488 4.719047619047619 0.0 0.8915112006078828 
9.5 200.0 3.6551311327561327 3.5584343434343433 0.6654316378066378 4.983333333333333 0.0 0.8782310203471606 
10.0 200.0 3.729502525252525 3.4396843434343434 0.7494927849927849 5.4 0.0 0.9363059271063723 
10.5 200.0 3.738158008658009 3.3650248917748917 0.7053556998556999 5.024675324675324 0.0 0.9263859701865844 
11.0 200.0 3.803887806637807 3.086563492063492 0.9773243145743146 6.023412698412697 0.0 1.253986760655789 
11.5 200.0 3.783485680985681 3.258354118104118 1.0202742812742813 6.320238095238095 0.0 1.342415660318508 
12.0 200.0 3.6436681512931512 3.2917190587190586 1.0593468059718059 6.556349206349206 0.0 1.3422816173129146 
12.5 200.0 3.607804279054279 3.172730158730159 0.8037599067599067 4.7 0.0 1.0967567642240654 
13.0 200.0 3.5047860472860473 3.189044372294372 0.9022582695082695 4.5 0.0 1.0888417604023375 
13.5 200.0 3.462269203019203 3.091773809523809 0.9032295204795204 4.648015873015874 0.0 1.0367109455778762 
14.0 200.0 3.481028416028416 3.3550559163059166 0.965260545010545 5.533333333333334 0.0 1.1903170275522466 
14.5 200.0 3.415579462204462 3.0677103174603175 0.7952659701409701 4.692857142857143 0.0 0.9874893974033019 
15.0 200.0 3.487928703241203 3.4660458152958156 0.64260535991786 4.166666666666667 0.0 0.8439770733207796 
15.5 200.0 3.5297780760905764 3.5961147186147184 0.6177182609057609 3.876190476190476 0.0 0.8872421566634797 
16.0 200.0 3.556338633588634 3.1151760461760465 0.7605911588411587 5.552380952380954 0.0 1.00004182536008 
16.5 200.0 3.6008204850704852 3.0063492063492063 0.9066379453879453 6.233333333333333 0.0 1.249622683135096 
17.0 200.0 3.6233059440559443 3.269876984126984 0.9887107059607058 5.292857142857143 0.0 1.1581878394147096 
17.5 200.0 3.59928083028083 2.9549444444444446 1.0638443223443224 5.80952380952381 0.0 1.2948493761498538 
18.0 200.0 3.4969608585858585 2.6785714285714284 1.0442465728715729 5.599603174603174 0.0 1.2820683171165637 
18.5 200.0 3.4901252913752914 3.180904761904762 0.8932919580419579 5.442857142857142 0.0 1.1229855525290933 
19.0 200.0 3.2991949578199575 3.196416666666667 1.0362472666222666 5.95 0.0 1.3062073553255653 
19.5 200.0 3.1619578893328892 3.125138888888889 0.8527713813963813 6.246067821067821 0.0 1.1269090913654811 
20.0 200.0 3.211796953046953 2.771190476190476 0.8573207625707625 5.876190476190477 0.0 1.1240209371813532 
20.5 200.0 3.3398862387612387 2.4805 0.9865529054279054 5.2095238095238106 0.0 1.2500543345333257 
21.0 200.0 3.2841030497280497 2.5115 1.002936383061383 4.666666666666666 0.0 1.1948223456734248 
21.5 200.0 3.091741341991342 2.4661666666666666 0.839241341991342 4.426190476190476 0.0 1.0418477405574587 
