#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T14:06+0000 #
#####################################################################
# seed = 17.0, speed = 2, meanNeighbors = 7, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 2.0241708542713575 120.51409276242374 119.50706776242373 155.42494215308835 0.0 18.03155645651997 
1.0 2000.0 5.272739880952383 120.98164914020228 115.7134092592499 157.10778258739083 0.0 20.335397417148688 
1.5 2000.0 12.027058118270618 120.70536229696505 108.69755417869443 146.61316502138484 0.0 18.95313849465858 
2.0 2000.0 18.721558873765122 119.62835554410314 100.97310143224279 135.67369705723954 0.0 18.550616950557032 
2.5 2000.0 24.640420050741742 117.49034275111383 92.95643976386415 133.9009939226185 0.0 19.048062121836377 
3.0 2000.0 30.779025152257873 118.13878022529522 87.47174879598107 123.96599757028191 0.0 16.53180161952499 
3.5 2000.0 36.62789592932652 121.46926801191854 84.94243592153086 132.2306319701542 0.0 15.611549760480232 
4.0 2000.0 42.46962378983675 122.20192987973094 79.91829485113294 125.99299924409083 0.0 14.973394457399625 
4.5 2000.0 48.33055252808982 119.06257325791621 71.10500036130604 119.38439749400726 0.0 15.165840565088578 
5.0 2000.0 54.25493381466716 122.70153875346347 68.52897445539082 120.36955504293212 0.0 13.591269869663126 
5.5 2000.0 60.19037041401463 122.31757390633896 62.20034411281495 124.30914742438428 0.0 11.622792812374195 
6.0 2000.0 66.12723585072168 122.97064871682066 56.89693731387343 121.55727599169924 0.0 11.568946725257172 
6.5 2000.0 71.57640581270454 124.55470312877944 53.06805164507922 112.52979742424597 0.0 11.291212009214815 
7.0 2000.0 77.25891220405776 122.44254102265795 45.65608314849315 112.19031924295142 0.0 12.608553154085248 
7.5 2000.0 82.59575234285015 120.46507591225668 38.42925371583305 111.75596536255438 0.0 13.522636999253404 
8.0 2000.0 87.62888491693897 120.17707535745834 33.451910720278136 109.95954609308426 0.0 14.029741660042927 
8.5 2000.0 92.72535804302062 120.77404355794852 29.50217899490632 88.30027252830232 0.0 13.251999149109448 
9.0 2000.0 96.92446727576849 120.2059724421028 25.89906906974386 98.70087501176148 0.0 13.184161858409812 
9.5 2000.0 100.95839194619477 117.62648734295094 21.5160828629975 103.88408928308594 0.0 11.983212605084438 
10.0 2000.0 104.87633250070526 117.63201103621672 18.348954707923415 70.61124750678094 0.0 11.024825222400736 
10.5 2000.0 108.1292460727429 119.04991308831097 17.330651050478284 109.92964831432458 0.0 11.741355374137989 
11.0 2000.0 111.13704635284007 119.18768107780801 17.104134440495134 117.63628542851245 0.0 11.806186389575936 
11.5 2000.0 114.0963060566913 118.99432451003963 16.0614260574943 117.63628542851245 0.0 12.740817206978807 
12.0 2000.0 117.04572484573072 119.53848634649341 14.427682021483848 110.5663577866411 0.0 11.789534554962257 
12.5 2000.0 119.54701193966535 119.74931348526655 14.058028062339853 130.84290101249374 0.0 12.012106094729658 
13.0 2000.0 121.498165995626 119.74086462095825 13.703482384435608 112.8023707434532 0.0 12.426300880284003 
13.5 2000.0 123.41666482078442 121.12887266652854 11.851874944938231 101.70001177219771 0.0 11.089611743236942 
14.0 2000.0 125.35562748882107 118.71952197357261 12.977276483259837 103.31424111476794 0.0 12.034664067774793 
14.5 2000.0 126.9279827757538 118.78055307499034 12.721076401221485 101.94380993659907 0.0 10.84139761532951 
15.0 2000.0 127.53631410212586 118.57721486585635 14.107290479806997 121.76695190682587 0.0 11.993566651073104 
15.5 2000.0 128.10271437860055 113.96343017713482 17.592436715756058 121.68795240708253 0.0 15.212346242623548 
16.0 2000.0 128.64423354496142 116.47919934540954 16.009331138296353 106.7548459808086 0.0 13.950132101239173 
16.5 2000.0 129.057296943133 113.23401950403507 18.97293409409324 128.32125069702536 0.0 16.265809774526506 
17.0 2000.0 129.65492815734794 117.02736070364874 15.562200210001878 140.720206302829 0.0 12.083854132860456 
17.5 2000.0 129.8065395015639 120.07935355045745 13.243345402526277 140.720206302829 0.0 10.650184243798332 
18.0 2000.0 129.12447040540349 122.28770869184605 11.623448968286452 120.94384384864027 0.0 10.757418861506908 
18.5 2000.0 128.99977752857376 121.3129113033595 13.016507974347702 107.82029701608451 0.0 10.887878125704274 
19.0 2000.0 129.37496892279168 120.66230155487604 13.655252362580777 147.01061605618173 0.0 11.568375148361115 
19.5 2000.0 129.69443377594033 119.92290526710343 14.982624984465593 144.8506124169187 0.0 13.002352598488603 
20.0 2000.0 130.56684870226633 120.28399299011441 15.236046002304795 144.8506124169187 0.021019574869114876 13.210911671655643 
20.5 2000.0 131.22882951837073 120.1921201546608 15.247914916306774 107.93976851913924 0.0 12.536178271525026 
21.0 2000.0 131.04682707197006 117.62433761581062 16.99947489353797 118.62961939306904 0.0 13.622937381948768 
21.5 2000.0 131.30839666681914 115.14403925348651 18.960537113374826 127.48739559930809 0.0 12.925124979127238 
22.0 2000.0 132.1405781658795 113.93907195100032 20.06020970506107 136.47334152870727 0.0 13.907485917131387 
22.5 2000.0 132.06974601790822 113.28525687881393 21.001994728501824 141.8856328797602 0.0 16.95399588150287 
23.0 2000.0 131.95203439949105 113.59525843091767 20.800383150290994 128.80360381786102 0.0 13.678696217666753 
23.5 2000.0 132.15724823677806 114.50305529343834 19.771957868427997 134.75385588766497 0.0 13.232390225347878 
24.0 2000.0 131.83331000062608 115.97647803397653 17.95543559513769 128.03485795780344 0.0 11.90646603858316 
24.5 2000.0 131.36088097666735 116.84327537670892 17.099219413630554 115.13489753736503 0.0 11.253449579020627 
25.0 2000.0 131.36561382075956 119.5588747089199 14.47447215247658 110.43450611378158 0.0 10.994809941508574 
25.5 2000.0 131.56362952759983 118.4274117933049 15.086115931426853 118.3601780995134 0.0 10.861853267011693 
26.0 2000.0 131.964051406954 119.60939302168487 13.58903287434138 118.3601780995134 0.0 9.001211187729174 
26.5 2000.0 131.84785250653653 116.89302011983725 16.325213643009224 114.10817970061225 0.0 9.891278695668193 
27.0 2000.0 131.51241251104085 112.80566748104887 20.01376401943806 107.03153372289104 0.0 14.133250503302452 
27.5 2000.0 131.48407835456496 112.54456225383832 20.18771855625391 127.16482307983661 0.0 13.273052633174549 
28.0 2000.0 131.38492174434313 113.0080754922233 20.522550738947 110.9367622141945 0.0 14.546111620270896 
28.5 2000.0 130.93926541203587 109.56161024384402 23.75023497957483 128.7259793551508 0.0 16.080220605756114 
29.0 2000.0 130.76797610254027 112.68571861219796 20.856352552467577 127.00914520573949 0.0 14.760102667206114 
29.5 2000.0 130.6055229984491 113.99279067116711 19.279026053125662 121.12513794512195 0.0 14.523928563416499 
30.0 2000.0 130.21952908120917 117.50402875685877 16.345638153371556 131.92393316978058 0.0 13.999654877491018 
30.5 2000.0 130.14054729148603 117.31105045755557 16.42323825930567 128.41682962616707 0.0 13.646433555817461 
31.0 2000.0 130.16623785589556 116.74074290969905 16.683523985957233 128.41682962616707 0.004120721702022934 13.054538220907853 
31.5 2000.0 130.31959610779828 116.11978737403548 16.845143402638417 124.537883566036 0.0 13.14903267097711 
32.0 2000.0 130.70775226476798 116.13510581651937 17.322295748340277 109.30337183267025 0.12583263929499822 10.473624642196635 
32.5 2000.0 130.85615959909774 114.72374758632358 18.210281214095158 147.04470254408452 0.021957654215839284 13.016504584028901 
33.0 2000.0 130.1720416935461 113.8524217934255 19.09972533113907 129.09401969453927 0.0 14.656785401554002 
33.5 2000.0 129.97483743774865 114.53324278808333 18.50863501681417 136.21682173603958 0.0 14.68983372955186 
34.0 2000.0 129.99973882210134 113.3749384927134 19.27547275254847 137.21682173603958 0.0 14.56805285307366 
34.5 2000.0 129.20773417400693 112.77018162504467 19.277421584244294 126.1567706090841 0.0 13.97745006486371 
35.0 2000.0 128.60534193359592 114.59850144649124 16.9263112608012 115.52257119397984 0.0 12.831244710225924 
35.5 2000.0 128.33170060362 116.09782006610274 16.359765474413347 137.42721221301002 0.0 12.558790159075265 
36.0 2000.0 128.1738793983851 117.76253331695219 15.318601730806623 137.4403820683866 0.0 12.77157387942489 
36.5 2000.0 128.8524008912302 114.35557410081748 16.996432513190335 133.6292632938423 0.0 15.118744618634055 
37.0 2000.0 129.3906497151636 114.86978493759726 16.826632038333823 118.12135969356727 0.0 14.894554359678049 
37.5 2000.0 129.921374409316 115.41950687615761 16.661187221161978 120.58501002178457 0.0 15.718218674356052 
38.0 2000.0 130.28451591618463 119.5930438142835 12.898119821056273 111.11875726136701 0.0 10.40265637421707 
38.5 2000.0 130.11093676424323 118.92472765378601 13.551539104858207 111.20371768582825 0.0 10.902759514253766 
39.0 2000.0 129.84716734597035 115.70095409676884 15.79351803491153 112.05904293684674 0.0 11.294502279861817 
39.5 2000.0 129.41441356808838 118.02858070038461 15.016622348822393 97.99110988221415 0.0 10.853449175575035 
40.0 2000.0 129.361736464949 115.75028387780596 16.35417704769094 104.65037577891471 0.0 12.049122558618386 
40.5 2000.0 129.45926836204802 115.53154242152813 16.59069050608735 144.76755831070608 0.0 14.258406083847017 
41.0 2000.0 129.25119486667847 117.17304034331029 15.61955405952233 133.829159204245 0.0 12.644547515300655 
41.5 2000.0 128.96569484850107 112.66878666258577 18.889976700803533 148.43806923940514 0.0 14.088478387368218 
42.0 2000.0 128.80953014060336 113.64603762653687 17.792524684786 141.88736967576222 0.0 13.04862105968545 
42.5 2000.0 128.44408133090596 114.68071322593914 16.592096486201203 117.05191807541587 0.0 12.510322685844326 
43.0 2000.0 128.32389866802717 113.53617104087603 18.200027180365325 146.7553367980595 0.0 14.20967939127895 
43.5 2000.0 128.40212750638594 112.15757700042823 19.61049447543485 133.48382689528964 0.0 15.696029513263266 
44.0 2000.0 128.67920522193526 111.262918922733 19.872679915256636 146.38965206726763 0.0 15.526856103304087 
