#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:36+0000 #
#####################################################################
# seed = 14.0, speed = 5, meanNeighbors = 2, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.467032967032967 3.161525002775003 2.9490250027750027 12.167857142857143 0.0 2.574098184895586 
1.0 200.0 1.1458333333333333 3.5420324675324677 2.462865800865801 12.326190476190474 0.0 2.691041431652386 
1.5 200.0 2.129833333333333 3.0389285714285714 1.2057499999999999 7.866666666666665 0.0 1.474652853941211 
2.0 200.0 2.794333333333333 3.124214993339993 1.0429015012765015 6.816666666666666 0.0 1.3094048337881559 
2.5 200.0 2.9664642857142858 3.045982448107448 1.0827522893772894 6.816666666666666 0.0 1.3063734688833677 
3.0 200.0 3.069934523809524 3.2178773448773446 0.9012642496392496 5.621825396825397 0.0 1.083546636377684 
3.5 200.0 3.13844246031746 3.732111915861916 1.2940760212010212 7.932178932178932 0.0 1.3928368706825884 
4.0 200.0 3.3605555555555555 3.7111971027338675 1.3751262071262071 7.453210678210679 0.0 1.4577520888276247 
4.5 200.0 3.6077202380952382 3.4120525585525585 1.221632298257298 7.114682539682541 0.0 1.3675847219180692 
5.0 200.0 3.783751984126984 3.261515873015873 1.3040416666666668 7.281349206349208 0.0 1.508622334665518 
5.5 200.0 3.8436727994227997 3.3122821900321897 1.5213008658008658 6.482936507936508 0.0 1.5270066150262578 
6.0 200.0 3.8568540764790766 3.11475 1.3486874098124098 9.383333333333335 0.0 1.600504331142631 
6.5 200.0 3.9499440836940836 3.1672857142857143 1.5055393217893218 6.623809523809523 0.0 1.4996780650823578 
7.0 200.0 3.8666771284271286 3.4031309523809523 1.2342243867243867 7.683333333333334 0.0 1.359808507284658 
7.5 200.0 3.788614524364524 3.205595238095238 1.1732649572649574 5.6654761904761894 0.0 1.2112363038011125 
8.0 200.0 3.8091542346542346 3.3102857142857145 1.0900182317682319 5.45952380952381 0.0 1.14057189519305 
8.5 200.0 3.779995969308469 3.173988095238095 1.0395162545787546 5.367893217893217 0.0 1.1044337440730498 
9.0 200.0 3.7527266136641138 3.3172109002109003 1.0441288364413364 8.416666666666666 0.0 1.3352155255049856 
9.5 200.0 3.707697566322566 3.50008152958153 0.9739077727827727 7.2440836940836935 0.0 1.2037876317848732 
10.0 200.0 3.565239163614163 3.1807857142857143 1.2686037712287712 6.483333333333334 0.0 1.441399777898776 
10.5 200.0 3.6139870407370407 3.287689393939394 1.1585338272838273 7.8412448662448675 0.0 1.3208487614783178 
11.0 200.0 3.7210385864135866 3.2766150793650795 1.087408633033633 5.677630702630704 0.0 1.2750513183642163 
11.5 200.0 3.580413794538795 3.262641774891775 1.1996194222444223 7.776984126984127 0.0 1.4815757392388975 
12.0 200.0 3.5492915001665004 2.912069264069264 1.145726925851926 6.9247113997114 0.0 1.3113372996296158 
12.5 200.0 3.585334915084915 3.0049409201909203 1.0626566211566215 7.273088023088023 0.0 1.3060083884489389 
13.0 200.0 3.5443564691027927 2.7672777777777777 1.1881677966641202 6.295498945498945 0.0 1.440596135403715 
13.5 200.0 3.558831210864299 2.6406666666666667 1.15766815170124 6.967435342435342 0.0 1.3435697464863814 
14.0 200.0 3.457810093909359 2.6483928571428574 1.3154291415284063 8.889682539682537 0.0 1.553320122273171 
14.5 200.0 3.2688955003330005 2.596857142857143 1.2675383574758576 7.139682539682537 0.0 1.5308175131026158 
15.0 200.0 3.2745369491619494 2.500297619047619 1.1998464729714733 6.520310245310246 0.0 1.5415652634891412 
15.5 200.0 3.1996583277833275 2.569611471861472 1.343225788100788 6.416666666666667 0.0 1.589592071705041 
16.0 200.0 3.1395434010434013 2.4303816738816737 1.5177028527028527 8.208044733044733 0.0 1.8583303440016612 
16.5 200.0 3.0856094877344877 2.3708134920634922 1.3349388528138526 9.5472693972694 0.0 1.8942871882150305 
17.0 200.0 2.843487151737152 2.4017142857142857 1.1608284215784215 8.40480907980908 0.0 1.6169888070100948 
17.5 200.0 2.818850163725164 2.5191349206349205 0.9468382589632588 6.022990897990899 0.0 1.274823530409529 
18.0 200.0 2.89396235014985 2.5245 1.1302956834831834 7.682897657897657 0.0 1.4470437016882791 
18.5 200.0 3.001752700730642 2.4298333333333333 1.096086034063975 7.682897657897657 0.0 1.3684326667706503 
19.0 200.0 2.8370601236998296 2.453333333333333 1.0257982189379247 7.018291430791431 0.0 1.3161708907303304 
19.5 200.0 2.7460614716166187 2.5695357142857143 0.982458297013444 7.018291430791431 0.0 1.1996165193220747 
20.0 200.0 2.5780461801270627 2.578357142857143 0.8674747515556339 5.335931144019378 0.0 1.082698602906644 
20.5 200.0 2.6031794733044733 2.980842712842713 1.008516774891775 5.912301587301588 0.0 1.1289887344444383 
21.0 200.0 2.8075741341991343 3.6266998001998 1.4114589993339992 5.908766233766234 0.0 1.459415737322772 
21.5 200.0 3.0691626984126987 3.672327061827062 1.4175730935730935 7.005230880230879 0.0 1.4652287380588167 
22.0 200.0 3.354185245310245 3.563241563991564 1.2136764485514484 6.686544011544012 0.0 1.1931891875401621 
22.5 200.0 3.6001951659451663 2.848690476190476 1.4170165945165947 9.102380952380953 0.0 1.724734654807917 
23.0 200.0 3.74450733988234 3.0744285714285713 1.3614954351204351 6.519047619047619 0.0 1.4491436740061823 
23.5 200.0 3.676503787878788 3.0202738095238093 1.424928391053391 7.328968253968254 0.0 1.582917702716633 
24.0 200.0 3.6811866258741257 2.4633333333333334 1.6458532925407925 7.796825396825397 0.0 1.7718086853231039 
24.5 200.0 3.4653373154623157 2.3916666666666666 1.4586706487956487 7.796825396825397 0.0 1.6255210472291577 
25.0 200.0 3.2085162268287264 2.5566666666666666 1.15684956016206 5.226984126984126 0.0 1.3543690300462128 
25.5 200.0 2.9591714535464537 2.867928571428571 1.0301631562881564 5.1499999999999995 0.0 1.2308093033201142 
26.0 200.0 2.823067807192807 2.49347619047619 0.9111392357642358 7.092460317460315 0.0 1.3170831804430225 
26.5 200.0 2.7762781246531247 2.44297619047619 0.8934209817959817 6.8528860028860015 0.0 1.235851044931978 
27.0 200.0 2.7319932012432013 2.668781746031746 0.7078860583860583 5.366677766677766 0.0 0.9235197342411512 
