#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T21:27+0000 #
#####################################################################
# seed = 69.0, nodeCount = 200, grain = 6, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0032449290813328 124.0 Infinity 0.16177183032021744 171.0 Infinity 0.05799220272904483 180.0 Infinity 0.041018518518518524 90.0 Infinity 0.44479446479446483 175.0 Infinity 0.05028571428571429 
2.003244929081333 27.0 Infinity NaN 47.0 Infinity NaN 54.0 Infinity 0.7417322147714306 30.0 NaN 0.7655179615705932 48.0 Infinity 0.7955211669994952 
3.003244929081333 37.0 Infinity NaN 29.0 Infinity NaN 22.0 Infinity NaN 53.0 Infinity 0.2728523026308914 15.0 Infinity NaN 
4.003244929081333 67.0 Infinity NaN 19.0 Infinity NaN 13.0 Infinity NaN 69.0 Infinity 0.24048701606246362 30.0 Infinity NaN 
5.003244929081333 73.0 Infinity 0.2085235920852359 24.0 Infinity NaN 15.0 Infinity NaN 55.0 Infinity 0.37481877599524666 48.0 Infinity NaN 
6.003244929081333 63.0 Infinity 0.3527336860670194 23.0 Infinity NaN 30.0 Infinity NaN 55.0 Infinity 0.37481877599524666 58.0 Infinity NaN 
7.003244929081333 57.0 Infinity 0.3793372319688109 34.0 Infinity NaN 33.0 1.0 NaN 55.0 Infinity 0.37481877599524666 39.0 Infinity NaN 
8.003244929081333 57.0 Infinity 0.3793372319688109 29.0 Infinity NaN 20.0 NaN NaN 55.0 Infinity 0.37481877599524666 33.0 Infinity NaN 
9.003244929081333 57.0 Infinity 0.3793372319688109 45.0 Infinity NaN 15.0 NaN NaN 55.0 Infinity 0.37481877599524666 30.0 Infinity NaN 
10.003244929081333 57.0 Infinity 0.3793372319688109 44.0 Infinity NaN 13.0 NaN NaN 55.0 Infinity 0.37481877599524666 29.0 Infinity 0.3387294902167237 
11.003244929081333 57.0 Infinity 0.3793372319688109 33.0 Infinity NaN 12.0 NaN 0.8347398030942336 55.0 Infinity 0.37481877599524666 29.0 Infinity 0.3387294902167237 
12.003244929081333 57.0 Infinity 0.3793372319688109 30.0 Infinity NaN 12.0 NaN 0.8347398030942336 55.0 Infinity 0.37481877599524666 29.0 Infinity 0.3387294902167237 
13.003244929081333 57.0 Infinity 0.3793372319688109 29.0 Infinity NaN 12.0 NaN 0.8347398030942336 55.0 Infinity 0.37481877599524666 29.0 Infinity 0.3387294902167237 
