#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T16:24+0000 #
#####################################################################
# seed = 77.0, nodeCount = 800, grain = 5, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0008627412927418 398.0 4.761904761904762 0.23758953828376808 531.0 Infinity 0.07171669092573048 607.0 3.8830409356725144 0.05799259192580054 283.0 Infinity 0.4187532481776485 520.0 Infinity 0.07977990647345486 
2.0008627412927416 143.0 6.0 NaN 97.0 Infinity NaN 164.0 3.7454545454545456 0.5992928080619421 175.0 NaN NaN 87.0 Infinity NaN 
3.0008627412927416 298.0 5.0 NaN 45.0 Infinity NaN 64.0 3.5 NaN 345.0 Infinity NaN 45.0 Infinity NaN 
4.0008627412927416 338.0 4.0 NaN 28.0 Infinity NaN 34.0 1.0 NaN 324.0 Infinity NaN 28.0 Infinity NaN 
5.0008627412927416 291.0 4.0 NaN 24.0 NaN 0.11573479005998287 32.0 1.0 NaN 270.0 Infinity 0.2970124819125339 24.0 NaN 0.11573479005998287 
6.0008627412927416 253.0 4.0 NaN 24.0 NaN 0.11573479005998287 28.0 1.0 NaN 254.0 Infinity NaN 24.0 NaN 0.11573479005998287 
7.0008627412927416 234.0 4.0 NaN 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 242.0 Infinity 0.3451403205969902 23.0 NaN 0.14250586788867778 
8.000862741292742 232.0 4.0 0.3462187032153404 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 243.0 Infinity 0.3460519516507748 23.0 NaN 0.14250586788867778 
9.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
10.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
11.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
12.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
13.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
14.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
15.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
16.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
17.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
18.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
19.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
20.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
21.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
22.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
23.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
24.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
25.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
26.000862741292742 231.0 4.0 0.349881987644844 23.0 NaN 0.14250586788867778 23.0 NaN 0.14250586788867778 240.0 Infinity 0.3552387121575206 23.0 NaN 0.14250586788867778 
