#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T05:40+0000 #
#####################################################################
# seed = 51.0, diameter = 10
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0109332441129724 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.010933244112972 3.9945295832567784 5.749201135940986 4.972947432482393 6.584963253367324 13.852809158858442 3.699543977961478 7.935336222726647 
3.010933244112972 1.8171204508351935 4.55683270134532 4.500559874053304 3.46949945479742 10.286700183352927 4.015757696754563 4.444494094943884 
4.010933244112972 0.7622155382519873 1.062018362757478 6.452778162095686 1.2319367825042604 4.434248849455704 4.867162690356272 1.3301465000876438 
5.010933244112972 1.3343373645920371 1.062018362757478 1.5713106213152717 2.5508206373941107 1.6151809716741443 2.153991836542332 4.6264775125654864 
6.010933244112972 1.3343373645920371 1.0620183627574775 1.57900982379378 2.1480909752913955 2.155935601762538 4.68264841479334 2.3376503895220644 
7.010933244112972 5.984823282256744 6.121784443868322 1.57900982379378 2.1480909752913955 2.155935601762538 2.414894073167238 2.3376503895220644 
8.010933244112973 6.927856734695386 1.9009722597029635 1.57900982379378 4.375096339059491 2.148431712328117 2.414894073167238 2.3376503895220644 
9.010933244112973 2.2692012269634008 1.969298101654947 1.7858414769875388 2.37509633905949 3.155935601762538 2.414894073167238 2.3376503895220644 
10.010933244112973 2.5952396012169423 1.969298101654947 1.7858414769875388 2.37509633905949 2.155935601762538 2.9147074999963953 2.3376503895220644 
11.010933244112973 2.5952396012169423 2.4467903664843806 1.7858414769875388 2.37509633905949 2.155935601762538 2.9147074999963953 2.3376503895220644 
12.010933244112973 3.2692012269634008 2.4467903664843806 11.252590736333566 2.375096339059489 7.615180971674144 2.9147074999963944 2.3376503895220644 
13.010933244112973 12.170045887605436 2.860384349134794 3.082172489465382 2.375096339059489 3.155935601762538 2.9147074999963944 2.3376503895220644 
14.010933244112973 8.06198886056297 3.2477188393289254 2.348668436776924 2.375096339059489 3.138879660157846 12.992769495443472 2.3376503895220644 
15.010933244112973 13.817028954041618 13.95182806946108 2.348668436776924 2.7968848162192117 3.138879660157846 2.919117831452633 2.3376503895220644 
16.010933244112973 3.3169701282548623 3.2477188393289254 3.0572061936149098 2.7968848162192117 3.138879660157846 2.919117831452633 2.3376503895220644 
17.010933244112973 3.8915706136947854 3.534274087378325 2.5517638782096927 2.7968848162192117 13.822393338074573 3.8596535631902498 2.3376503895220644 
18.010933244112973 3.8915706136947854 3.796928287620016 3.082172489465382 3.462157756810523 3.155935601762536 16.89143549260223 17.624538007308207 
19.010933244112973 3.8915706136947854 3.796928287620016 3.082172489465382 17.70805985134226 3.155935601762536 17.74751120664568 5.051877027125563 
20.010933244112973 3.8915706136947854 3.796928287620016 3.082172489465382 4.240973119329787 18.72323799871661 4.545239705665626 5.051877027125563 
21.010933244112973 3.8915706136947854 3.796928287620016 3.082172489465382 4.240973119329787 3.870162239366035 17.195134444895654 3.181274984318847 
22.010933244112973 3.8915706136947854 3.796928287620016 3.082172489465382 4.240973119329787 3.870162239366035 5.545239705665626 3.1343818708295643 
23.010933244112973 3.8915706136947854 3.796928287620016 3.082172489465382 4.240973119329787 3.870162239366035 21.9678320822536 3.1343818708295643 
24.010933244112973 3.8915706136947854 3.796928287620016 3.082172489465382 4.240973119329787 3.870162239366035 5.136624600205156 3.1343818708295643 
25.010933244112973 3.8915706136947854 3.9977930582625056 3.082172489465382 4.240973119329787 3.870162239366035 23.271845830033033 3.996939530138391 
26.010933244112973 3.8915706136947854 3.9977930582625056 3.5414105677642738 3.6287288613643867 23.68997353756532 5.136624600205156 5.051877027125563 
27.010933244112973 3.8915706136947854 25.98727283428392 3.5414105677642738 3.6287288613643867 3.870162239366035 5.136624600205156 5.051877027125563 
28.010933244112973 3.8915706136947854 3.9977930582625056 3.5414105677642738 3.6287288613643867 3.870162239366035 5.136624600205156 27.56176662016876 
29.010933244112973 4.26203263126769 3.796928287620016 3.5414105677642738 3.6287288613643867 3.870162239366035 12.411850955542022 28.72189222731956 
30.010933244112973 4.26203263126769 4.440155089880932 3.79334536642196 7.408072981147562 3.870162239366035 15.522505903747142 5.051877027125563 
31.010933244112973 4.26203263126769 4.440155089880932 3.79334536642196 51.757576541104946 3.870162239366035 3.746276635784284 28.84563427647396 
32.01093324411298 4.26203263126769 4.451769243674324 3.79334536642196 7.060508190698059 3.870162239366035 5.274108333209437 5.051877027125563 
33.01093324411298 4.26203263126769 4.9282123005617215 3.79334536642196 34.60161832577306 3.870162239366035 1.5467730679785348 5.05187702712556 
34.01093324411298 4.26203263126769 4.619845748477857 3.79334536642196 1.8046045580283447 3.870162239366035 2.51365817793263 5.05187702712556 
35.01093324411298 4.26203263126769 4.619845748477857 3.79334536642196 4.5979008417137415 4.815224742378863 2.0176084810392396 5.05187702712556 
36.01093324411298 4.26203263126769 4.619845748477857 35.29381323250372 2.337650389522061 4.815224742378863 2.0176084810392396 5.05187702712556 
37.01093324411298 4.26203263126769 4.585701125428713 36.36064776337603 2.337650389522061 4.815224742378863 2.0723150100378263 5.05187702712556 
38.01093324411298 4.452191358082736 4.585701125428713 6.507572004025459 2.337650389522061 5.387691097346654 12.79404553707575 5.051877027125556 
39.01093324411298 37.98698532844886 4.585701125428713 6.507572004025459 2.337650389522061 37.48546014329985 10.323791480248843 5.051877027125556 
40.01093324411298 4.452191358082736 4.585701125428713 6.507572004025455 2.337650389522061 5.387691097346654 2.746276635784284 5.051877027125556 
41.01093324411298 4.452191358082736 4.585701125428713 6.507572004025455 2.337650389522061 5.387691097346654 3.0627629578675624 5.051877027125556 
42.01093324411298 4.452191358082736 4.928212300561725 6.507572004025455 2.337650389522061 5.387691097346654 15.311574395056372 5.051877027125556 
43.01093324411298 4.452191358082736 5.159757550993135 6.507572004025455 2.337650389522061 5.387691097346654 3.794045537075746 5.051877027125556 
44.01093324411298 4.452191358082736 5.159757550993135 4.507572004025455 2.337650389522061 5.387691097346654 16.20266064253622 5.051877027125556 
45.01093324411298 4.452191358082736 5.159757550993135 4.507572004025455 2.337650389522061 5.387691097346654 3.794045537075746 5.051877027125556 
46.01093324411298 4.452191358082736 5.159757550993135 4.507572004025455 2.337650389522061 5.387691097346654 3.794045537075746 5.051877027125556 
47.01093324411298 4.452191358082736 5.159757550993135 5.30352159968006 19.05187702712556 5.387691097346654 3.794045537075746 5.051877027125556 
48.01093324411298 4.452191358082736 5.159757550993135 5.30352159968006 5.051877027125556 5.387691097346654 17.837564760398394 5.051877027125556 
49.01093324411298 4.452191358082736 5.159757550993135 5.30352159968006 5.051877027125556 47.6263693508117 20.376247995487937 5.051877027125556 
50.01093324411298 4.452191358082736 5.159757550993135 5.30352159968006 5.051877027125556 5.387691097346654 4.519554428502225 5.051877027125556 
51.01093324411298 4.452191358082736 5.159757550993135 5.30352159968006 5.051877027125556 5.387691097346654 3.851130372557094 5.051877027125556 
52.01093324411298 4.452191358082736 5.159757550993135 5.30352159968006 5.051877027125556 5.387691097346654 3.851130372557094 5.051877027125556 
53.01093324411298 4.452191358082736 5.159757550993135 6.45263450703829 3.996939530138391 5.387691097346654 4.294104362862505 5.051877027125556 
54.01093324411298 4.797032924388553 5.159757550993135 6.45263450703829 23.270827760065387 5.387691097346654 4.294104362862505 5.051877027125556 
55.01093324411298 4.797032924388553 5.196787975982431 6.45263450703829 5.051877027125556 5.387691097346654 4.294104362862505 5.051877027125556 
56.01093324411298 4.797032924388553 5.196787975982431 6.502593126835514 5.051877027125556 5.387691097346654 4.294104362862505 5.051877027125556 
57.01093324411298 4.797032924388553 5.196787975982431 56.194354547648906 56.66487355949633 5.387691097346654 4.294104362862505 5.051877027125556 
58.01093324411298 4.797032924388553 5.196787975982431 7.025100862006077 5.051877027125556 5.387691097346654 28.928746631213187 5.051877027125556 
59.01093324411298 4.797032924388553 5.196787975982431 7.025100862006077 5.051877027125556 5.387691097346654 4.739108040088581 5.051877027125556 
60.01093324411298 4.797032924388553 5.196787975982431 7.025100862006077 5.051877027125556 5.387691097346654 4.739108040088581 5.051877027125556 
61.01093324411298 4.797032924388553 5.196787975982431 7.025100862006077 26.53193982325925 5.387691097346654 4.739108040088581 5.051877027125556 
62.01093324411298 4.797032924388553 5.196787975982431 7.025100862006077 5.051877027125556 5.387691097346654 4.739108040088581 5.051877027125556 
63.01093324411298 4.797032924388553 5.510279088364825 7.025100862006077 5.051877027125556 5.387691097346654 34.02581347213845 5.051877027125556 
64.01093324411298 4.797032924388553 5.510279088364825 7.025100862006077 5.051877027125556 5.387691097346654 4.739108040088581 5.051877027125556 
65.01093324411298 4.797032924388546 5.510279088364825 7.02510086200607 5.051877027125556 5.3876910973466465 4.739108040088581 5.051877027125556 
66.01093324411298 4.797032924388546 5.510279088364825 7.02510086200607 5.051877027125556 5.3876910973466465 4.739108040088581 5.051877027125556 
