#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T14:55+0000 #
#####################################################################
# seed = 37.0, diameter = 250
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0001986474572653 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0001986474572653 31.36231739246322 0.722019827050306 27.275110243095387 24.941333726140822 80.25182295267705 23.039628256639393 48.06733976929885 
3.0001986474572653 22.052762577205982 0.9346724826106179 22.254401818675035 35.747040547280804 146.47909148640437 26.93243412734171 40.03903467259002 
4.000198647457266 28.8943215687334 1.1947652660636812 21.651842435348286 27.667018728130788 176.14492073422727 21.97371945485523 24.672341975490493 
5.000198647457266 25.26885039929565 4.479500780497174 17.76989958905257 27.2043812378753 144.52669453934837 26.12729814371429 25.558466430087513 
6.000198647457266 36.362985258247406 5.181709886076426 21.980228896927194 29.727613247433215 86.54521365412779 25.02888876717517 28.299127680970102 
7.000198647457266 31.051250538571907 2.639538852119389 13.170500327605192 28.16610952018658 43.5743346889229 23.05310558742721 24.775029546873228 
8.000198647457266 23.827849108955284 5.6377130840650045 14.345972002438241 18.57717080815945 29.8696818093601 22.627370513460036 21.42351808577286 
9.000198647457266 13.25986828051884 3.181709886076426 13.232333278862798 19.362272417064105 20.94073381064102 22.94139330313104 17.747361668306198 
10.000198647457266 18.669103004508862 5.838575909963997 26.72144715736627 16.355633641917574 27.410900579009223 21.438789284144654 24.835800200693203 
11.000198647457266 13.945376768746629 4.529181789481811 11.13007128012643 18.409729688383784 23.614141056834978 24.906054360328 17.12137722415466 
12.000198647457266 21.09612489506794 5.4136066293198635 19.839086996996404 23.52435493400421 27.094781193183614 24.931130667233912 12.706734991400907 
13.000198647457266 16.48869248891362 5.586326285515593 13.155801734400953 18.078112745510865 14.435705831542913 22.189819859914792 18.393713924990024 
14.000198647457266 24.34109861310376 5.477522141795033 30.654360251339863 13.660987427218943 32.63341878149107 24.03907140856652 15.033030700300902 
15.000198647457266 18.13614171899593 6.86460072700829 24.769909932878996 10.335967794175588 12.141402218675305 24.52476356901434 29.83647190711309 
16.000198647457267 20.563953572660598 6.3161873181218535 16.35139629915796 9.699465174806432 11.302266763097862 28.751203362594076 25.662692076847225 
17.000198647457267 19.359540896549 6.864600727008288 17.944018594148552 9.69946517480643 8.672077223751463 28.791016692120515 17.838419646483615 
18.000198647457267 23.850495488835893 7.2399288724362005 17.715343324646412 23.70221571397524 8.672077223751463 13.919603622656963 18.379321545283595 
19.000198647457267 28.200965556491603 7.583966657502021 18.16857317718219 10.792156420441245 17.24330777984605 14.6760979533334 29.900469424557265 
20.000198647457267 22.228342003396623 8.155587559209806 20.146253892129813 11.85999854271668 4.573168100833657 14.059506949036784 20.62487069858482 
