#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:30+0000 #
#####################################################################
# seed = 5.0, speed = 10, meanNeighbors = 7, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 0.9469696969696969 16.42604761904762 16.00938095238095 21.416666666666668 0.0 3.689664725044603 
1.0 50.0 3.865 16.562571428571427 12.697571428571429 21.55 0.0 4.218819294486294 
1.5 50.0 6.945523809523809 17.095714285714287 10.150190476190476 17.46666666666667 0.0 3.712103050037517 
2.0 50.0 11.5345 17.135603174603176 5.825960317460318 11.876190476190477 0.011904761904759198 3.7736469853904193 
2.5 50.0 14.183857142857143 17.866142857142858 4.036190476190477 13.149999999999999 0.08095238095237889 3.4191691109702 
3.0 50.0 16.087833333333332 17.747714285714284 2.6378333333333335 11.85595238095238 0.06666666666666288 2.380085122541966 
3.5 50.0 17.269380952380953 18.265714285714285 1.4287619047619047 7.059523809523809 0.03333333333333144 1.4560079804746555 
4.0 50.0 17.829785714285716 17.662333333333333 1.0909761904761903 4.300000000000004 0.01666666666666572 0.9856712715905108 
4.5 50.0 18.057214285714284 17.041761904761906 1.3745952380952382 12.011904761904761 0.036904761904763106 1.8582452561789626 
5.0 50.0 18.161603174603176 16.43495238095238 1.8073174603174604 12.011904761904761 0.02857142857142847 2.1183757622735 
5.5 50.0 17.83536507936508 16.528285714285715 1.475079365079365 9.26111111111111 0.0 1.5013859754355086 
6.0 50.0 17.64854761904762 16.64842857142857 1.42097619047619 5.845238095238095 0.0 1.149086862515327 
6.5 50.0 17.492785714285713 16.90809523809524 1.1540238095238091 3.150000000000002 0.0 0.8512120662311129 
7.0 50.0 17.490809523809524 16.472396825396824 1.332460317460317 4.613095238095239 0.0 1.018953725363854 
7.5 50.0 17.499333333333333 16.22831746031746 1.4957777777777774 5.2833333333333385 0.0 1.2624918916581562 
8.0 50.0 17.28847619047619 17.366825396825398 1.1925714285714282 10.75595238095238 0.0 1.6527108741331076 
8.5 50.0 17.35515873015873 17.546920634920635 1.364952380952381 11.196428571428571 0.0 1.797496959264694 
9.0 50.0 17.374333333333333 17.158603174603172 1.0539682539682538 4.2833333333333385 0.0 0.9376327092274 
9.5 50.0 17.556809523809523 17.672507936507937 0.8688571428571422 5.234920634920636 0.0 0.9388913610092099 
10.0 50.0 17.50163492063492 17.429920634920634 0.7003492063492058 4.145238095238094 0.0 0.7241398105673607 
10.5 50.0 17.518333333333334 16.586202464202465 1.5020457320457323 9.042088467088467 0.0 1.5938627432684247 
11.0 50.0 17.576857142857143 15.65304761904762 2.182095238095239 13.333333333333336 0.0 2.9041264462350544 
11.5 50.0 17.477722222222223 15.02995238095238 2.523103174603175 14.500000000000002 0.0 3.205991078580283 
