#####################################################################
# Alchemist log file - simulation started at: 2020-09-17T21:06+0000 #
#####################################################################
# seed = 80.0, nodeCount = 50, grain = 6, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0029624220356308 33.0 Infinity 0.20555555555555557 46.0 Infinity 0.02898550724637681 47.0 Infinity 0.02482269503546099 24.0 Infinity 0.45833333333333326 43.0 Infinity 0.06589147286821705 
2.0029624220356306 13.0 Infinity NaN 18.0 Infinity 0.6138888888888888 20.0 Infinity 0.5466666666666666 10.0 NaN 0.5547619047619048 16.0 Infinity 0.6451388888888888 
3.0029624220356306 5.0 Infinity NaN 11.0 Infinity NaN 11.0 Infinity NaN 8.0 Infinity NaN 8.0 Infinity NaN 
4.002962422035631 9.0 Infinity NaN 6.0 Infinity 1.42421033073207 5.0 Infinity NaN 13.0 Infinity 0.28274428274428276 5.0 Infinity NaN 
5.002962422035631 12.0 Infinity 0.4395424836601307 6.0 Infinity NaN 4.0 Infinity NaN 10.0 Infinity 0.5960526315789474 12.0 Infinity NaN 
6.002962422035631 10.0 Infinity 0.6274509803921569 7.0 Infinity NaN 4.0 Infinity NaN 9.0 Infinity 0.5900584795321637 9.0 Infinity 0.5417917917917918 
7.002962422035631 7.0 Infinity 0.9677871148459384 11.0 Infinity NaN 6.0 Infinity NaN 9.0 Infinity 0.5900584795321637 6.0 Infinity 1.0626876876876878 
8.00296242203563 7.0 Infinity 0.9677871148459384 6.0 Infinity 0.8960210210210211 5.0 Infinity 0.6733333333333333 9.0 Infinity 0.5900584795321637 5.0 Infinity NaN 
9.00296242203563 7.0 Infinity 0.9677871148459384 5.0 Infinity 1.1276061776061777 4.0 Infinity 0.8833333333333333 9.0 Infinity 0.5900584795321637 4.0 Infinity 1.489864864864865 
10.00296242203563 7.0 Infinity 0.9677871148459384 4.0 Infinity 1.489864864864865 4.0 Infinity 0.8833333333333333 9.0 Infinity 0.5900584795321637 4.0 Infinity 1.489864864864865 
11.00296242203563 7.0 Infinity 0.9677871148459384 4.0 Infinity 1.489864864864865 4.0 Infinity 0.8833333333333333 9.0 Infinity 0.5900584795321637 4.0 Infinity 1.489864864864865 
12.00296242203563 7.0 Infinity 0.9677871148459384 4.0 Infinity 1.489864864864865 4.0 Infinity 0.8833333333333333 9.0 Infinity 0.5900584795321637 4.0 Infinity 1.489864864864865 
13.00296242203563 7.0 Infinity 0.9677871148459384 4.0 Infinity 1.489864864864865 4.0 Infinity 0.8833333333333333 9.0 Infinity 0.5900584795321637 4.0 Infinity 1.489864864864865 
