#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T15:57+0000 #
#####################################################################
# seed = 12.0, diameter = 15
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0005590746559656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.000559074655966 6.964296259069659 3.9976413799224946 6.783579419884612 7.531683511374002 16.522944929111347 6.196338742959892 7.905880419552882 
3.000559074655966 2.4780004715986506 4.4238969949276425 3.368579521236161 6.241324419058898 9.789063167626871 4.201228229001269 6.956069984893813 
4.000559074655966 4.668429675601737 3.8416266443789078 0.9888103202606557 1.4420407738215326 11.434712209396835 0.948322400033458 2.8779896218341845 
5.000559074655966 4.379631205245558 0.9385627698718428 0.9888103202606562 4.0510974433785085 0.9795779604805483 3.9933690864885003 1.502988120752704 
6.000559074655966 1.6091935055783013 0.9385627698718428 1.510219390446692 3.3072949867473933 4.894750237149244 4.922902953870617 4.632559958409621 
7.000559074655966 2.0730631079183306 0.9385627698718428 3.985959597224632 3.3072949867473933 4.705094698960753 5.903136641296529 4.952169937156806 
8.000559074655966 3.4231296137910743 0.9385627698718428 2.695945953467649 3.3072949867473938 3.5771272361910706 2.8705671904922 2.888757501778506 
9.000559074655966 3.4231296137910743 0.9385627698718437 1.9859595972246318 3.3072949867473938 3.6445397376828215 2.7529336194345584 2.888757501778505 
10.000559074655966 3.4231296137910743 0.9385627698718437 9.471133893524746 3.3072949867473938 3.1913578551652693 3.2762389225576687 2.888757501778505 
11.000559074655966 2.6091935055783004 0.9385627698718437 4.029804382274946 3.7629769805502624 7.291729951914904 3.2762389225576687 3.016724964548187 
12.000559074655966 11.608297999443327 0.9385627698718437 4.029804382274946 3.3072949867473938 6.577127236191071 2.6542823398743334 3.016724964548187 
13.000559074655966 2.8913514961170392 0.9385627698718437 4.029804382274946 3.549523190091909 3.969543015189343 2.7529336194345593 3.016724964548187 
14.000559074655966 13.526193476731677 0.9385627698718437 4.029804382274946 4.161367503840827 3.577127236191071 2.7529336194345593 3.016724964548187 
15.000559074655966 14.690482558189746 0.9385627698718437 4.029804382274946 4.161367503840827 11.082445352095977 2.870567190492201 3.016724964548187 
16.000559074655968 4.430345538872569 0.9385627698718437 4.029804382274946 3.8359455124092534 3.705094698960753 3.043484036059704 3.016724964548187 
17.000559074655968 4.430345538872569 0.9385627698718437 16.555057002560726 16.183439596808235 3.7050946989607514 3.0434840360597057 3.195896604975143 
18.000559074655968 3.7677421307496317 0.9385627698718437 17.56677542868926 4.222564422728489 3.962350738602428 17.023396052139173 4.158375603794147 
19.000559074655968 16.21692394715373 0.9385627698718437 4.744407097998781 4.222564422728489 3.962350738602428 4.611637562469017 18.26143946673475 
20.000559074655968 4.153511511775433 0.9385627698718437 4.744407097998781 4.222564422728489 3.962350738602428 4.611637562469017 3.3797889091251925 
21.000559074655968 4.153511511775431 0.9385627698718437 4.744407097998781 4.222564422728489 3.962350738602428 4.233311288978005 3.6066555102332067 
22.000559074655968 4.153511511775431 1.8671340201061426 4.744407097998781 21.702970161679133 3.962350738602428 4.233311288978005 3.6066555102332067 
