#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:51+0000 #
#####################################################################
# seed = 12.0, speed = 2, meanNeighbors = 2, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 0.5125338753387532 3.288640207015207 3.04347354034854 14.08015873015873 0.0 2.45274691300787 
1.0 2000.0 1.1513833333333334 3.281215224438444 2.235831891105111 12.225396825396823 0.0 2.188388618089988 
1.5 2000.0 2.2213750000000005 3.3178045121545123 1.545402131202131 11.71706349206349 0.0 1.7234191141550588 
2.0 2000.0 2.8783880952380954 3.259396386946387 1.14384686979687 9.110714285714286 0.0 1.2462939000561504 
2.5 2000.0 3.180935714285714 3.167534661172161 1.1838167457542457 7.872619047619048 0.0 1.2151856844260334 
3.0 2000.0 3.3928001984126976 3.222407794982795 1.252177584915085 9.333333333333332 0.0 1.293820371190038 
3.5 2000.0 3.524029365079365 3.12441905039405 1.2632752719502718 9.333333333333332 0.0 1.309826900492196 
4.0 2000.0 3.5691563672438673 3.195719266681032 1.352046901546166 8.482178932178932 0.0 1.3365439909325298 
4.5 2000.0 3.6181441017316023 3.2622845161774254 1.407206441643563 9.57857142857143 0.0 1.4638214726035201 
5.0 2000.0 3.6856088383838386 3.313186698024198 1.4099101315351315 16.353571428571428 0.0 1.5669835185430605 
5.5 2000.0 3.744229166666667 3.335048763736264 1.4297046828171829 11.52579365079365 0.0 1.583341002742077 
6.0 2000.0 3.86754860972361 3.4526845305580207 1.4682139580362876 9.474603174603175 0.0 1.546573704149418 
6.5 2000.0 3.943259597347098 3.3246523004773003 1.4760172521922523 14.209523809523809 0.0 1.6428668041124215 
7.0 2000.0 3.974385277222777 3.403596590909091 1.5013242632367634 11.363203463203465 0.0 1.6278154062823742 
7.5 2000.0 3.9610094995282497 3.3461311716061717 1.5283820575258076 12.07550505050505 0.0 1.7319688384891014 
8.0 2000.0 3.990749583055832 3.414701832726097 1.5096339721144867 10.584126984126984 0.0 1.7295431014564895 
8.5 2000.0 3.9466700470281353 3.3465226995226995 1.5260652434983317 10.772655122655122 0.0 1.7266503229784826 
9.0 2000.0 3.9603138504469384 3.371684557109556 1.5483344354175235 12.873495948495947 0.0 1.7739011095120978 
9.5 2000.0 4.011221149806077 3.4583289266289254 1.46855804346797 11.716303141303138 0.0 1.6869750521768425 
10.0 2000.0 4.0146504411438215 3.5612790972915964 1.5655004064562885 11.617460317460319 0.0 1.831711669809277 
10.5 2000.0 4.02776456007228 3.6019546447833215 1.5482955748091776 11.137806637806637 0.0 1.8159082924802332 
11.0 2000.0 4.0551134355883205 3.588199274744863 1.5602197964660038 10.790748140748143 0.0 1.6854670476554852 
11.5 2000.0 4.058339627604508 3.5357791569541575 1.6765638931695235 12.863672275436981 0.0 1.8906340398473978 
12.0 2000.0 4.106878474651424 3.315825829725829 1.689304230431591 12.468525918525918 0.0 1.9198952726249325 
12.5 2000.0 4.101600146349179 3.3989932761682766 1.6504991816276262 12.468525918525918 0.0 1.8734475450191976 
13.0 2000.0 4.122787792481427 3.3667327616827625 1.7601135014946354 11.293706293706292 0.0 1.8984173678498126 
13.5 2000.0 4.131835249794925 3.4444212010212003 1.650082441981823 11.845540570540573 0.0 1.8135180351662459 
14.0 2000.0 4.093628733204903 3.438047943722946 1.642218477774058 11.715620490620491 0.0 1.789724383923953 
14.5 2000.0 4.074067017656518 3.335163472638474 1.6324883638799539 11.372258297258298 0.0 1.7989131039881583 
15.0 2000.0 4.045330564741845 3.349653303640803 1.572584820784221 11.5974176966824 0.0 1.7553302318107673 
15.5 2000.0 4.058885745706391 3.3184460289710294 1.6410527046289631 12.227863390479484 0.0 1.8395242073920341 
16.0 2000.0 4.080431753108767 3.3868662004661996 1.6523482421752596 12.03887064517869 0.0 1.7846761764633212 
16.5 2000.0 4.082170089818145 3.4735212791293675 1.636243864654419 13.228950010258053 0.0 1.832847962753393 
17.0 2000.0 4.125496220631026 3.2525608259387684 1.7237571791169863 13.756538984564292 0.0 1.9313134884204892 
17.5 2000.0 4.131761829151784 3.1853517093802304 1.7515686693317265 13.756538984564292 0.0 2.0128713094418957 
18.0 2000.0 4.069501786251676 3.1952495061998545 1.7147480704842974 12.218412781786046 0.0 1.9874678143243176 
18.5 2000.0 3.991821934408153 3.049178099678099 1.731610234996454 13.309523809523807 0.0 2.0457458293080246 
19.0 2000.0 3.9199375115239743 3.1171819680319675 1.67511268634915 12.726190476190476 0.0 1.986503941568007 
19.5 2000.0 3.9019604689385567 3.220323326673325 1.6627540822696705 13.273806748806749 0.0 1.9680842803725969 
20.0 2000.0 3.918892386044461 3.357663557134299 1.6078289907710044 13.377281052281052 0.0 1.9543385498047254 
20.5 2000.0 3.9279286834977825 3.3426094279903094 1.5930747611129767 13.377281052281052 0.0 1.8940125176685554 
21.0 2000.0 3.9167644328823137 3.272856988719914 1.6601562044878992 11.85093913224718 0.0 1.917915851034004 
21.5 2000.0 3.937189737692344 3.188165753690754 1.5586433979210024 11.838899254340433 0.0 1.8437898494382838 
22.0 2000.0 3.924774755531768 3.127564305139305 1.665976878408891 11.838899254340433 0.0 1.904961274467752 
22.5 2000.0 3.876884193180693 3.1895134559884557 1.6274839684054683 11.890051615051618 0.0 1.9046136251713393 
23.0 2000.0 3.846925102082301 3.191218650793651 1.5864392268464247 12.276695526695528 0.0 1.8802376513374393 
23.5 2000.0 3.8684054833674755 3.2710752830502825 1.513860095422088 10.914128926628926 0.0 1.7633444962807248 
24.0 2000.0 3.870218399498267 3.331242568542568 1.5581411683960362 11.125102675102674 0.0 1.7243824140636932 
24.5 2000.0 3.8435734506749357 3.2900612734272947 1.6015634231809306 11.668609250226899 0.0 1.8189108293060487 
25.0 2000.0 3.874440151579493 3.407828740703741 1.5447296842690257 11.168609250226899 0.0 1.7515597780550216 
25.5 2000.0 3.9217317762044384 3.2757849289599292 1.5845375844484817 10.573232323232324 0.0 1.748602364783616 
26.0 2000.0 3.894530523202531 3.225451823176823 1.5805457997820036 12.366983790203603 0.0 1.748052155303809 
26.5 2000.0 3.8591528869954663 3.2782839937839934 1.5109158712334503 12.366983790203603 0.0 1.7083553748488216 
27.0 2000.0 3.857050771698239 3.273053178765679 1.451720318817786 10.231335168099873 0.0 1.6153331963317186 
27.5 2000.0 3.8811669695254043 3.2181733100233094 1.4672061969646317 9.25515873015873 0.0 1.5844659236662015 
28.0 2000.0 3.8008813108985917 3.206484040959041 1.4271966233639044 9.068199692464397 0.0 1.6044594205661489 
28.5 2000.0 3.7447630127987543 3.2072918165168174 1.4093312695420115 9.297330447330449 0.0 1.6047765105721847 
29.0 2000.0 3.676376779901423 3.2700257131757136 1.385515549465192 9.130158730158731 0.0 1.5097179025241427 
29.5 2000.0 3.6586940532754917 3.1495461399711395 1.4396290099854492 9.615257635381473 0.0 1.5744903106477508 
30.0 2000.0 3.727623798222873 3.27974440975691 1.410417539204114 9.925793893293555 0.0 1.5901562367047122 
30.5 2000.0 3.728105281346701 3.242405666555667 1.371256394122814 9.436291486291488 0.0 1.4828751393011732 
31.0 2000.0 3.6784157340884045 3.1522572455322453 1.3854786961263665 10.20595238095238 0.0 1.5619830282633649 
