#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T10:37+0000 #
#####################################################################
# seed = 37.0, nodeCount = 800, grain = 4, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001986474572653 97.0 2.6666666666666665 0.785710643131762 358.0 3.5128205128205128 0.36668815789132914 588.0 3.461988304093567 0.1475299643666991 35.0 NaN 1.1428915895821803 393.0 3.2 0.341397802084825 
2.0001986474572653 20.0 NaN NaN 45.0 NaN NaN 232.0 3.6666666666666665 NaN 18.0 NaN NaN 53.0 NaN NaN 
3.0001986474572653 38.0 NaN NaN 26.0 NaN NaN 87.0 NaN NaN 60.0 3.3333333333333335 0.34496891445133837 23.0 NaN NaN 
4.000198647457266 113.0 2.6666666666666665 0.22910800146632015 62.0 3.6 NaN 53.0 NaN NaN 34.0 NaN 0.6261484071719571 110.0 3.0 NaN 
5.000198647457266 44.0 3.0 NaN 60.0 4.166666666666667 NaN 72.0 NaN NaN 14.0 NaN 1.5205785258321467 170.0 3.1666666666666665 0.15416934887501585 
6.000198647457266 16.0 NaN 1.604554166402663 16.0 4.0 1.323074256763921 104.0 3.6666666666666665 NaN 14.0 NaN 1.4491499544035753 30.0 NaN NaN 
7.000198647457266 15.0 NaN NaN 12.0 4.0 1.481849738699213 101.0 3.0 NaN 14.0 NaN 1.4491499544035753 23.0 NaN NaN 
8.000198647457266 25.0 NaN NaN 12.0 4.0 1.481849738699213 46.0 NaN NaN 14.0 NaN 1.4491499544035753 54.0 NaN NaN 
9.000198647457266 26.0 NaN 0.86805970358903 12.0 4.0 1.481849738699213 71.0 4.666666666666667 NaN 14.0 NaN 1.4491499544035753 29.0 NaN 0.8685064143128322 
10.000198647457266 14.0 NaN 1.576396592379627 12.0 4.0 1.481849738699213 90.0 3.6 NaN 14.0 NaN 1.4491499544035753 20.0 NaN NaN 
11.000198647457266 14.0 NaN 1.576396592379627 12.0 4.0 1.481849738699213 15.0 NaN 1.6087666367083207 14.0 NaN 1.4491499544035753 17.0 NaN 1.3422723799715632 
12.000198647457266 14.0 NaN 1.576396592379627 12.0 4.0 1.481849738699213 25.0 NaN 0.9906041186497265 14.0 NaN 1.4491499544035753 22.0 NaN 0.9387256269477231 
13.000198647457266 14.0 NaN 1.576396592379627 12.0 4.0 1.481849738699213 47.0 NaN 0.5543385636181423 14.0 NaN 1.4491499544035753 18.0 NaN 1.272331321824995 
14.000198647457266 14.0 NaN 1.576396592379627 12.0 4.0 1.481849738699213 25.0 NaN 0.9633699642983308 14.0 NaN 1.4491499544035753 15.0 NaN 1.4672737766661845 
15.000198647457266 14.0 NaN 1.576396592379627 12.0 4.0 1.481849738699213 15.0 NaN 1.671495434619067 14.0 NaN 1.4491499544035753 15.0 NaN 1.4672737766661845 
16.000198647457267 14.0 NaN 1.576396592379627 12.0 4.0 1.481849738699213 14.0 NaN 1.6818075477818475 14.0 NaN 1.4491499544035753 15.0 NaN 1.4672737766661845 
17.000198647457267 14.0 NaN 1.576396592379627 12.0 4.0 1.481849738699213 14.0 NaN 1.6818075477818475 14.0 NaN 1.4491499544035753 15.0 NaN 1.4672737766661845 
