#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T20:18+0000 #
#####################################################################
# seed = 65.0, nodeCount = 100, grain = 5, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0006849693759363 66.0 Infinity 0.1782828282828283 91.0 Infinity 0.04945054945054945 96.0 Infinity 0.020833333333333332 32.0 Infinity 0.5504712301587302 90.0 Infinity 0.05555555555555555 
2.0006849693759365 31.0 Infinity NaN 41.0 Infinity NaN 48.0 Infinity 0.45156250000000003 28.0 Infinity NaN 39.0 Infinity 0.6306776556776558 
3.0006849693759365 25.0 Infinity NaN 29.0 Infinity NaN 32.0 Infinity NaN 30.0 Infinity NaN 25.0 Infinity NaN 
4.0006849693759365 26.0 Infinity NaN 28.0 Infinity NaN 24.0 Infinity NaN 35.0 Infinity 0.4388888888888889 24.0 Infinity NaN 
5.0006849693759365 32.0 Infinity 0.5225446428571429 34.0 Infinity 0.3276143790849673 26.0 Infinity NaN 27.0 Infinity 0.6923868312757202 30.0 Infinity 0.41018518518518515 
6.0006849693759365 28.0 Infinity 0.6403486394557824 33.0 Infinity 0.3501683501683502 25.0 Infinity NaN 25.0 Infinity 0.7114444444444445 25.0 Infinity 0.5655555555555555 
7.0006849693759365 25.0 Infinity 0.7258268398268399 28.0 Infinity 0.46567460317460313 25.0 Infinity NaN 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
8.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 25.0 Infinity 0.5056521739130434 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
9.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
10.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
11.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
12.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
13.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
14.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
15.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
16.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
17.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
18.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
19.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
20.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity 0.46567460317460313 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
21.000684969375936 24.0 Infinity 0.7266407203907205 28.0 Infinity NaN 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
22.000684969375936 24.0 Infinity 0.7266407203907205 26.0 Infinity 0.5207264957264957 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
23.000684969375936 24.0 Infinity 0.7266407203907205 27.0 Infinity 0.48292181069958845 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
24.000684969375936 24.0 Infinity 0.7266407203907205 26.0 Infinity 0.5207264957264957 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
25.000684969375936 24.0 Infinity 0.7266407203907205 23.0 Infinity 0.6393719806763284 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
26.000684969375936 24.0 Infinity 0.7266407203907205 23.0 Infinity 0.6393719806763284 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
27.000684969375936 24.0 Infinity 0.7266407203907205 23.0 Infinity 0.6393719806763284 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
28.000684969375936 24.0 Infinity 0.7266407203907205 23.0 Infinity 0.6393719806763284 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
29.000684969375936 24.0 Infinity 0.7266407203907205 23.0 Infinity 0.6393719806763284 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
30.000684969375936 24.0 Infinity 0.7266407203907205 23.0 Infinity 0.6393719806763284 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
31.000684969375936 24.0 Infinity 0.7266407203907205 23.0 Infinity 0.6393719806763284 23.0 Infinity 0.5786074354127283 25.0 Infinity 0.7114444444444445 23.0 Infinity 0.6393719806763284 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T20:24+0000 #
#####################################################################
