#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T20:24+0000 #
#####################################################################
# seed = 65.0, nodeCount = 400, grain = 3, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0004081532582056 93.0 Infinity 0.5916858658377011 274.0 Infinity 0.1829683698296837 329.0 Infinity 0.09432624113475178 38.0 Infinity 1.0982571675784971 274.0 Infinity 0.18223844282238444 
2.0004081532582054 45.0 Infinity NaN 53.0 Infinity NaN 165.0 Infinity NaN 49.0 Infinity NaN 61.0 Infinity NaN 
3.0004081532582054 77.0 Infinity NaN 52.0 Infinity NaN 122.0 Infinity NaN 66.0 Infinity 0.4786409809940647 58.0 Infinity NaN 
4.000408153258205 44.0 Infinity 0.8273912255448757 71.0 Infinity 0.2952039761439966 100.0 Infinity NaN 34.0 Infinity 1.0596588230501034 118.0 Infinity NaN 
5.000408153258205 31.0 Infinity NaN 30.0 Infinity 0.8245404292331526 105.0 Infinity NaN 32.0 Infinity 1.1182486106018457 48.0 Infinity 0.5718169993279506 
6.000408153258205 30.0 Infinity 1.0005736075322944 30.0 Infinity 0.8050027936661053 80.0 Infinity NaN 32.0 Infinity 1.1182486106018457 35.0 Infinity 0.8884102187069711 
7.000408153258205 30.0 Infinity 1.0005736075322944 29.0 Infinity 0.8011523152867756 92.0 Infinity NaN 32.0 Infinity 1.1182486106018457 39.0 Infinity 0.6131031877284785 
8.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 94.0 Infinity NaN 32.0 Infinity 1.1182486106018457 29.0 Infinity 0.8808399191291032 
9.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 58.0 Infinity NaN 32.0 Infinity 1.1182486106018457 27.0 Infinity 0.9831243575831109 
10.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 61.0 Infinity NaN 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
11.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 48.0 Infinity 0.6688726886135873 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
12.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 46.0 Infinity 0.7395345101337086 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
13.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 46.0 Infinity 0.704717394881811 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
14.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 40.0 NaN 0.8150083374474157 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
15.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 41.0 NaN NaN 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
16.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 33.0 NaN NaN 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
17.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 29.0 NaN 1.1353563275136769 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
18.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 29.0 NaN 1.1353563275136769 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
19.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 29.0 NaN 1.1353563275136769 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
20.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 29.0 NaN 1.1353563275136769 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
21.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 29.0 NaN 1.1353563275136769 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
22.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 29.0 NaN 1.1353563275136769 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
23.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 29.0 NaN 1.1353563275136769 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
24.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 29.0 NaN 1.1353563275136769 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
25.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 29.0 NaN 1.1353563275136769 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
26.000408153258206 30.0 Infinity 1.0005736075322944 24.0 Infinity 0.9701423809715205 29.0 NaN 1.1353563275136769 32.0 Infinity 1.1182486106018457 26.0 Infinity 1.0401676021055382 
