#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T13:59+0000 #
#####################################################################
# seed = 17.0, speed = 2, meanNeighbors = 3, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.7564102564102564 6.066220349095349 5.722053682428682 14.8 0.0 3.5458614945054316 
1.0 200.0 1.6256666666666664 5.689279803529804 4.080279803529804 11.417857142857143 0.0 2.6940427838820455 
1.5 200.0 3.150333333333333 5.311409923409923 2.3319099234099236 10.917857142857143 0.0 2.2140732058765806 
2.0 200.0 4.43475 5.177486152736153 1.1860178987678986 7.5396825396825395 0.0 1.2387295281875588 
2.5 200.0 4.887440476190476 5.151620264711209 1.1366312871854667 9.341580641580641 0.0 1.3945387263071796 
3.0 200.0 5.241013888888888 5.5303015694316 1.2640975928526237 7.797092205180437 0.0 1.5003721070512692 
3.5 200.0 5.36820670995671 5.394404255960757 1.2123566030632593 7.747092205180438 0.0 1.375621506325539 
4.0 200.0 5.591637987012987 5.285463827838828 1.043374125874126 5.415786990786991 0.0 1.0996438110164686 
4.5 200.0 5.651860625485625 5.870048860453272 0.9400799045725516 5.634534909534908 0.0 1.0715115790894516 
5.0 200.0 5.691239649239649 5.883556796961209 0.8123741299550125 5.45 0.0 1.0501798041689827 
5.5 200.0 5.6866769896769895 5.96430776821218 0.7482030510339336 5.983333333333333 0.0 0.9985476531757216 
6.0 200.0 5.844751665001665 6.391617646242646 0.8699114219114219 7.101201576201575 0.0 1.0797101822651454 
6.5 200.0 5.942954517704518 6.14060175608705 1.04960014985015 9.985725385725383 0.0 1.3629354829571847 
7.0 200.0 6.142890845265845 6.215463227948522 1.0462925962925966 10.869058719058717 0.0 1.3665982287469713 
7.5 200.0 6.411046176046176 6.063289637649931 0.8217255799755803 4.433333333333333 0.0 0.9014954628008691 
8.0 200.0 6.4587079032079036 6.326307331557332 2.310290737040737 8.973412698412698 0.0 2.2903226165207795 
8.5 200.0 6.5358837135087136 6.403708485958486 2.1887050033300035 8.1984126984127 0.0 2.1059736861746754 
9.0 200.0 6.725636349761349 6.238386983114924 1.967905006757948 8.962623487623487 0.0 2.0273807888663247 
9.5 200.0 6.721217296592297 6.9831035100520396 2.3531883280118575 7.590401265401267 0.0 1.9424984335702977 
10.0 200.0 6.72942673992674 6.902459137267961 2.0685996593276004 7.248928848928848 0.0 1.7801266173938217 
10.5 200.0 6.893696511821512 7.014265414324238 1.5970006374344607 7.2644050394050375 0.0 1.5649676421232341 
11.0 200.0 7.133565836940837 6.9112957320457316 1.438387515262515 7.7076479076479085 0.0 1.528434019096499 
11.5 200.0 7.208550227550227 7.8082990136200525 1.4863650315804204 7.7076479076479085 0.0 1.8711827842360278 
12.0 200.0 7.317918345543346 7.228440188676432 1.7859394155847141 10.030569980415184 0.0 2.06940490847755 
12.5 200.0 7.261632659007659 6.3065739864710455 1.5305540154290156 9.838333888333889 0.0 1.9526844004174089 
13.0 200.0 7.413945025562673 6.356707519604578 1.6493138511814984 13.51369463869464 0.0 1.9701689125282125 
13.5 200.0 7.562737680211945 6.226777893674952 1.578172542735043 13.51369463869464 0.0 1.7402614177474653 
14.0 200.0 7.59296186510428 6.5656555527805525 1.4950266336690488 9.679365079365079 0.0 1.638130067950015 
14.5 200.0 7.583304428736898 6.428886446886446 1.7424389053713747 9.736424480232527 0.0 1.961369932515803 
15.0 200.0 7.694828195089225 6.389374627823157 1.7256782592407593 9.736424480232527 0.0 1.970148564713529 
15.5 200.0 7.7733289394214315 5.546632478632478 2.6237566783491704 11.00269314019314 0.0 2.889388731347893 
16.0 200.0 7.815860521294152 6.004668831168831 2.5783356295192594 11.22041359053743 0.0 3.0398960516813744 
16.5 200.0 7.855550249694406 5.871946969696969 2.6688673492615056 11.276581545389593 0.0 2.995700560490881 
